symbol,weight,date,ttf_name,optimized_at
CVGW,0.1793499159172021,2022-10-14,Farming companies,2022-10-14 10:46:48.600435
SXC,0.21939575350322663,2022-10-14,Coal mining,2022-10-14 10:46:48.969549
ARLP,0.17432560846173395,2022-10-14,Coal mining,2022-10-14 10:46:48.969549
HCC,0.15631958657360961,2022-10-14,Coal mining,2022-10-14 10:46:48.969549
CEIX,0.12289556405979404,2022-10-14,Coal mining,2022-10-14 10:46:48.969549
ARCH,0.12230503364445798,2022-10-14,Coal mining,2022-10-14 10:46:48.969549
METC,0.11089284018111586,2022-10-14,Coal mining,2022-10-14 10:46:48.969549
BTU,0.09386561357606198,2022-10-14,Coal mining,2022-10-14 10:46:48.969549
HNI,0.21749244233579787,2022-10-14,Furniture and decor,2022-10-14 10:46:50.323398
LEG,0.1906749337775148,2022-10-14,Furniture and decor,2022-10-14 10:46:50.323398
LZB,0.1437185302662101,2022-10-14,Furniture and decor,2022-10-14 10:46:50.323398
AMWD,0.1364416156794708,2022-10-14,Furniture and decor,2022-10-14 10:46:50.323398
WSM,0.08515543459046407,2022-10-14,Furniture and decor,2022-10-14 10:46:50.323398
SNBR,0.07965057493726353,2022-10-14,Furniture and decor,2022-10-14 10:46:50.323398
RH,0.06956336117177904,2022-10-14,Furniture and decor,2022-10-14 10:46:50.323398
BBBY,0.04412612729517008,2022-10-14,Furniture and decor,2022-10-14 10:46:50.323398
W,0.03317697994632971,2022-10-14,Furniture and decor,2022-10-14 10:46:50.323398
LEN-B,0.09396364004073789,2022-10-14,Residential Construction,2022-10-14 10:46:53.072198
MDC,0.07454976147186924,2022-10-14,Residential Construction,2022-10-14 10:46:53.072198
MTH,0.07431854373766053,2022-10-14,Residential Construction,2022-10-14 10:46:53.072198
TPH,0.07154601880725404,2022-10-14,Residential Construction,2022-10-14 10:46:53.072198
PHM,0.06932052623176882,2022-10-14,Residential Construction,2022-10-14 10:46:53.072198
DHI,0.06911251233671228,2022-10-14,Residential Construction,2022-10-14 10:46:53.072198
LEN,0.0668565975246632,2022-10-14,Residential Construction,2022-10-14 10:46:53.072198
MHO,0.06648483414547979,2022-10-14,Residential Construction,2022-10-14 10:46:53.072198
TOL,0.06443642027970305,2022-10-14,Residential Construction,2022-10-14 10:46:53.072198
KBH,0.05909028195963287,2022-10-14,Residential Construction,2022-10-14 10:46:53.072198
LGIH,0.0550920135604169,2022-10-14,Residential Construction,2022-10-14 10:46:53.072198
TMHC,0.053143586458462004,2022-10-14,Residential Construction,2022-10-14 10:46:53.072198
GRBK,0.05225498899850311,2022-10-14,Residential Construction,2022-10-14 10:46:53.072198
CCS,0.050858863442729066,2022-10-14,Residential Construction,2022-10-14 10:46:53.072198
BZH,0.040364493372955106,2022-10-14,Residential Construction,2022-10-14 10:46:53.072198
SKY,0.03860691763145214,2022-10-14,Residential Construction,2022-10-14 10:46:53.072198
LUV,0.14827611376410169,2022-10-14,Airlines,2022-10-14 10:46:53.326388
RYAAY,0.13703679431684498,2022-10-14,Airlines,2022-10-14 10:46:53.326388
ALK,0.11196043279642338,2022-10-14,Airlines,2022-10-14 10:46:53.326388
SAVE,0.10716455527084005,2022-10-14,Airlines,2022-10-14 10:46:53.326388
SKYW,0.10008055408481464,2022-10-14,Airlines,2022-10-14 10:46:53.326388
DAL,0.0820619531142988,2022-10-14,Airlines,2022-10-14 10:46:53.326388
JBLU,0.06970142496628744,2022-10-14,Airlines,2022-10-14 10:46:53.326388
HA,0.06548036754117305,2022-10-14,Airlines,2022-10-14 10:46:53.326388
ULCC,0.06285070305682604,2022-10-14,Airlines,2022-10-14 10:46:53.326388
UAL,0.06026701201684575,2022-10-14,Airlines,2022-10-14 10:46:53.326388
AAL,0.05512008907154429,2022-10-14,Airlines,2022-10-14 10:46:53.326388
RSG,0.1879948146752902,2022-10-14,Waste management,2022-10-14 10:46:53.528632
SRCL,0.18572535326505824,2022-10-14,Waste management,2022-10-14 10:46:53.528632
CWST,0.17602248802114998,2022-10-14,Waste management,2022-10-14 10:46:53.528632
CLH,0.17242483712371318,2022-10-14,Waste management,2022-10-14 10:46:53.528632
WM,0.1674201403371898,2022-10-14,Waste management,2022-10-14 10:46:53.528632
HSC,0.11041236657759876,2022-10-14,Waste management,2022-10-14 10:46:53.528632
ROG,0.27754087794008353,2022-10-14,Advanced Materials,2022-10-14 10:46:54.018662
HXL,0.1857527118238119,2022-10-14,Advanced Materials,2022-10-14 10:46:54.018662
HUN,0.1733349595244337,2022-10-14,Advanced Materials,2022-10-14 10:46:54.018662
AVNT,0.13966447753531203,2022-10-14,Advanced Materials,2022-10-14 10:46:54.018662
TSE,0.12439929791844154,2022-10-14,Advanced Materials,2022-10-14 10:46:54.018662
PCT,0.09930767525791741,2022-10-14,Advanced Materials,2022-10-14 10:46:54.018662
JCI,0.14884855560453442,2022-10-14,Government and Commercial Construction,2022-10-14 10:46:56.243707
GVA,0.09919959773356966,2022-10-14,Government and Commercial Construction,2022-10-14 10:46:56.243707
STRL,0.09916656889213167,2022-10-14,Government and Commercial Construction,2022-10-14 10:46:56.243707
MTZ,0.09727829859573053,2022-10-14,Government and Commercial Construction,2022-10-14 10:46:56.243707
ROAD,0.09434816089360101,2022-10-14,Government and Commercial Construction,2022-10-14 10:46:56.243707
AGX,0.09410191734121574,2022-10-14,Government and Commercial Construction,2022-10-14 10:46:56.243707
TPC,0.09245043191045599,2022-10-14,Government and Commercial Construction,2022-10-14 10:46:56.243707
PRIM,0.09243009223665065,2022-10-14,Government and Commercial Construction,2022-10-14 10:46:56.243707
GLDD,0.09205739688081611,2022-10-14,Government and Commercial Construction,2022-10-14 10:46:56.243707
FLR,0.09011897991129428,2022-10-14,Government and Commercial Construction,2022-10-14 10:46:56.243707
PCG,0.12578125704198634,2022-10-14,Power & Gas Utilities,2022-10-14 10:46:57.055084
NEE,0.10639601042389113,2022-10-14,Power & Gas Utilities,2022-10-14 10:46:57.055084
VST,0.09755936818438286,2022-10-14,Power & Gas Utilities,2022-10-14 10:46:57.055084
NRG,0.08717972902243358,2022-10-14,Power & Gas Utilities,2022-10-14 10:46:57.055084
PPL,0.07744758265093957,2022-10-14,Power & Gas Utilities,2022-10-14 10:46:57.055084
EIX,0.0650352049203295,2022-10-14,Power & Gas Utilities,2022-10-14 10:46:57.055084
CNP,0.06299009146192575,2022-10-14,Power & Gas Utilities,2022-10-14 10:46:57.055084
OGE,0.03758083750915741,2022-10-14,Power & Gas Utilities,2022-10-14 10:46:57.055084
EVRG,0.034987046307135665,2022-10-14,Power & Gas Utilities,2022-10-14 10:46:57.055084
ETR,0.03491647153761354,2022-10-14,Power & Gas Utilities,2022-10-14 10:46:57.055084
AEP,0.03303352466516345,2022-10-14,Power & Gas Utilities,2022-10-14 10:46:57.055084
LNT,0.02580781297900488,2022-10-14,Power & Gas Utilities,2022-10-14 10:46:57.055084
PNW,0.025018803676041586,2022-10-14,Power & Gas Utilities,2022-10-14 10:46:57.055084
ES,0.02033521110306555,2022-10-14,Power & Gas Utilities,2022-10-14 10:46:57.055084
XEL,0.019491295679582056,2022-10-14,Power & Gas Utilities,2022-10-14 10:46:57.055084
AEE,0.019429956663762016,2022-10-14,Power & Gas Utilities,2022-10-14 10:46:57.055084
FE,0.014157688969726034,2022-10-14,Power & Gas Utilities,2022-10-14 10:46:57.055084
AGR,0.011902939334851438,2022-10-14,Power & Gas Utilities,2022-10-14 10:46:57.055084
SO,0.010747193661770684,2022-10-14,Power & Gas Utilities,2022-10-14 10:46:57.055084
IDA,0.010201974207236916,2022-10-14,Power & Gas Utilities,2022-10-14 10:46:57.055084
ED,0.010000000000000002,2022-10-14,Power & Gas Utilities,2022-10-14 10:46:57.055084
DTE,0.010000000000000002,2022-10-14,Power & Gas Utilities,2022-10-14 10:46:57.055084
DUK,0.01,2022-10-14,Power & Gas Utilities,2022-10-14 10:46:57.055084
PNM,0.01,2022-10-14,Power & Gas Utilities,2022-10-14 10:46:57.055084
D,0.01,2022-10-14,Power & Gas Utilities,2022-10-14 10:46:57.055084
POR,0.01,2022-10-14,Power & Gas Utilities,2022-10-14 10:46:57.055084
CMS,0.01,2022-10-14,Power & Gas Utilities,2022-10-14 10:46:57.055084
WEC,0.01,2022-10-14,Power & Gas Utilities,2022-10-14 10:46:57.055084
SYK,0.08799192721876652,2022-10-14,Healthcare,2022-10-14 10:46:57.663964
ISRG,0.08745783169720947,2022-10-14,Healthcare,2022-10-14 10:46:57.663964
ZTS,0.08739214726324386,2022-10-14,Healthcare,2022-10-14 10:46:57.663964
TMO,0.08586872022244195,2022-10-14,Healthcare,2022-10-14 10:46:57.663964
DHR,0.0853662216051316,2022-10-14,Healthcare,2022-10-14 10:46:57.663964
ABT,0.08499213636344743,2022-10-14,Healthcare,2022-10-14 10:46:57.663964
CI,0.07158497888753941,2022-10-14,Healthcare,2022-10-14 10:46:57.663964
CVS,0.06964739888114642,2022-10-14,Healthcare,2022-10-14 10:46:57.663964
MDT,0.06296803015246721,2022-10-14,Healthcare,2022-10-14 10:46:57.663964
UNH,0.061797123711338324,2022-10-14,Healthcare,2022-10-14 10:46:57.663964
LLY,0.05789027710052067,2022-10-14,Healthcare,2022-10-14 10:46:57.663964
PFE,0.039951318757001975,2022-10-14,Healthcare,2022-10-14 10:46:57.663964
BDX,0.034330945664904064,2022-10-14,Healthcare,2022-10-14 10:46:57.663964
GILD,0.032760942474841064,2022-10-14,Healthcare,2022-10-14 10:46:57.663964
MRK,0.010000000000000002,2022-10-14,Healthcare,2022-10-14 10:46:57.663964
AMGN,0.010000000000000002,2022-10-14,Healthcare,2022-10-14 10:46:57.663964
BMY,0.01,2022-10-14,Healthcare,2022-10-14 10:46:57.663964
JNJ,0.01,2022-10-14,Healthcare,2022-10-14 10:46:57.663964
ABBV,0.01,2022-10-14,Healthcare,2022-10-14 10:46:57.663964
HTLD,0.15388030862809038,2022-10-14,Trucking and transportation,2022-10-14 10:46:58.941453
WERN,0.1357711345951532,2022-10-14,Trucking and transportation,2022-10-14 10:46:58.941453
SNDR,0.12293044213310939,2022-10-14,Trucking and transportation,2022-10-14 10:46:58.941453
KNX,0.11929268785195556,2022-10-14,Trucking and transportation,2022-10-14 10:46:58.941453
MRTN,0.11692696347125987,2022-10-14,Trucking and transportation,2022-10-14 10:46:58.941453
ODFL,0.08832133462125794,2022-10-14,Trucking and transportation,2022-10-14 10:46:58.941453
DSKE,0.07352678947821938,2022-10-14,Trucking and transportation,2022-10-14 10:46:58.941453
ARCB,0.0729256060043779,2022-10-14,Trucking and transportation,2022-10-14 10:46:58.941453
SAIA,0.07041909315067749,2022-10-14,Trucking and transportation,2022-10-14 10:46:58.941453
YELL,0.046005640065898995,2022-10-14,Trucking and transportation,2022-10-14 10:46:58.941453
SCCO,0.3684149303358743,2022-10-14,Copper mining,2022-10-14 10:46:59.100960
BHP,0.3641612463412844,2022-10-14,Copper mining,2022-10-14 10:46:59.100960
FCX,0.26742382332284137,2022-10-14,Copper mining,2022-10-14 10:46:59.100960
TXN,0.138022138197432,2022-10-14,Semiconductors,2022-10-14 10:46:59.884990
INTC,0.11445530035565342,2022-10-14,Semiconductors,2022-10-14 10:46:59.884990
TSM,0.10849060868194486,2022-10-14,Semiconductors,2022-10-14 10:46:59.884990
AVGO,0.08383692578970202,2022-10-14,Semiconductors,2022-10-14 10:46:59.884990
ADI,0.08305274475515659,2022-10-14,Semiconductors,2022-10-14 10:46:59.884990
ASX,0.05885100684514025,2022-10-14,Semiconductors,2022-10-14 10:46:59.884990
UMC,0.05542236352891874,2022-10-14,Semiconductors,2022-10-14 10:46:59.884990
SWKS,0.051120430851536655,2022-10-14,Semiconductors,2022-10-14 10:46:59.884990
NXPI,0.04605892837109571,2022-10-14,Semiconductors,2022-10-14 10:46:59.884990
QRVO,0.044741691360607815,2022-10-14,Semiconductors,2022-10-14 10:46:59.884990
QCOM,0.04389304042782158,2022-10-14,Semiconductors,2022-10-14 10:46:59.884990
MU,0.042015958783628675,2022-10-14,Semiconductors,2022-10-14 10:46:59.884990
MCHP,0.03716220635679632,2022-10-14,Semiconductors,2022-10-14 10:46:59.884990
STM,0.0320337441565505,2022-10-14,Semiconductors,2022-10-14 10:46:59.884990
ON,0.01084291153801497,2022-10-14,Semiconductors,2022-10-14 10:46:59.884990
NVDA,0.010000000000000002,2022-10-14,Semiconductors,2022-10-14 10:46:59.884990
AMD,0.010000000000000002,2022-10-14,Semiconductors,2022-10-14 10:46:59.884990
MRVL,0.01,2022-10-14,Semiconductors,2022-10-14 10:46:59.884990
MPWR,0.01,2022-10-14,Semiconductors,2022-10-14 10:46:59.884990
WOLF,0.01,2022-10-14,Semiconductors,2022-10-14 10:46:59.884990
IBM,0.29570395354700396,2022-10-14,AI and Machine learning,2022-10-14 10:47:01.191216
GOOGL,0.10670167825672443,2022-10-14,AI and Machine learning,2022-10-14 10:47:01.191216
TSM,0.0966642732211096,2022-10-14,AI and Machine learning,2022-10-14 10:47:01.191216
INTC,0.09652726268859466,2022-10-14,AI and Machine learning,2022-10-14 10:47:01.191216
MSFT,0.09646225341849368,2022-10-14,AI and Machine learning,2022-10-14 10:47:01.191216
AMZN,0.0777960946250732,2022-10-14,AI and Machine learning,2022-10-14 10:47:01.191216
BABA,0.06489786016728884,2022-10-14,AI and Machine learning,2022-10-14 10:47:01.191216
QCOM,0.0643630679676824,2022-10-14,AI and Machine learning,2022-10-14 10:47:01.191216
BIDU,0.06306350600475678,2022-10-14,AI and Machine learning,2022-10-14 10:47:01.191216
NVDA,0.03782005010327256,2022-10-14,AI and Machine learning,2022-10-14 10:47:01.191216
COST,0.11128069114195634,2022-10-14,Food retail chains,2022-10-14 10:47:01.669602
WBA,0.10882602907172936,2022-10-14,Food retail chains,2022-10-14 10:47:01.669602
UNFI,0.10560123918336768,2022-10-14,Food retail chains,2022-10-14 10:47:01.669602
TGT,0.1042478643180035,2022-10-14,Food retail chains,2022-10-14 10:47:01.669602
DG,0.1039728445243584,2022-10-14,Food retail chains,2022-10-14 10:47:01.669602
PSMT,0.09489238014811288,2022-10-14,Food retail chains,2022-10-14 10:47:01.669602
DLTR,0.08985851762412864,2022-10-14,Food retail chains,2022-10-14 10:47:01.669602
ACI,0.07449468323677717,2022-10-14,Food retail chains,2022-10-14 10:47:01.669602
SFM,0.07258667060701211,2022-10-14,Food retail chains,2022-10-14 10:47:01.669602
SPTN,0.07229159418283607,2022-10-14,Food retail chains,2022-10-14 10:47:01.669602
KR,0.03125975320499994,2022-10-14,Food retail chains,2022-10-14 10:47:01.669602
WMT,0.030687732756717902,2022-10-14,Food retail chains,2022-10-14 10:47:01.669602
VRTX,0.3,2022-10-14,CRISPR / Gene editing,2022-10-14 10:47:01.964862
SRPT,0.19676710652711082,2022-10-14,CRISPR / Gene editing,2022-10-14 10:47:01.964862
APLS,0.1251309199692404,2022-10-14,CRISPR / Gene editing,2022-10-14 10:47:01.964862
CRSP,0.0883964343703441,2022-10-14,CRISPR / Gene editing,2022-10-14 10:47:01.964862
ALLO,0.0760204834055261,2022-10-14,CRISPR / Gene editing,2022-10-14 10:47:01.964862
VERV,0.057867743540700095,2022-10-14,CRISPR / Gene editing,2022-10-14 10:47:01.964862
NTLA,0.055086240054056684,2022-10-14,CRISPR / Gene editing,2022-10-14 10:47:01.964862
EDIT,0.05149966790849297,2022-10-14,CRISPR / Gene editing,2022-10-14 10:47:01.964862
BEAM,0.049231404224528805,2022-10-14,CRISPR / Gene editing,2022-10-14 10:47:01.964862
QS,0.5290329516296696,2022-10-14,Electric vehicles battery tech,2022-10-14 10:47:02.035207
MVST,0.4709670483703304,2022-10-14,Electric vehicles battery tech,2022-10-14 10:47:02.035207
IBKR,0.6288034482657574,2022-10-14,Crypto Exchanges,2022-10-14 10:47:02.171945
HOOD,0.2272542389748503,2022-10-14,Crypto Exchanges,2022-10-14 10:47:02.171945
COIN,0.14394231275939232,2022-10-14,Crypto Exchanges,2022-10-14 10:47:02.171945
SPG,0.05735930309957663,2022-10-14,REIT Retail,2022-10-14 10:47:03.287702
REG,0.056962095301294285,2022-10-14,REIT Retail,2022-10-14 10:47:03.287702
KIM,0.05694014469607663,2022-10-14,REIT Retail,2022-10-14 10:47:03.287702
BRX,0.05565638859795211,2022-10-14,REIT Retail,2022-10-14 10:47:03.287702
ROIC,0.05527959721737032,2022-10-14,REIT Retail,2022-10-14 10:47:03.287702
FRT,0.05518495804995523,2022-10-14,REIT Retail,2022-10-14 10:47:03.287702
KRG,0.05338365205303881,2022-10-14,REIT Retail,2022-10-14 10:47:03.287702
MAC,0.05289271410841055,2022-10-14,REIT Retail,2022-10-14 10:47:03.287702
SITC,0.05227554300245426,2022-10-14,REIT Retail,2022-10-14 10:47:03.287702
RPT,0.05174379467664041,2022-10-14,REIT Retail,2022-10-14 10:47:03.287702
AKR,0.05123492737247987,2022-10-14,REIT Retail,2022-10-14 10:47:03.287702
SKT,0.05071812021175118,2022-10-14,REIT Retail,2022-10-14 10:47:03.287702
UBA,0.048698469902457804,2022-10-14,REIT Retail,2022-10-14 10:47:03.287702
NTST,0.04731518188361915,2022-10-14,REIT Retail,2022-10-14 10:47:03.287702
WSR,0.04624282929802094,2022-10-14,REIT Retail,2022-10-14 10:47:03.287702
NNN,0.0460065178507398,2022-10-14,REIT Retail,2022-10-14 10:47:03.287702
PECO,0.045950331123634065,2022-10-14,REIT Retail,2022-10-14 10:47:03.287702
SRG,0.038451427049919065,2022-10-14,REIT Retail,2022-10-14 10:47:03.287702
GTY,0.0369460381624773,2022-10-14,REIT Retail,2022-10-14 10:47:03.287702
O,0.030644212252076673,2022-10-14,REIT Retail,2022-10-14 10:47:03.287702
ADC,0.01011375409005494,2022-10-14,REIT Retail,2022-10-14 10:47:03.287702
ARE,0.0696818384444841,2022-10-14,REIT Office,2022-10-14 10:47:04.068075
CIO,0.06247911731018379,2022-10-14,REIT Office,2022-10-14 10:47:04.068075
PGRE,0.059160043385302716,2022-10-14,REIT Office,2022-10-14 10:47:04.068075
BXP,0.05741417415631331,2022-10-14,REIT Office,2022-10-14 10:47:04.068075
BDN,0.05653028115932734,2022-10-14,REIT Office,2022-10-14 10:47:04.068075
DEI,0.05621550433974698,2022-10-14,REIT Office,2022-10-14 10:47:04.068075
JBGS,0.05571478440059857,2022-10-14,REIT Office,2022-10-14 10:47:04.068075
KRC,0.05478320407628372,2022-10-14,REIT Office,2022-10-14 10:47:04.068075
VNO,0.054437830105659564,2022-10-14,REIT Office,2022-10-14 10:47:04.068075
CUZ,0.05405576140115491,2022-10-14,REIT Office,2022-10-14 10:47:04.068075
SLG,0.053835906380606216,2022-10-14,REIT Office,2022-10-14 10:47:04.068075
HPP,0.05224339848557281,2022-10-14,REIT Office,2022-10-14 10:47:04.068075
OPI,0.05046449385903224,2022-10-14,REIT Office,2022-10-14 10:47:04.068075
ONL,0.04912468700808598,2022-10-14,REIT Office,2022-10-14 10:47:04.068075
PDM,0.04867508040079303,2022-10-14,REIT Office,2022-10-14 10:47:04.068075
HIW,0.04826584946957627,2022-10-14,REIT Office,2022-10-14 10:47:04.068075
FSP,0.0385926906696764,2022-10-14,REIT Office,2022-10-14 10:47:04.068075
OFC,0.029482167718468347,2022-10-14,REIT Office,2022-10-14 10:47:04.068075
WRE,0.028843187229133593,2022-10-14,REIT Office,2022-10-14 10:47:04.068075
EQC,0.01,2022-10-14,REIT Office,2022-10-14 10:47:04.068075
DEA,0.01,2022-10-14,REIT Office,2022-10-14 10:47:04.068075
EL,0.1256665807411161,2022-10-14,Consumer staples,2022-10-14 10:47:05.060857
SYY,0.11169114030255466,2022-10-14,Consumer staples,2022-10-14 10:47:05.060857
MNST,0.10718716056075717,2022-10-14,Consumer staples,2022-10-14 10:47:05.060857
WBA,0.10613841346776881,2022-10-14,Consumer staples,2022-10-14 10:47:05.060857
COST,0.10443949260307323,2022-10-14,Consumer staples,2022-10-14 10:47:05.060857
ADM,0.08850830144607637,2022-10-14,Consumer staples,2022-10-14 10:47:05.060857
MDLZ,0.06759610497388076,2022-10-14,Consumer staples,2022-10-14 10:47:05.060857
PEP,0.05533802935395541,2022-10-14,Consumer staples,2022-10-14 10:47:05.060857
STZ,0.04901340769878568,2022-10-14,Consumer staples,2022-10-14 10:47:05.060857
PG,0.037688584336846125,2022-10-14,Consumer staples,2022-10-14 10:47:05.060857
KO,0.03511451366823749,2022-10-14,Consumer staples,2022-10-14 10:47:05.060857
WMT,0.026618689365901303,2022-10-14,Consumer staples,2022-10-14 10:47:05.060857
KR,0.014999581481046666,2022-10-14,Consumer staples,2022-10-14 10:47:05.060857
KHC,0.010000000000000002,2022-10-14,Consumer staples,2022-10-14 10:47:05.060857
HSY,0.010000000000000002,2022-10-14,Consumer staples,2022-10-14 10:47:05.060857
KMB,0.01,2022-10-14,Consumer staples,2022-10-14 10:47:05.060857
CL,0.01,2022-10-14,Consumer staples,2022-10-14 10:47:05.060857
MO,0.01,2022-10-14,Consumer staples,2022-10-14 10:47:05.060857
PM,0.01,2022-10-14,Consumer staples,2022-10-14 10:47:05.060857
GIS,0.01,2022-10-14,Consumer staples,2022-10-14 10:47:05.060857
RGR,0.3,2022-10-14,Firearms,2022-10-14 10:47:05.208476
VSTO,0.26611005662181275,2022-10-14,Firearms,2022-10-14 10:47:05.208476
SWBI,0.2259664359049306,2022-10-14,Firearms,2022-10-14 10:47:05.208476
POWW,0.20792350747325664,2022-10-14,Firearms,2022-10-14 10:47:05.208476
ALEX,0.07135152054106597,2022-10-14,REIT Diversified,2022-10-14 10:47:05.658607
VICI,0.06934358824088079,2022-10-14,REIT Diversified,2022-10-14 10:47:05.658607
BRSP,0.06750817105065185,2022-10-14,REIT Diversified,2022-10-14 10:47:05.658607
ESRT,0.0629180444991125,2022-10-14,REIT Diversified,2022-10-14 10:47:05.658607
UE,0.06261692947846692,2022-10-14,REIT Diversified,2022-10-14 10:47:05.658607
AHH,0.06191484527983989,2022-10-14,REIT Diversified,2022-10-14 10:47:05.658607
GOOD,0.060901120583158004,2022-10-14,REIT Diversified,2022-10-14 10:47:05.658607
EPRT,0.06024255605649687,2022-10-14,REIT Diversified,2022-10-14 10:47:05.658607
SRC,0.06007539060349926,2022-10-14,REIT Diversified,2022-10-14 10:47:05.658607
STOR,0.058503177040663566,2022-10-14,REIT Diversified,2022-10-14 10:47:05.658607
STAR,0.05818286079744438,2022-10-14,REIT Diversified,2022-10-14 10:47:05.658607
SAFE,0.05769860294339961,2022-10-14,REIT Diversified,2022-10-14 10:47:05.658607
DBRG,0.056429330032193754,2022-10-14,REIT Diversified,2022-10-14 10:47:05.658607
BNL,0.0557738307553479,2022-10-14,REIT Diversified,2022-10-14 10:47:05.658607
AAT,0.05295801128972602,2022-10-14,REIT Diversified,2022-10-14 10:47:05.658607
GNL,0.04908731669348972,2022-10-14,REIT Diversified,2022-10-14 10:47:05.658607
WPC,0.034494704114563124,2022-10-14,REIT Diversified,2022-10-14 10:47:05.658607
NEE,0.1337842523454118,2022-10-14,Utilities,2022-10-14 10:47:06.094041
AWK,0.1325429635617502,2022-10-14,Utilities,2022-10-14 10:47:06.094041
PPL,0.12263213717025602,2022-10-14,Utilities,2022-10-14 10:47:06.094041
EIX,0.10776310155384905,2022-10-14,Utilities,2022-10-14 10:47:06.094041
ETR,0.06569523703188959,2022-10-14,Utilities,2022-10-14 10:47:06.094041
AEP,0.06221850469039412,2022-10-14,Utilities,2022-10-14 10:47:06.094041
AEE,0.049012210314083864,2022-10-14,Utilities,2022-10-14 10:47:06.094041
XEL,0.04852102760163469,2022-10-14,Utilities,2022-10-14 10:47:06.094041
FE,0.04747177788504718,2022-10-14,Utilities,2022-10-14 10:47:06.094041
ES,0.047069740788646425,2022-10-14,Utilities,2022-10-14 10:47:06.094041
SO,0.03897026509366139,2022-10-14,Utilities,2022-10-14 10:47:06.094041
DTE,0.03549155528777566,2022-10-14,Utilities,2022-10-14 10:47:06.094041
D,0.033754915840269274,2022-10-14,Utilities,2022-10-14 10:47:06.094041
ED,0.030135315211976335,2022-10-14,Utilities,2022-10-14 10:47:06.094041
WEC,0.024642163145063026,2022-10-14,Utilities,2022-10-14 10:47:06.094041
DUK,0.020294832478291443,2022-10-14,Utilities,2022-10-14 10:47:06.094041
RCL,0.2883566981496487,2022-10-14,Cruise line,2022-10-14 10:47:06.224798
CCL,0.24662696593856345,2022-10-14,Cruise line,2022-10-14 10:47:06.224798
NCLH,0.23452425738296936,2022-10-14,Cruise line,2022-10-14 10:47:06.224798
LIND,0.23049207852881853,2022-10-14,Cruise line,2022-10-14 10:47:06.224798
ADM,0.09725717961508044,2022-10-14,Food Producers,2022-10-14 10:47:07.057111
LW,0.09609283154932327,2022-10-14,Food Producers,2022-10-14 10:47:07.057111
SMPL,0.09478752768734623,2022-10-14,Food Producers,2022-10-14 10:47:07.057111
NOMD,0.0794729589231015,2022-10-14,Food Producers,2022-10-14 10:47:07.057111
HAIN,0.07740402343064903,2022-10-14,Food Producers,2022-10-14 10:47:07.057111
BRFS,0.07559511879076622,2022-10-14,Food Producers,2022-10-14 10:47:07.057111
FRPT,0.07273005055791264,2022-10-14,Food Producers,2022-10-14 10:47:07.057111
MDLZ,0.06758878858838624,2022-10-14,Food Producers,2022-10-14 10:47:07.057111
POST,0.06375482569132938,2022-10-14,Food Producers,2022-10-14 10:47:07.057111
TSN,0.05362477250446645,2022-10-14,Food Producers,2022-10-14 10:47:07.057111
TWNK,0.051490570747279835,2022-10-14,Food Producers,2022-10-14 10:47:07.057111
UL,0.037459362360311346,2022-10-14,Food Producers,2022-10-14 10:47:07.057111
LANC,0.018836178644741665,2022-10-14,Food Producers,2022-10-14 10:47:07.057111
CAG,0.013905810909305679,2022-10-14,Food Producers,2022-10-14 10:47:07.057111
CPB,0.010000000000000004,2022-10-14,Food Producers,2022-10-14 10:47:07.057111
FLO,0.010000000000000002,2022-10-14,Food Producers,2022-10-14 10:47:07.057111
K,0.01,2022-10-14,Food Producers,2022-10-14 10:47:07.057111
JJSF,0.01,2022-10-14,Food Producers,2022-10-14 10:47:07.057111
HSY,0.01,2022-10-14,Food Producers,2022-10-14 10:47:07.057111
MKC,0.01,2022-10-14,Food Producers,2022-10-14 10:47:07.057111
HRL,0.01,2022-10-14,Food Producers,2022-10-14 10:47:07.057111
GIS,0.01,2022-10-14,Food Producers,2022-10-14 10:47:07.057111
SJM,0.01,2022-10-14,Food Producers,2022-10-14 10:47:07.057111
KHC,0.01,2022-10-14,Food Producers,2022-10-14 10:47:07.057111
