symbol,weight,date,ttf_name,optimized_at
CLH,0.17421635311583175,2022-11-03,Waste management,2022-11-03 08:44:00.333676
WM,0.17393159246876475,2022-11-03,Waste management,2022-11-03 08:44:00.333676
HSC,0.10196565429690181,2022-11-03,Waste management,2022-11-03 08:44:00.333676
LUV,0.14585393358828289,2022-11-03,Airlines,2022-11-03 08:44:00.611980
RYAAY,0.1328256436619723,2022-11-03,Airlines,2022-11-03 08:44:00.611980
SAVE,0.11048286350352164,2022-11-03,Airlines,2022-11-03 08:44:00.611980
ALK,0.10791816995050663,2022-11-03,Airlines,2022-11-03 08:44:00.611980
SKYW,0.10161563862397775,2022-11-03,Airlines,2022-11-03 08:44:00.611980
DAL,0.08194674879291129,2022-11-03,Airlines,2022-11-03 08:44:00.611980
JBLU,0.07164443428462076,2022-11-03,Airlines,2022-11-03 08:44:00.611980
HA,0.06545679164189809,2022-11-03,Airlines,2022-11-03 08:44:00.611980
ULCC,0.06257795179975031,2022-11-03,Airlines,2022-11-03 08:44:00.611980
UAL,0.061594551229040936,2022-11-03,Airlines,2022-11-03 08:44:00.611980
AAL,0.058083272923517455,2022-11-03,Airlines,2022-11-03 08:44:00.611980
JCI,0.13879375568719748,2022-11-03,Government and Commercial Construction,2022-11-03 08:44:01.869162
AGX,0.10515318617024215,2022-11-03,Government and Commercial Construction,2022-11-03 08:44:01.869162
GVA,0.09883898291448141,2022-11-03,Government and Commercial Construction,2022-11-03 08:44:01.869162
MTZ,0.09785678749983784,2022-11-03,Government and Commercial Construction,2022-11-03 08:44:01.869162
ROAD,0.09688483524461913,2022-11-03,Government and Commercial Construction,2022-11-03 08:44:01.869162
GLDD,0.09541615571510825,2022-11-03,Government and Commercial Construction,2022-11-03 08:44:01.869162
STRL,0.0941473011052356,2022-11-03,Government and Commercial Construction,2022-11-03 08:44:01.869162
TPC,0.09298880783020315,2022-11-03,Government and Commercial Construction,2022-11-03 08:44:01.869162
FLR,0.09011599501803189,2022-11-03,Government and Commercial Construction,2022-11-03 08:44:01.869162
PRIM,0.08980419281504316,2022-11-03,Government and Commercial Construction,2022-11-03 08:44:01.869162
ROG,0.22005019329477088,2022-11-03,Advanced Materials,2022-11-03 08:44:02.058252
HXL,0.20598306912005362,2022-11-03,Advanced Materials,2022-11-03 08:44:02.058252
HUN,0.19786988183513002,2022-11-03,Advanced Materials,2022-11-03 08:44:02.058252
TSE,0.1366330214986279,2022-11-03,Advanced Materials,2022-11-03 08:44:02.058252
AVNT,0.12306235635849738,2022-11-03,Advanced Materials,2022-11-03 08:44:02.058252
PCT,0.11640147789292025,2022-11-03,Advanced Materials,2022-11-03 08:44:02.058252
PCG,0.12266884723209498,2022-11-03,Power & Gas Utilities,2022-11-03 08:44:02.887979
NEE,0.09541496018680021,2022-11-03,Power & Gas Utilities,2022-11-03 08:44:02.887979
VST,0.08975836842814974,2022-11-03,Power & Gas Utilities,2022-11-03 08:44:02.887979
NRG,0.08306319164530267,2022-11-03,Power & Gas Utilities,2022-11-03 08:44:02.887979
PPL,0.07337067568198204,2022-11-03,Power & Gas Utilities,2022-11-03 08:44:02.887979
EIX,0.06693509644633258,2022-11-03,Power & Gas Utilities,2022-11-03 08:44:02.887979
CNP,0.05729723889200935,2022-11-03,Power & Gas Utilities,2022-11-03 08:44:02.887979
OGE,0.040340576879610006,2022-11-03,Power & Gas Utilities,2022-11-03 08:44:02.887979
AEP,0.035810026109338325,2022-11-03,Power & Gas Utilities,2022-11-03 08:44:02.887979
ETR,0.03162226880732042,2022-11-03,Power & Gas Utilities,2022-11-03 08:44:02.887979
EVRG,0.03139153295495845,2022-11-03,Power & Gas Utilities,2022-11-03 08:44:02.887979
LNT,0.0307185053752858,2022-11-03,Power & Gas Utilities,2022-11-03 08:44:02.887979
XEL,0.028486570110753413,2022-11-03,Power & Gas Utilities,2022-11-03 08:44:02.887979
PNW,0.02468645392460633,2022-11-03,Power & Gas Utilities,2022-11-03 08:44:02.887979
AEE,0.02206198094154102,2022-11-03,Power & Gas Utilities,2022-11-03 08:44:02.887979
ES,0.021597396986503856,2022-11-03,Power & Gas Utilities,2022-11-03 08:44:02.887979
DTE,0.021190182454627365,2022-11-03,Power & Gas Utilities,2022-11-03 08:44:02.887979
FE,0.020149156528705147,2022-11-03,Power & Gas Utilities,2022-11-03 08:44:02.887979
IDA,0.012078812089703015,2022-11-03,Power & Gas Utilities,2022-11-03 08:44:02.887979
SO,0.011358158324375377,2022-11-03,Power & Gas Utilities,2022-11-03 08:44:02.887979
ED,0.010000000000000002,2022-11-03,Power & Gas Utilities,2022-11-03 08:44:02.887979
DUK,0.01,2022-11-03,Power & Gas Utilities,2022-11-03 08:44:02.887979
PNM,0.01,2022-11-03,Power & Gas Utilities,2022-11-03 08:44:02.887979
D,0.01,2022-11-03,Power & Gas Utilities,2022-11-03 08:44:02.887979
POR,0.01,2022-11-03,Power & Gas Utilities,2022-11-03 08:44:02.887979
CMS,0.01,2022-11-03,Power & Gas Utilities,2022-11-03 08:44:02.887979
AGR,0.01,2022-11-03,Power & Gas Utilities,2022-11-03 08:44:02.887979
WEC,0.01,2022-11-03,Power & Gas Utilities,2022-11-03 08:44:02.887979
SYK,0.086291736350661,2022-11-03,Healthcare,2022-11-03 08:44:03.446281
ZTS,0.08561064409185903,2022-11-03,Healthcare,2022-11-03 08:44:03.446281
ISRG,0.08421939109484383,2022-11-03,Healthcare,2022-11-03 08:44:03.446281
TMO,0.08406810301026828,2022-11-03,Healthcare,2022-11-03 08:44:03.446281
ABT,0.08294822727748598,2022-11-03,Healthcare,2022-11-03 08:44:03.446281
DHR,0.08212577043817854,2022-11-03,Healthcare,2022-11-03 08:44:03.446281
CI,0.06735563480044399,2022-11-03,Healthcare,2022-11-03 08:44:03.446281
MDT,0.06332974685521789,2022-11-03,Healthcare,2022-11-03 08:44:03.446281
CVS,0.0628877884239975,2022-11-03,Healthcare,2022-11-03 08:44:03.446281
UNH,0.05793665785913517,2022-11-03,Healthcare,2022-11-03 08:44:03.446281
LLY,0.05413582401031499,2022-11-03,Healthcare,2022-11-03 08:44:03.446281
GILD,0.05194205057157333,2022-11-03,Healthcare,2022-11-03 08:44:03.446281
PFE,0.04986438090031729,2022-11-03,Healthcare,2022-11-03 08:44:03.446281
BDX,0.037284044315703195,2022-11-03,Healthcare,2022-11-03 08:44:03.446281
BMY,0.01,2022-11-03,Healthcare,2022-11-03 08:44:03.446281
JNJ,0.01,2022-11-03,Healthcare,2022-11-03 08:44:03.446281
MRK,0.01,2022-11-03,Healthcare,2022-11-03 08:44:03.446281
AMGN,0.01,2022-11-03,Healthcare,2022-11-03 08:44:03.446281
ABBV,0.01,2022-11-03,Healthcare,2022-11-03 08:44:03.446281
HTLD,0.1594994110192224,2022-11-03,Trucking and transportation,2022-11-03 08:44:04.715043
WERN,0.14207642814749358,2022-11-03,Trucking and transportation,2022-11-03 08:44:04.715043
SNDR,0.13309402449827235,2022-11-03,Trucking and transportation,2022-11-03 08:44:04.715043
KNX,0.1262083240678478,2022-11-03,Trucking and transportation,2022-11-03 08:44:04.715043
MRTN,0.12166212338324055,2022-11-03,Trucking and transportation,2022-11-03 08:44:04.715043
ODFL,0.10039059999815035,2022-11-03,Trucking and transportation,2022-11-03 08:44:04.715043
ARCB,0.08257224545933409,2022-11-03,Trucking and transportation,2022-11-03 08:44:04.715043
SAIA,0.0809347463286384,2022-11-03,Trucking and transportation,2022-11-03 08:44:04.715043
YELL,0.05356209709780059,2022-11-03,Trucking and transportation,2022-11-03 08:44:04.715043
TXN,0.1256341932338121,2022-11-03,Semiconductors,2022-11-03 08:44:05.216220
TSM,0.11829302165163826,2022-11-03,Semiconductors,2022-11-03 08:44:05.216220
INTC,0.09686011034178932,2022-11-03,Semiconductors,2022-11-03 08:44:05.216220
AVGO,0.08489066158138978,2022-11-03,Semiconductors,2022-11-03 08:44:05.216220
ADI,0.08203280207951193,2022-11-03,Semiconductors,2022-11-03 08:44:05.216220
UMC,0.06054266034862721,2022-11-03,Semiconductors,2022-11-03 08:44:05.216220
ASX,0.06031924686358093,2022-11-03,Semiconductors,2022-11-03 08:44:05.216220
SWKS,0.0500182646388166,2022-11-03,Semiconductors,2022-11-03 08:44:05.216220
QCOM,0.04789608861051655,2022-11-03,Semiconductors,2022-11-03 08:44:05.216220
NXPI,0.04744820516332025,2022-11-03,Semiconductors,2022-11-03 08:44:05.216220
QRVO,0.047040718563308416,2022-11-03,Semiconductors,2022-11-03 08:44:05.216220
MU,0.0453378809647988,2022-11-03,Semiconductors,2022-11-03 08:44:05.216220
MCHP,0.03861834894564187,2022-11-03,Semiconductors,2022-11-03 08:44:05.216220
STM,0.03177816781189683,2022-11-03,Semiconductors,2022-11-03 08:44:05.216220
ON,0.013289629201351301,2022-11-03,Semiconductors,2022-11-03 08:44:05.216220
AMD,0.010000000000000004,2022-11-03,Semiconductors,2022-11-03 08:44:05.216220
NVDA,0.01,2022-11-03,Semiconductors,2022-11-03 08:44:05.216220
MRVL,0.01,2022-11-03,Semiconductors,2022-11-03 08:44:05.216220
MPWR,0.01,2022-11-03,Semiconductors,2022-11-03 08:44:05.216220
WOLF,0.01,2022-11-03,Semiconductors,2022-11-03 08:44:05.216220
BHP,0.36827154654593075,2022-11-03,Copper mining,2022-11-03 08:44:05.320197
SCCO,0.36302307918078436,2022-11-03,Copper mining,2022-11-03 08:44:05.320197
FCX,0.26870537427328484,2022-11-03,Copper mining,2022-11-03 08:44:05.320197
IBM,0.2833899437808804,2022-11-03,AI and Machine learning,2022-11-03 08:44:06.548603
GOOGL,0.1055211667538772,2022-11-03,AI and Machine learning,2022-11-03 08:44:06.548603
TSM,0.10542480864760927,2022-11-03,AI and Machine learning,2022-11-03 08:44:06.548603
INTC,0.0916736180319052,2022-11-03,AI and Machine learning,2022-11-03 08:44:06.548603
MSFT,0.09123300171618376,2022-11-03,AI and Machine learning,2022-11-03 08:44:06.548603
AMZN,0.08051736925400978,2022-11-03,AI and Machine learning,2022-11-03 08:44:06.548603
QCOM,0.06887138708187644,2022-11-03,AI and Machine learning,2022-11-03 08:44:06.548603
BABA,0.06786411478650739,2022-11-03,AI and Machine learning,2022-11-03 08:44:06.548603
BIDU,0.06503512269263424,2022-11-03,AI and Machine learning,2022-11-03 08:44:06.548603
NVDA,0.04046946725451642,2022-11-03,AI and Machine learning,2022-11-03 08:44:06.548603
COST,0.10678792090460391,2022-11-03,Food retail chains,2022-11-03 08:44:07.895730
DG,0.10512050782473227,2022-11-03,Food retail chains,2022-11-03 08:44:07.895730
WBA,0.10447752392023364,2022-11-03,Food retail chains,2022-11-03 08:44:07.895730
UNFI,0.10091507211679322,2022-11-03,Food retail chains,2022-11-03 08:44:07.895730
TGT,0.10015082216336246,2022-11-03,Food retail chains,2022-11-03 08:44:07.895730
PSMT,0.09725605289444578,2022-11-03,Food retail chains,2022-11-03 08:44:07.895730
DLTR,0.09049780545774619,2022-11-03,Food retail chains,2022-11-03 08:44:07.895730
SPTN,0.07769821271150591,2022-11-03,Food retail chains,2022-11-03 08:44:07.895730
SFM,0.07520989356670177,2022-11-03,Food retail chains,2022-11-03 08:44:07.895730
ACI,0.07204477772364368,2022-11-03,Food retail chains,2022-11-03 08:44:07.895730
KR,0.041795046954035055,2022-11-03,Food retail chains,2022-11-03 08:44:07.895730
WMT,0.02804636376219624,2022-11-03,Food retail chains,2022-11-03 08:44:07.895730
VRTX,0.3,2022-11-03,CRISPR / Gene editing,2022-11-03 08:44:08.139125
SRPT,0.19914837459570317,2022-11-03,CRISPR / Gene editing,2022-11-03 08:44:08.139125
APLS,0.1283929191013631,2022-11-03,CRISPR / Gene editing,2022-11-03 08:44:08.139125
CRSP,0.08442269702256394,2022-11-03,CRISPR / Gene editing,2022-11-03 08:44:08.139125
ALLO,0.07587727432413198,2022-11-03,CRISPR / Gene editing,2022-11-03 08:44:08.139125
NTLA,0.05684048831784655,2022-11-03,CRISPR / Gene editing,2022-11-03 08:44:08.139125
VERV,0.05388938765958952,2022-11-03,CRISPR / Gene editing,2022-11-03 08:44:08.139125
EDIT,0.05177175269829712,2022-11-03,CRISPR / Gene editing,2022-11-03 08:44:08.139125
BEAM,0.04965710628050449,2022-11-03,CRISPR / Gene editing,2022-11-03 08:44:08.139125
QS,0.5679889802258581,2022-11-03,Electric vehicles battery tech,2022-11-03 08:44:08.197205
MVST,0.43201101977414197,2022-11-03,Electric vehicles battery tech,2022-11-03 08:44:08.197205
IBKR,0.619748998015289,2022-11-03,Crypto Exchanges,2022-11-03 08:44:08.309170
HOOD,0.23355295498072795,2022-11-03,Crypto Exchanges,2022-11-03 08:44:08.309170
COIN,0.1466980470039831,2022-11-03,Crypto Exchanges,2022-11-03 08:44:08.309170
KIM,0.05550554371299446,2022-11-03,REIT Retail,2022-11-03 08:44:08.872901
SPG,0.05528567458814352,2022-11-03,REIT Retail,2022-11-03 08:44:08.872901
REG,0.054682128995878335,2022-11-03,REIT Retail,2022-11-03 08:44:08.872901
FRT,0.05404145373110936,2022-11-03,REIT Retail,2022-11-03 08:44:08.872901
BRX,0.053805012084607556,2022-11-03,REIT Retail,2022-11-03 08:44:08.872901
ROIC,0.05359604666947297,2022-11-03,REIT Retail,2022-11-03 08:44:08.872901
KRG,0.051524018345077846,2022-11-03,REIT Retail,2022-11-03 08:44:08.872901
SITC,0.05103950201337344,2022-11-03,REIT Retail,2022-11-03 08:44:08.872901
RPT,0.05040421612550473,2022-11-03,REIT Retail,2022-11-03 08:44:08.872901
SKT,0.05038671082453328,2022-11-03,REIT Retail,2022-11-03 08:44:08.872901
MAC,0.05001173499752322,2022-11-03,REIT Retail,2022-11-03 08:44:08.872901
AKR,0.04983182493665943,2022-11-03,REIT Retail,2022-11-03 08:44:08.872901
WSR,0.049695158789048094,2022-11-03,REIT Retail,2022-11-03 08:44:08.872901
UBA,0.04927041069575334,2022-11-03,REIT Retail,2022-11-03 08:44:08.872901
PECO,0.04802359391916945,2022-11-03,REIT Retail,2022-11-03 08:44:08.872901
NTST,0.04775307858357048,2022-11-03,REIT Retail,2022-11-03 08:44:08.872901
NNN,0.044736842427348114,2022-11-03,REIT Retail,2022-11-03 08:44:08.872901
GTY,0.03865503442050898,2022-11-03,REIT Retail,2022-11-03 08:44:08.872901
O,0.03758111512355384,2022-11-03,REIT Retail,2022-11-03 08:44:08.872901
SRG,0.03684791557374006,2022-11-03,REIT Retail,2022-11-03 08:44:08.872901
ADC,0.01732298344242949,2022-11-03,REIT Retail,2022-11-03 08:44:08.872901
ARE,0.07183425593116745,2022-11-03,REIT Office,2022-11-03 08:44:09.315332
CIO,0.06208209000770302,2022-11-03,REIT Office,2022-11-03 08:44:09.315332
PGRE,0.060933324114384756,2022-11-03,REIT Office,2022-11-03 08:44:09.315332
BXP,0.05803203436204483,2022-11-03,REIT Office,2022-11-03 08:44:09.315332
BDN,0.05732126450872426,2022-11-03,REIT Office,2022-11-03 08:44:09.315332
JBGS,0.05549620526568502,2022-11-03,REIT Office,2022-11-03 08:44:09.315332
CUZ,0.05546421322931874,2022-11-03,REIT Office,2022-11-03 08:44:09.315332
DEI,0.05522591156090164,2022-11-03,REIT Office,2022-11-03 08:44:09.315332
VNO,0.05433608977626552,2022-11-03,REIT Office,2022-11-03 08:44:09.315332
KRC,0.05244506619228004,2022-11-03,REIT Office,2022-11-03 08:44:09.315332
SLG,0.052326435163065003,2022-11-03,REIT Office,2022-11-03 08:44:09.315332
HPP,0.05081507307520224,2022-11-03,REIT Office,2022-11-03 08:44:09.315332
OPI,0.05022421376222386,2022-11-03,REIT Office,2022-11-03 08:44:09.315332
PDM,0.049282815932907856,2022-11-03,REIT Office,2022-11-03 08:44:09.315332
HIW,0.047348489482383654,2022-11-03,REIT Office,2022-11-03 08:44:09.315332
ONL,0.04444424774098548,2022-11-03,REIT Office,2022-11-03 08:44:09.315332
FSP,0.04161954825623267,2022-11-03,REIT Office,2022-11-03 08:44:09.315332
WRE,0.033515772373683424,2022-11-03,REIT Office,2022-11-03 08:44:09.315332
OFC,0.02725294926484064,2022-11-03,REIT Office,2022-11-03 08:44:09.315332
EQC,0.01000000000000001,2022-11-03,REIT Office,2022-11-03 08:44:09.315332
DEA,0.01,2022-11-03,REIT Office,2022-11-03 08:44:09.315332
EL,0.12038493736842751,2022-11-03,Consumer staples,2022-11-03 08:44:09.962379
SYY,0.10697227448558493,2022-11-03,Consumer staples,2022-11-03 08:44:09.962379
MNST,0.10358573851001232,2022-11-03,Consumer staples,2022-11-03 08:44:09.962379
COST,0.10197365355338664,2022-11-03,Consumer staples,2022-11-03 08:44:09.962379
WBA,0.10125614139785086,2022-11-03,Consumer staples,2022-11-03 08:44:09.962379
ADM,0.08579744320771011,2022-11-03,Consumer staples,2022-11-03 08:44:09.962379
MDLZ,0.0664446143502537,2022-11-03,Consumer staples,2022-11-03 08:44:09.962379
PEP,0.05359352556600257,2022-11-03,Consumer staples,2022-11-03 08:44:09.962379
STZ,0.053253074831115806,2022-11-03,Consumer staples,2022-11-03 08:44:09.962379
KO,0.0402749926022788,2022-11-03,Consumer staples,2022-11-03 08:44:09.962379
PG,0.04024176986234677,2022-11-03,Consumer staples,2022-11-03 08:44:09.962379
KR,0.030811073342975694,2022-11-03,Consumer staples,2022-11-03 08:44:09.962379
WMT,0.018998255305402514,2022-11-03,Consumer staples,2022-11-03 08:44:09.962379
PM,0.016412505616651817,2022-11-03,Consumer staples,2022-11-03 08:44:09.962379
GIS,0.010000000000000002,2022-11-03,Consumer staples,2022-11-03 08:44:09.962379
KMB,0.01,2022-11-03,Consumer staples,2022-11-03 08:44:09.962379
CL,0.01,2022-11-03,Consumer staples,2022-11-03 08:44:09.962379
KHC,0.01,2022-11-03,Consumer staples,2022-11-03 08:44:09.962379
MO,0.01,2022-11-03,Consumer staples,2022-11-03 08:44:09.962379
HSY,0.01,2022-11-03,Consumer staples,2022-11-03 08:44:09.962379
ALEX,0.07060209682078904,2022-11-03,REIT Diversified,2022-11-03 08:44:10.287537
VICI,0.067324073361418,2022-11-03,REIT Diversified,2022-11-03 08:44:10.287537
BRSP,0.06697529228597025,2022-11-03,REIT Diversified,2022-11-03 08:44:10.287537
UE,0.06296237680443184,2022-11-03,REIT Diversified,2022-11-03 08:44:10.287537
ESRT,0.06284140972133112,2022-11-03,REIT Diversified,2022-11-03 08:44:10.287537
AHH,0.06210580988822224,2022-11-03,REIT Diversified,2022-11-03 08:44:10.287537
GOOD,0.06201753090369435,2022-11-03,REIT Diversified,2022-11-03 08:44:10.287537
EPRT,0.0600943732616987,2022-11-03,REIT Diversified,2022-11-03 08:44:10.287537
SRC,0.059475983186379484,2022-11-03,REIT Diversified,2022-11-03 08:44:10.287537
BNL,0.057511867333812396,2022-11-03,REIT Diversified,2022-11-03 08:44:10.287537
STAR,0.05539677519239091,2022-11-03,REIT Diversified,2022-11-03 08:44:10.287537
AAT,0.05534201424223801,2022-11-03,REIT Diversified,2022-11-03 08:44:10.287537
SAFE,0.05483949264143369,2022-11-03,REIT Diversified,2022-11-03 08:44:10.287537
STOR,0.05462289164997123,2022-11-03,REIT Diversified,2022-11-03 08:44:10.287537
DBRG,0.05238251464557136,2022-11-03,REIT Diversified,2022-11-03 08:44:10.287537
GNL,0.05085153872919919,2022-11-03,REIT Diversified,2022-11-03 08:44:10.287537
WPC,0.04465395933144822,2022-11-03,REIT Diversified,2022-11-03 08:44:10.287537
RGR,0.3,2022-11-03,Firearms,2022-11-03 08:44:10.410354
VSTO,0.2629246224919908,2022-11-03,Firearms,2022-11-03 08:44:10.410354
SWBI,0.2217400466808466,2022-11-03,Firearms,2022-11-03 08:44:10.410354
POWW,0.21533533082716258,2022-11-03,Firearms,2022-11-03 08:44:10.410354
NEE,0.1265137577551951,2022-11-03,Utilities,2022-11-03 08:44:10.871560
AWK,0.12491813425147587,2022-11-03,Utilities,2022-11-03 08:44:10.871560
PPL,0.11449217142533263,2022-11-03,Utilities,2022-11-03 08:44:10.871560
EIX,0.10514239139864455,2022-11-03,Utilities,2022-11-03 08:44:10.871560
AEP,0.0632587915263097,2022-11-03,Utilities,2022-11-03 08:44:10.871560
ETR,0.06036791470673553,2022-11-03,Utilities,2022-11-03 08:44:10.871560
XEL,0.05554324577672368,2022-11-03,Utilities,2022-11-03 08:44:10.871560
FE,0.0511899447977888,2022-11-03,Utilities,2022-11-03 08:44:10.871560
AEE,0.04990598740241212,2022-11-03,Utilities,2022-11-03 08:44:10.871560
DTE,0.049580755445529257,2022-11-03,Utilities,2022-11-03 08:44:10.871560
ES,0.04697364889090475,2022-11-03,Utilities,2022-11-03 08:44:10.871560
SO,0.03795541322115534,2022-11-03,Utilities,2022-11-03 08:44:10.871560
D,0.034634079093282345,2022-11-03,Utilities,2022-11-03 08:44:10.871560
WEC,0.0312948092337773,2022-11-03,Utilities,2022-11-03 08:44:10.871560
DUK,0.028071879430609514,2022-11-03,Utilities,2022-11-03 08:44:10.871560
ED,0.020157075644123567,2022-11-03,Utilities,2022-11-03 08:44:10.871560
RCL,0.28382100893621587,2022-11-03,Cruise line,2022-11-03 08:44:10.988156
CCL,0.24472810250031876,2022-11-03,Cruise line,2022-11-03 08:44:10.988156
NCLH,0.23590081879993932,2022-11-03,Cruise line,2022-11-03 08:44:10.988156
LIND,0.23555006976352605,2022-11-03,Cruise line,2022-11-03 08:44:10.988156
ADM,0.09856364545441847,2022-11-03,Food Producers,2022-11-03 08:44:11.759602
SMPL,0.09748854497664114,2022-11-03,Food Producers,2022-11-03 08:44:11.759602
LW,0.09108944088995344,2022-11-03,Food Producers,2022-11-03 08:44:11.759602
HAIN,0.07765716407675012,2022-11-03,Food Producers,2022-11-03 08:44:11.759602
BRFS,0.0763153633558575,2022-11-03,Food Producers,2022-11-03 08:44:11.759602
NOMD,0.0744559799712089,2022-11-03,Food Producers,2022-11-03 08:44:11.759602
FRPT,0.07084201735204652,2022-11-03,Food Producers,2022-11-03 08:44:11.759602
MDLZ,0.06868140555988082,2022-11-03,Food Producers,2022-11-03 08:44:11.759602
POST,0.06203983210834672,2022-11-03,Food Producers,2022-11-03 08:44:11.759602
TWNK,0.052949015008687615,2022-11-03,Food Producers,2022-11-03 08:44:11.759602
TSN,0.051937633905320246,2022-11-03,Food Producers,2022-11-03 08:44:11.759602
UL,0.029435333357715008,2022-11-03,Food Producers,2022-11-03 08:44:11.759602
LANC,0.021231244037417482,2022-11-03,Food Producers,2022-11-03 08:44:11.759602
MKC,0.01986564661392563,2022-11-03,Food Producers,2022-11-03 08:44:11.759602
CAG,0.017447733331830508,2022-11-03,Food Producers,2022-11-03 08:44:11.759602
K,0.010000000000000004,2022-11-03,Food Producers,2022-11-03 08:44:11.759602
SJM,0.010000000000000002,2022-11-03,Food Producers,2022-11-03 08:44:11.759602
FLO,0.010000000000000002,2022-11-03,Food Producers,2022-11-03 08:44:11.759602
KHC,0.010000000000000002,2022-11-03,Food Producers,2022-11-03 08:44:11.759602
JJSF,0.01,2022-11-03,Food Producers,2022-11-03 08:44:11.759602
HSY,0.01,2022-11-03,Food Producers,2022-11-03 08:44:11.759602
HRL,0.01,2022-11-03,Food Producers,2022-11-03 08:44:11.759602
GIS,0.01,2022-11-03,Food Producers,2022-11-03 08:44:11.759602
CPB,0.01,2022-11-03,Food Producers,2022-11-03 08:44:11.759602
