symbol,weight,date,ttf_name,optimized_at
SRCL,0.17764166786686628,2023-02-01,Waste Management,2023-02-01 07:00:53.960872
CWST,0.17673700761064048,2023-02-01,Waste Management,2023-02-01 07:00:53.960872
CLH,0.16831417302208138,2023-02-01,Waste Management,2023-02-01 07:00:53.960872
HSC,0.10597545806412176,2023-02-01,Waste Management,2023-02-01 07:00:53.960872
SAVE,0.13549888568788873,2023-02-01,Airlines,2023-02-01 07:00:54.343425
LUV,0.12543534388481706,2023-02-01,Airlines,2023-02-01 07:00:54.343425
RYAAY,0.12510259623006842,2023-02-01,Airlines,2023-02-01 07:00:54.343425
ALK,0.09998425013323411,2023-02-01,Airlines,2023-02-01 07:00:54.343425
SKYW,0.09563061474011562,2023-02-01,Airlines,2023-02-01 07:00:54.343425
DAL,0.08543362526869373,2023-02-01,Airlines,2023-02-01 07:00:54.343425
JBLU,0.07077904482496558,2023-02-01,Airlines,2023-02-01 07:00:54.343425
UAL,0.06910127363958388,2023-02-01,Airlines,2023-02-01 07:00:54.343425
ULCC,0.06693962078904377,2023-02-01,Airlines,2023-02-01 07:00:54.343425
HA,0.06558065176590741,2023-02-01,Airlines,2023-02-01 07:00:54.343425
AAL,0.06051409303568148,2023-02-01,Airlines,2023-02-01 07:00:54.343425
AGX,0.12431710140354138,2023-02-01,Government and Commercial Construction,2023-02-01 07:00:54.784578
JCI,0.1197911866232414,2023-02-01,Government and Commercial Construction,2023-02-01 07:00:54.784578
GVA,0.11031977664785995,2023-02-01,Government and Commercial Construction,2023-02-01 07:00:54.784578
GLDD,0.09818096644035933,2023-02-01,Government and Commercial Construction,2023-02-01 07:00:54.784578
MTZ,0.09399343031138421,2023-02-01,Government and Commercial Construction,2023-02-01 07:00:54.784578
PRIM,0.09264480004573626,2023-02-01,Government and Commercial Construction,2023-02-01 07:00:54.784578
STRL,0.09190943767738723,2023-02-01,Government and Commercial Construction,2023-02-01 07:00:54.784578
TPC,0.0913018257615017,2023-02-01,Government and Commercial Construction,2023-02-01 07:00:54.784578
FLR,0.09092879679542905,2023-02-01,Government and Commercial Construction,2023-02-01 07:00:54.784578
ROAD,0.08661267829355954,2023-02-01,Government and Commercial Construction,2023-02-01 07:00:54.784578
HXL,0.22031219987103715,2023-02-01,Advanced Materials,2023-02-01 07:00:55.178285
HUN,0.21525677098065743,2023-02-01,Advanced Materials,2023-02-01 07:00:55.178285
ROG,0.2019347387439417,2023-02-01,Advanced Materials,2023-02-01 07:00:55.178285
TSE,0.12492845070598393,2023-02-01,Advanced Materials,2023-02-01 07:00:55.178285
PCT,0.12385352570704315,2023-02-01,Advanced Materials,2023-02-01 07:00:55.178285
AVNT,0.11371431399133669,2023-02-01,Advanced Materials,2023-02-01 07:00:55.178285
PCG,0.08861550787111618,2023-02-01,Power & Gas Utilities,2023-02-01 07:00:57.476978
NRG,0.08328458371160061,2023-02-01,Power & Gas Utilities,2023-02-01 07:00:57.476978
VST,0.08254349832460249,2023-02-01,Power & Gas Utilities,2023-02-01 07:00:57.476978
NEE,0.07596552000868034,2023-02-01,Power & Gas Utilities,2023-02-01 07:00:57.476978
EIX,0.06485552749999779,2023-02-01,Power & Gas Utilities,2023-02-01 07:00:57.476978
PPL,0.04890093196304963,2023-02-01,Power & Gas Utilities,2023-02-01 07:00:57.476978
CNP,0.04337973321765957,2023-02-01,Power & Gas Utilities,2023-02-01 07:00:57.476978
AEP,0.03644871975852036,2023-02-01,Power & Gas Utilities,2023-02-01 07:00:57.476978
OGE,0.0358248695155415,2023-02-01,Power & Gas Utilities,2023-02-01 07:00:57.476978
ES,0.03269675318695675,2023-02-01,Power & Gas Utilities,2023-02-01 07:00:57.476978
LNT,0.032443523939386806,2023-02-01,Power & Gas Utilities,2023-02-01 07:00:57.476978
XEL,0.03241062751381242,2023-02-01,Power & Gas Utilities,2023-02-01 07:00:57.476978
AEE,0.03213811054792846,2023-02-01,Power & Gas Utilities,2023-02-01 07:00:57.476978
ETR,0.030295650851922654,2023-02-01,Power & Gas Utilities,2023-02-01 07:00:57.476978
EVRG,0.0286721052916705,2023-02-01,Power & Gas Utilities,2023-02-01 07:00:57.476978
FE,0.028474367206888132,2023-02-01,Power & Gas Utilities,2023-02-01 07:00:57.476978
POR,0.0281412550976559,2023-02-01,Power & Gas Utilities,2023-02-01 07:00:57.476978
DTE,0.02783337435584873,2023-02-01,Power & Gas Utilities,2023-02-01 07:00:57.476978
IDA,0.02676415949741827,2023-02-01,Power & Gas Utilities,2023-02-01 07:00:57.476978
CMS,0.02305219702883562,2023-02-01,Power & Gas Utilities,2023-02-01 07:00:57.476978
AGR,0.021380265633197674,2023-02-01,Power & Gas Utilities,2023-02-01 07:00:57.476978
WEC,0.020368505380627427,2023-02-01,Power & Gas Utilities,2023-02-01 07:00:57.476978
SO,0.018940267036335175,2023-02-01,Power & Gas Utilities,2023-02-01 07:00:57.476978
PNW,0.016569945560747087,2023-02-01,Power & Gas Utilities,2023-02-01 07:00:57.476978
PNM,0.010000000000000004,2023-02-01,Power & Gas Utilities,2023-02-01 07:00:57.476978
ED,0.01,2023-02-01,Power & Gas Utilities,2023-02-01 07:00:57.476978
DUK,0.01,2023-02-01,Power & Gas Utilities,2023-02-01 07:00:57.476978
D,0.01,2023-02-01,Power & Gas Utilities,2023-02-01 07:00:57.476978
ISRG,0.09306631213905547,2023-02-01,Healthcare,2023-02-01 07:00:58.958083
ZTS,0.08840830398948248,2023-02-01,Healthcare,2023-02-01 07:00:58.958083
SYK,0.08828942101773708,2023-02-01,Healthcare,2023-02-01 07:00:58.958083
ABT,0.08601888910687655,2023-02-01,Healthcare,2023-02-01 07:00:58.958083
DHR,0.08414957545006227,2023-02-01,Healthcare,2023-02-01 07:00:58.958083
TMO,0.08368390295680227,2023-02-01,Healthcare,2023-02-01 07:00:58.958083
CVS,0.07142359482044813,2023-02-01,Healthcare,2023-02-01 07:00:58.958083
MDT,0.06608161130149515,2023-02-01,Healthcare,2023-02-01 07:00:58.958083
BDX,0.06065383544024692,2023-02-01,Healthcare,2023-02-01 07:00:58.958083
PFE,0.0530054653143763,2023-02-01,Healthcare,2023-02-01 07:00:58.958083
UNH,0.04977140499036955,2023-02-01,Healthcare,2023-02-01 07:00:58.958083
GILD,0.049628350118260126,2023-02-01,Healthcare,2023-02-01 07:00:58.958083
CI,0.0383674654483434,2023-02-01,Healthcare,2023-02-01 07:00:58.958083
LLY,0.03745186790644432,2023-02-01,Healthcare,2023-02-01 07:00:58.958083
ABBV,0.010000000000000012,2023-02-01,Healthcare,2023-02-01 07:00:58.958083
AMGN,0.010000000000000005,2023-02-01,Healthcare,2023-02-01 07:00:58.958083
BMY,0.010000000000000004,2023-02-01,Healthcare,2023-02-01 07:00:58.958083
JNJ,0.010000000000000004,2023-02-01,Healthcare,2023-02-01 07:00:58.958083
MRK,0.01,2023-02-01,Healthcare,2023-02-01 07:00:58.958083
HTLD,0.1495273493162493,2023-02-01,Trucking and Transportation,2023-02-01 07:00:59.593614
WERN,0.13365789828419616,2023-02-01,Trucking and Transportation,2023-02-01 07:00:59.593614
SNDR,0.1330863905268553,2023-02-01,Trucking and Transportation,2023-02-01 07:00:59.593614
KNX,0.12161902633340357,2023-02-01,Trucking and Transportation,2023-02-01 07:00:59.593614
MRTN,0.11932927271069076,2023-02-01,Trucking and Transportation,2023-02-01 07:00:59.593614
ODFL,0.09010570956978085,2023-02-01,Trucking and Transportation,2023-02-01 07:00:59.593614
ARCB,0.07356115000946872,2023-02-01,Trucking and Transportation,2023-02-01 07:00:59.593614
DSKE,0.07176348434589139,2023-02-01,Trucking and Transportation,2023-02-01 07:00:59.593614
SAIA,0.06852138611358768,2023-02-01,Trucking and Transportation,2023-02-01 07:00:59.593614
YELL,0.038828332789876185,2023-02-01,Trucking and Transportation,2023-02-01 07:00:59.593614
TXN,0.13118211470939348,2023-02-01,Semiconductors,2023-02-01 07:01:00.854269
TSM,0.10306173451157763,2023-02-01,Semiconductors,2023-02-01 07:01:00.854269
ADI,0.09596549035463023,2023-02-01,Semiconductors,2023-02-01 07:01:00.854269
INTC,0.0883816009349593,2023-02-01,Semiconductors,2023-02-01 07:01:00.854269
AVGO,0.08619667428205077,2023-02-01,Semiconductors,2023-02-01 07:01:00.854269
ASX,0.06877017016619932,2023-02-01,Semiconductors,2023-02-01 07:01:00.854269
UMC,0.05656128583382218,2023-02-01,Semiconductors,2023-02-01 07:01:00.854269
MU,0.05515578146631842,2023-02-01,Semiconductors,2023-02-01 07:01:00.854269
QCOM,0.051829641877185334,2023-02-01,Semiconductors,2023-02-01 07:01:00.854269
SWKS,0.047600796889011594,2023-02-01,Semiconductors,2023-02-01 07:01:00.854269
NXPI,0.04572581870908481,2023-02-01,Semiconductors,2023-02-01 07:01:00.854269
QRVO,0.03992903432524132,2023-02-01,Semiconductors,2023-02-01 07:01:00.854269
MCHP,0.03430862125262896,2023-02-01,Semiconductors,2023-02-01 07:01:00.854269
STM,0.033387548241254034,2023-02-01,Semiconductors,2023-02-01 07:01:00.854269
ON,0.011943686446642506,2023-02-01,Semiconductors,2023-02-01 07:01:00.854269
NVDA,0.010000000000000004,2023-02-01,Semiconductors,2023-02-01 07:01:00.854269
AMD,0.01,2023-02-01,Semiconductors,2023-02-01 07:01:00.854269
MRVL,0.01,2023-02-01,Semiconductors,2023-02-01 07:01:00.854269
MPWR,0.01,2023-02-01,Semiconductors,2023-02-01 07:01:00.854269
WOLF,0.01,2023-02-01,Semiconductors,2023-02-01 07:01:00.854269
BHP,0.3799269448562615,2023-02-01,Copper Mining,2023-02-01 07:01:01.156043
SCCO,0.35368520521687186,2023-02-01,Copper Mining,2023-02-01 07:01:01.156043
FCX,0.2663878499268666,2023-02-01,Copper Mining,2023-02-01 07:01:01.156043
IBM,0.2762821585599319,2023-02-01,AI and Machine Learning,2023-02-01 07:01:01.952308
GOOGL,0.10225992259836943,2023-02-01,AI and Machine Learning,2023-02-01 07:01:01.952308
TSM,0.09528407358188626,2023-02-01,AI and Machine Learning,2023-02-01 07:01:01.952308
MSFT,0.09449778655067206,2023-02-01,AI and Machine Learning,2023-02-01 07:01:01.952308
INTC,0.08805163528038867,2023-02-01,AI and Machine Learning,2023-02-01 07:01:01.952308
BIDU,0.0797871633317372,2023-02-01,AI and Machine Learning,2023-02-01 07:01:01.952308
AMZN,0.0793697312845322,2023-02-01,AI and Machine Learning,2023-02-01 07:01:01.952308
BABA,0.07720144036485692,2023-02-01,AI and Machine Learning,2023-02-01 07:01:01.952308
QCOM,0.0690854084627714,2023-02-01,AI and Machine Learning,2023-02-01 07:01:01.952308
NVDA,0.03818067998485393,2023-02-01,AI and Machine Learning,2023-02-01 07:01:01.952308
WBA,0.11187630871672692,2023-02-01,Food Retail Chains,2023-02-01 07:01:02.671103
PSMT,0.10256940986930366,2023-02-01,Food Retail Chains,2023-02-01 07:01:02.671103
DG,0.10109838919992985,2023-02-01,Food Retail Chains,2023-02-01 07:01:02.671103
COST,0.1004888736742986,2023-02-01,Food Retail Chains,2023-02-01 07:01:02.671103
TGT,0.09637689087795694,2023-02-01,Food Retail Chains,2023-02-01 07:01:02.671103
UNFI,0.09484222062086152,2023-02-01,Food Retail Chains,2023-02-01 07:01:02.671103
DLTR,0.09109355915864421,2023-02-01,Food Retail Chains,2023-02-01 07:01:02.671103
SFM,0.08585833967670921,2023-02-01,Food Retail Chains,2023-02-01 07:01:02.671103
SPTN,0.07580397249742235,2023-02-01,Food Retail Chains,2023-02-01 07:01:02.671103
WMT,0.053126441018803566,2023-02-01,Food Retail Chains,2023-02-01 07:01:02.671103
ACI,0.04434717298970013,2023-02-01,Food Retail Chains,2023-02-01 07:01:02.671103
KR,0.042518421699643046,2023-02-01,Food Retail Chains,2023-02-01 07:01:02.671103
VRTX,0.2938849992859398,2023-02-01,CRISPR / Gene Editing,2023-02-01 07:01:03.304550
SRPT,0.1952099832153593,2023-02-01,CRISPR / Gene Editing,2023-02-01 07:01:03.304550
APLS,0.13771370668632746,2023-02-01,CRISPR / Gene Editing,2023-02-01 07:01:03.304550
CRSP,0.08120923602924734,2023-02-01,CRISPR / Gene Editing,2023-02-01 07:01:03.304550
ALLO,0.07306716707218396,2023-02-01,CRISPR / Gene Editing,2023-02-01 07:01:03.304550
NTLA,0.06292092363388728,2023-02-01,CRISPR / Gene Editing,2023-02-01 07:01:03.304550
EDIT,0.052582974886636887,2023-02-01,CRISPR / Gene Editing,2023-02-01 07:01:03.304550
BEAM,0.05205066645365,2023-02-01,CRISPR / Gene Editing,2023-02-01 07:01:03.304550
VERV,0.051360342736768136,2023-02-01,CRISPR / Gene Editing,2023-02-01 07:01:03.304550
QS,0.5441621709989481,2023-02-01,Electric Vehicles: Battery Tech,2023-02-01 07:01:03.463527
MVST,0.4558378290010519,2023-02-01,Electric Vehicles: Battery Tech,2023-02-01 07:01:03.463527
IBKR,0.6419864500418997,2023-02-01,Crypto Exchanges,2023-02-01 07:01:03.685868
HOOD,0.22552614640907287,2023-02-01,Crypto Exchanges,2023-02-01 07:01:03.685868
COIN,0.13248740354902744,2023-02-01,Crypto Exchanges,2023-02-01 07:01:03.685868
SPG,0.053366348459973935,2023-02-01,REIT Retail,2023-02-01 07:01:05.796892
WSR,0.05303378202728679,2023-02-01,REIT Retail,2023-02-01 07:01:05.796892
ROIC,0.05289425204299095,2023-02-01,REIT Retail,2023-02-01 07:01:05.796892
FRT,0.05259674143585433,2023-02-01,REIT Retail,2023-02-01 07:01:05.796892
REG,0.052573381121806824,2023-02-01,REIT Retail,2023-02-01 07:01:05.796892
UBA,0.05213683083345654,2023-02-01,REIT Retail,2023-02-01 07:01:05.796892
KIM,0.052057733698464684,2023-02-01,REIT Retail,2023-02-01 07:01:05.796892
SKT,0.05165856155065407,2023-02-01,REIT Retail,2023-02-01 07:01:05.796892
PECO,0.0514621754356923,2023-02-01,REIT Retail,2023-02-01 07:01:05.796892
BRX,0.05046138009935766,2023-02-01,REIT Retail,2023-02-01 07:01:05.796892
SITC,0.04980506005533276,2023-02-01,REIT Retail,2023-02-01 07:01:05.796892
KRG,0.04862700703755038,2023-02-01,REIT Retail,2023-02-01 07:01:05.796892
AKR,0.04733537214623946,2023-02-01,REIT Retail,2023-02-01 07:01:05.796892
RPT,0.047041020131043165,2023-02-01,REIT Retail,2023-02-01 07:01:05.796892
NNN,0.04482704564113832,2023-02-01,REIT Retail,2023-02-01 07:01:05.796892
MAC,0.04479205910173969,2023-02-01,REIT Retail,2023-02-01 07:01:05.796892
O,0.04451028044785886,2023-02-01,REIT Retail,2023-02-01 07:01:05.796892
NTST,0.04289828431578611,2023-02-01,REIT Retail,2023-02-01 07:01:05.796892
GTY,0.0410392149311716,2023-02-01,REIT Retail,2023-02-01 07:01:05.796892
SRG,0.03678584255863175,2023-02-01,REIT Retail,2023-02-01 07:01:05.796892
ADC,0.030097626927969787,2023-02-01,REIT Retail,2023-02-01 07:01:05.796892
ARE,0.06562284703092712,2023-02-01,REIT Office,2023-02-01 07:01:07.320403
JBGS,0.05873155937540308,2023-02-01,REIT Office,2023-02-01 07:01:07.320403
ONL,0.05726846560973502,2023-02-01,REIT Office,2023-02-01 07:01:07.320403
OFC,0.056276277444160014,2023-02-01,REIT Office,2023-02-01 07:01:07.320403
BXP,0.05576288169625931,2023-02-01,REIT Office,2023-02-01 07:01:07.320403
CUZ,0.054604571871116996,2023-02-01,REIT Office,2023-02-01 07:01:07.320403
CIO,0.052826855072400744,2023-02-01,REIT Office,2023-02-01 07:01:07.320403
HIW,0.052244526369974745,2023-02-01,REIT Office,2023-02-01 07:01:07.320403
PGRE,0.05195806011451061,2023-02-01,REIT Office,2023-02-01 07:01:07.320403
KRC,0.05136358283256804,2023-02-01,REIT Office,2023-02-01 07:01:07.320403
OPI,0.05113707674991342,2023-02-01,REIT Office,2023-02-01 07:01:07.320403
PDM,0.05080665299527711,2023-02-01,REIT Office,2023-02-01 07:01:07.320403
FSP,0.04976375722666356,2023-02-01,REIT Office,2023-02-01 07:01:07.320403
BDN,0.04938828594338211,2023-02-01,REIT Office,2023-02-01 07:01:07.320403
DEI,0.04931455286220937,2023-02-01,REIT Office,2023-02-01 07:01:07.320403
VNO,0.04901994007937955,2023-02-01,REIT Office,2023-02-01 07:01:07.320403
SLG,0.04748261766636115,2023-02-01,REIT Office,2023-02-01 07:01:07.320403
HPP,0.04558803736226476,2023-02-01,REIT Office,2023-02-01 07:01:07.320403
DEA,0.04083945169749338,2023-02-01,REIT Office,2023-02-01 07:01:07.320403
EQC,0.01,2023-02-01,REIT Office,2023-02-01 07:01:07.320403
EL,0.11413652422130366,2023-02-01,Consumer Staples,2023-02-01 07:01:09.103098
WBA,0.1014541243756817,2023-02-01,Consumer Staples,2023-02-01 07:01:09.103098
SYY,0.10131501026384733,2023-02-01,Consumer Staples,2023-02-01 07:01:09.103098
COST,0.10004063580549372,2023-02-01,Consumer Staples,2023-02-01 07:01:09.103098
MNST,0.08868625934840965,2023-02-01,Consumer Staples,2023-02-01 07:01:09.103098
ADM,0.08721063974162808,2023-02-01,Consumer Staples,2023-02-01 07:01:09.103098
STZ,0.07919913953521686,2023-02-01,Consumer Staples,2023-02-01 07:01:09.103098
MDLZ,0.06170439474878486,2023-02-01,Consumer Staples,2023-02-01 07:01:09.103098
KO,0.05117100481096424,2023-02-01,Consumer Staples,2023-02-01 07:01:09.103098
WMT,0.0406156435216647,2023-02-01,Consumer Staples,2023-02-01 07:01:09.103098
PEP,0.039271064036095565,2023-02-01,Consumer Staples,2023-02-01 07:01:09.103098
PG,0.03493337762424886,2023-02-01,Consumer Staples,2023-02-01 07:01:09.103098
KR,0.02015121921889014,2023-02-01,Consumer Staples,2023-02-01 07:01:09.103098
PM,0.02011096274777061,2023-02-01,Consumer Staples,2023-02-01 07:01:09.103098
MO,0.010000000000000005,2023-02-01,Consumer Staples,2023-02-01 07:01:09.103098
GIS,0.010000000000000005,2023-02-01,Consumer Staples,2023-02-01 07:01:09.103098
KMB,0.010000000000000002,2023-02-01,Consumer Staples,2023-02-01 07:01:09.103098
CL,0.01,2023-02-01,Consumer Staples,2023-02-01 07:01:09.103098
KHC,0.01,2023-02-01,Consumer Staples,2023-02-01 07:01:09.103098
HSY,0.01,2023-02-01,Consumer Staples,2023-02-01 07:01:09.103098
ALEX,0.07046140762267065,2023-02-01,REIT Diversified,2023-02-01 07:01:09.968774
VICI,0.06858676648938843,2023-02-01,REIT Diversified,2023-02-01 07:01:09.968774
GOOD,0.06409255360470612,2023-02-01,REIT Diversified,2023-02-01 07:01:09.968774
AHH,0.06314307170362118,2023-02-01,REIT Diversified,2023-02-01 07:01:09.968774
UE,0.06267802403881464,2023-02-01,REIT Diversified,2023-02-01 07:01:09.968774
EPRT,0.06258079942502591,2023-02-01,REIT Diversified,2023-02-01 07:01:09.968774
BRSP,0.061926504085083836,2023-02-01,REIT Diversified,2023-02-01 07:01:09.968774
AAT,0.061148609140458096,2023-02-01,REIT Diversified,2023-02-01 07:01:09.968774
SRC,0.06036544027702109,2023-02-01,REIT Diversified,2023-02-01 07:01:09.968774
BNL,0.060216021141132135,2023-02-01,REIT Diversified,2023-02-01 07:01:09.968774
ESRT,0.05823357930594455,2023-02-01,REIT Diversified,2023-02-01 07:01:09.968774
GNL,0.057335918888450854,2023-02-01,REIT Diversified,2023-02-01 07:01:09.968774
WPC,0.05664633162012263,2023-02-01,REIT Diversified,2023-02-01 07:01:09.968774
STOR,0.050497377443642015,2023-02-01,REIT Diversified,2023-02-01 07:01:09.968774
STAR,0.047849536975354635,2023-02-01,REIT Diversified,2023-02-01 07:01:09.968774
SAFE,0.047756041663536974,2023-02-01,REIT Diversified,2023-02-01 07:01:09.968774
DBRG,0.04648201657502623,2023-02-01,REIT Diversified,2023-02-01 07:01:09.968774
RGR,0.3,2023-02-01,Firearms,2023-02-01 07:01:10.271762
VSTO,0.2688558628351292,2023-02-01,Firearms,2023-02-01 07:01:10.271762
SWBI,0.2215559090013458,2023-02-01,Firearms,2023-02-01 07:01:10.271762
POWW,0.20958822816352501,2023-02-01,Firearms,2023-02-01 07:01:10.271762
AWK,0.10787388281413512,2023-02-01,Utilities,2023-02-01 07:01:11.099958
NEE,0.10482348087750172,2023-02-01,Utilities,2023-02-01 07:01:11.099958
EIX,0.0941057946593067,2023-02-01,Utilities,2023-02-01 07:01:11.099958
PPL,0.08376057866180368,2023-02-01,Utilities,2023-02-01 07:01:11.099958
AEP,0.06499502189877361,2023-02-01,Utilities,2023-02-01 07:01:11.099958
AEE,0.061249355461257066,2023-02-01,Utilities,2023-02-01 07:01:11.099958
FE,0.060595488545016486,2023-02-01,Utilities,2023-02-01 07:01:11.099958
XEL,0.06009203499229044,2023-02-01,Utilities,2023-02-01 07:01:11.099958
ETR,0.05937820683362856,2023-02-01,Utilities,2023-02-01 07:01:11.099958
ES,0.05913694873532797,2023-02-01,Utilities,2023-02-01 07:01:11.099958
DTE,0.056436712130878613,2023-02-01,Utilities,2023-02-01 07:01:11.099958
SO,0.04683352245272118,2023-02-01,Utilities,2023-02-01 07:01:11.099958
WEC,0.046585309922574966,2023-02-01,Utilities,2023-02-01 07:01:11.099958
D,0.036190680540186836,2023-02-01,Utilities,2023-02-01 07:01:11.099958
DUK,0.03073874655998301,2023-02-01,Utilities,2023-02-01 07:01:11.099958
ED,0.027204234914614073,2023-02-01,Utilities,2023-02-01 07:01:11.099958
RCL,0.27819414306877654,2023-02-01,Cruise Line,2023-02-01 07:01:11.344962
NCLH,0.24780399310348158,2023-02-01,Cruise Line,2023-02-01 07:01:11.344962
LIND,0.2433908797133781,2023-02-01,Cruise Line,2023-02-01 07:01:11.344962
CCL,0.23061098411436376,2023-02-01,Cruise Line,2023-02-01 07:01:11.344962
SMPL,0.10659740762832466,2023-02-01,Food Producers,2023-02-01 07:01:15.035766
ADM,0.10496118257970699,2023-02-01,Food Producers,2023-02-01 07:01:15.035766
TSN,0.09069758016260937,2023-02-01,Food Producers,2023-02-01 07:01:15.035766
HAIN,0.08414565724888855,2023-02-01,Food Producers,2023-02-01 07:01:15.035766
MDLZ,0.07533814198120514,2023-02-01,Food Producers,2023-02-01 07:01:15.035766
FRPT,0.07412005909070919,2023-02-01,Food Producers,2023-02-01 07:01:15.035766
NOMD,0.0706450016074954,2023-02-01,Food Producers,2023-02-01 07:01:15.035766
MKC,0.06739275576046526,2023-02-01,Food Producers,2023-02-01 07:01:15.035766
BRFS,0.060454604548699685,2023-02-01,Food Producers,2023-02-01 07:01:15.035766
LW,0.05925043029608138,2023-02-01,Food Producers,2023-02-01 07:01:15.035766
TWNK,0.0400581150587736,2023-02-01,Food Producers,2023-02-01 07:01:15.035766
UL,0.024808842121332296,2023-02-01,Food Producers,2023-02-01 07:01:15.035766
POST,0.023162015297134103,2023-02-01,Food Producers,2023-02-01 07:01:15.035766
JJSF,0.01836820661857428,2023-02-01,Food Producers,2023-02-01 07:01:15.035766
CAG,0.010000000000000005,2023-02-01,Food Producers,2023-02-01 07:01:15.035766
HRL,0.010000000000000004,2023-02-01,Food Producers,2023-02-01 07:01:15.035766
HSY,0.010000000000000002,2023-02-01,Food Producers,2023-02-01 07:01:15.035766
FLO,0.010000000000000002,2023-02-01,Food Producers,2023-02-01 07:01:15.035766
KHC,0.010000000000000002,2023-02-01,Food Producers,2023-02-01 07:01:15.035766
K,0.01,2023-02-01,Food Producers,2023-02-01 07:01:15.035766
LANC,0.01,2023-02-01,Food Producers,2023-02-01 07:01:15.035766
GIS,0.01,2023-02-01,Food Producers,2023-02-01 07:01:15.035766
SJM,0.01,2023-02-01,Food Producers,2023-02-01 07:01:15.035766
CPB,0.01,2023-02-01,Food Producers,2023-02-01 07:01:15.035766
