symbol,weight,date,ttf_name,optimized_at
UAL,0.06643763257005209,2022-12-02,Airlines,2022-12-02 16:40:28.979743
ULCC,0.06524083562828231,2022-12-02,Airlines,2022-12-02 16:40:28.979743
AAL,0.06097003548698733,2022-12-02,Airlines,2022-12-02 16:40:28.979743
JCI,0.13004520026593125,2022-12-02,Government and Commercial Construction,2022-12-02 16:40:29.201344
AGX,0.11304213868368328,2022-12-02,Government and Commercial Construction,2022-12-02 16:40:29.201344
GVA,0.10475906630205689,2022-12-02,Government and Commercial Construction,2022-12-02 16:40:29.201344
GLDD,0.09897737596479411,2022-12-02,Government and Commercial Construction,2022-12-02 16:40:29.201344
MTZ,0.09569832545966311,2022-12-02,Government and Commercial Construction,2022-12-02 16:40:29.201344
STRL,0.09468978433016764,2022-12-02,Government and Commercial Construction,2022-12-02 16:40:29.201344
TPC,0.09242064036382283,2022-12-02,Government and Commercial Construction,2022-12-02 16:40:29.201344
PRIM,0.0914771724961902,2022-12-02,Government and Commercial Construction,2022-12-02 16:40:29.201344
ROAD,0.09079560613772376,2022-12-02,Government and Commercial Construction,2022-12-02 16:40:29.201344
FLR,0.08809468999596698,2022-12-02,Government and Commercial Construction,2022-12-02 16:40:29.201344
HXL,0.21714829740952277,2022-12-02,Advanced Materials,2022-12-02 16:40:29.338425
ROG,0.2089923492139103,2022-12-02,Advanced Materials,2022-12-02 16:40:29.338425
HUN,0.20264999435020212,2022-12-02,Advanced Materials,2022-12-02 16:40:29.338425
TSE,0.131322415260177,2022-12-02,Advanced Materials,2022-12-02 16:40:29.338425
AVNT,0.12078389750314603,2022-12-02,Advanced Materials,2022-12-02 16:40:29.338425
PCT,0.11910304626304172,2022-12-02,Advanced Materials,2022-12-02 16:40:29.338425
PCG,0.1150051594643257,2022-12-02,Power & Gas Utilities,2022-12-02 16:40:30.382855
NEE,0.09036811363250506,2022-12-02,Power & Gas Utilities,2022-12-02 16:40:30.382855
VST,0.0835685016803494,2022-12-02,Power & Gas Utilities,2022-12-02 16:40:30.382855
NRG,0.08150407245698267,2022-12-02,Power & Gas Utilities,2022-12-02 16:40:30.382855
EIX,0.07053449965328712,2022-12-02,Power & Gas Utilities,2022-12-02 16:40:30.382855
PPL,0.06963584223069948,2022-12-02,Power & Gas Utilities,2022-12-02 16:40:30.382855
CNP,0.05201575468960605,2022-12-02,Power & Gas Utilities,2022-12-02 16:40:30.382855
OGE,0.03984983232130225,2022-12-02,Power & Gas Utilities,2022-12-02 16:40:30.382855
AEP,0.037038682055269924,2022-12-02,Power & Gas Utilities,2022-12-02 16:40:30.382855
ETR,0.033052981368271186,2022-12-02,Power & Gas Utilities,2022-12-02 16:40:30.382855
XEL,0.02985108236839622,2022-12-02,Power & Gas Utilities,2022-12-02 16:40:30.382855
LNT,0.0290861008708705,2022-12-02,Power & Gas Utilities,2022-12-02 16:40:30.382855
ES,0.02763075960438494,2022-12-02,Power & Gas Utilities,2022-12-02 16:40:30.382855
FE,0.02755997304213229,2022-12-02,Power & Gas Utilities,2022-12-02 16:40:30.382855
AEE,0.02632895033577732,2022-12-02,Power & Gas Utilities,2022-12-02 16:40:30.382855
EVRG,0.022768371098360177,2022-12-02,Power & Gas Utilities,2022-12-02 16:40:30.382855
IDA,0.019516631329233317,2022-12-02,Power & Gas Utilities,2022-12-02 16:40:30.382855
POR,0.019394238716545623,2022-12-02,Power & Gas Utilities,2022-12-02 16:40:30.382855
DTE,0.018328356553141294,2022-12-02,Power & Gas Utilities,2022-12-02 16:40:30.382855
PNW,0.01680523401702578,2022-12-02,Power & Gas Utilities,2022-12-02 16:40:30.382855
AGR,0.015134150721749031,2022-12-02,Power & Gas Utilities,2022-12-02 16:40:30.382855
SO,0.012756342030775907,2022-12-02,Power & Gas Utilities,2022-12-02 16:40:30.382855
WEC,0.011184231985114167,2022-12-02,Power & Gas Utilities,2022-12-02 16:40:30.382855
D,0.011082137773894647,2022-12-02,Power & Gas Utilities,2022-12-02 16:40:30.382855
ED,0.01,2022-12-02,Power & Gas Utilities,2022-12-02 16:40:30.382855
DUK,0.01,2022-12-02,Power & Gas Utilities,2022-12-02 16:40:30.382855
PNM,0.01,2022-12-02,Power & Gas Utilities,2022-12-02 16:40:30.382855
CMS,0.01,2022-12-02,Power & Gas Utilities,2022-12-02 16:40:30.382855
ZTS,0.08544250285714512,2022-12-02,Healthcare,2022-12-02 16:40:31.006303
SYK,0.08487707453829897,2022-12-02,Healthcare,2022-12-02 16:40:31.006303
TMO,0.08470671101504006,2022-12-02,Healthcare,2022-12-02 16:40:31.006303
ABT,0.0843474426057332,2022-12-02,Healthcare,2022-12-02 16:40:31.006303
ISRG,0.0826863588453782,2022-12-02,Healthcare,2022-12-02 16:40:31.006303
DHR,0.08225773532986295,2022-12-02,Healthcare,2022-12-02 16:40:31.006303
CVS,0.06824940503486981,2022-12-02,Healthcare,2022-12-02 16:40:31.006303
MDT,0.0642491635799068,2022-12-02,Healthcare,2022-12-02 16:40:31.006303
UNH,0.058141787615067664,2022-12-02,Healthcare,2022-12-02 16:40:31.006303
CI,0.05662932005202126,2022-12-02,Healthcare,2022-12-02 16:40:31.006303
GILD,0.05372752900894509,2022-12-02,Healthcare,2022-12-02 16:40:31.006303
BDX,0.053531862515026216,2022-12-02,Healthcare,2022-12-02 16:40:31.006303
PFE,0.04792209533855908,2022-12-02,Healthcare,2022-12-02 16:40:31.006303
LLY,0.04323101166414568,2022-12-02,Healthcare,2022-12-02 16:40:31.006303
JNJ,0.010000000000000002,2022-12-02,Healthcare,2022-12-02 16:40:31.006303
MRK,0.010000000000000002,2022-12-02,Healthcare,2022-12-02 16:40:31.006303
AMGN,0.010000000000000002,2022-12-02,Healthcare,2022-12-02 16:40:31.006303
ABBV,0.010000000000000002,2022-12-02,Healthcare,2022-12-02 16:40:31.006303
BMY,0.01,2022-12-02,Healthcare,2022-12-02 16:40:31.006303
HTLD,0.15647351191194636,2022-12-02,Trucking and transportation,2022-12-02 16:40:31.226138
WERN,0.13639241355775478,2022-12-02,Trucking and transportation,2022-12-02 16:40:31.226138
SNDR,0.13444847324644257,2022-12-02,Trucking and transportation,2022-12-02 16:40:31.226138
MRTN,0.12063184579746958,2022-12-02,Trucking and transportation,2022-12-02 16:40:31.226138
KNX,0.11912399324932987,2022-12-02,Trucking and transportation,2022-12-02 16:40:31.226138
ODFL,0.09883575576119555,2022-12-02,Trucking and transportation,2022-12-02 16:40:31.226138
ARCB,0.08093632149997197,2022-12-02,Trucking and transportation,2022-12-02 16:40:31.226138
DSKE,0.07719378960222513,2022-12-02,Trucking and transportation,2022-12-02 16:40:31.226138
SAIA,0.07596389537366426,2022-12-02,Trucking and transportation,2022-12-02 16:40:31.226138
TXN,0.1395929351522593,2022-12-02,Semiconductors,2022-12-02 16:40:31.710886
TSM,0.10210032455725486,2022-12-02,Semiconductors,2022-12-02 16:40:31.710886
INTC,0.09627558878624831,2022-12-02,Semiconductors,2022-12-02 16:40:31.710886
ADI,0.08817701064235572,2022-12-02,Semiconductors,2022-12-02 16:40:31.710886
AVGO,0.0877551203890812,2022-12-02,Semiconductors,2022-12-02 16:40:31.710886
ASX,0.05617138347518717,2022-12-02,Semiconductors,2022-12-02 16:40:31.710886
NXPI,0.053058359312430615,2022-12-02,Semiconductors,2022-12-02 16:40:31.710886
UMC,0.05158486064811606,2022-12-02,Semiconductors,2022-12-02 16:40:31.710886
SWKS,0.05027152425589181,2022-12-02,Semiconductors,2022-12-02 16:40:31.710886
QCOM,0.04989624355937985,2022-12-02,Semiconductors,2022-12-02 16:40:31.710886
QRVO,0.047088326452573395,2022-12-02,Semiconductors,2022-12-02 16:40:31.710886
MU,0.045108666564401594,2022-12-02,Semiconductors,2022-12-02 16:40:31.710886
MCHP,0.03794048983639091,2022-12-02,Semiconductors,2022-12-02 16:40:31.710886
STM,0.032394244433056524,2022-12-02,Semiconductors,2022-12-02 16:40:31.710886
ON,0.012584921935372684,2022-12-02,Semiconductors,2022-12-02 16:40:31.710886
MRVL,0.010000000000000002,2022-12-02,Semiconductors,2022-12-02 16:40:31.710886
AMD,0.010000000000000002,2022-12-02,Semiconductors,2022-12-02 16:40:31.710886
NVDA,0.01,2022-12-02,Semiconductors,2022-12-02 16:40:31.710886
MPWR,0.01,2022-12-02,Semiconductors,2022-12-02 16:40:31.710886
WOLF,0.01,2022-12-02,Semiconductors,2022-12-02 16:40:31.710886
BHP,0.3687359267071063,2022-12-02,Copper mining,2022-12-02 16:40:31.780417
SCCO,0.3617443300425123,2022-12-02,Copper mining,2022-12-02 16:40:31.780417
FCX,0.26951974325038136,2022-12-02,Copper mining,2022-12-02 16:40:31.780417
IBM,0.3,2022-12-02,AI and Machine learning,2022-12-02 16:40:32.054729
GOOGL,0.10327694131770128,2022-12-02,AI and Machine learning,2022-12-02 16:40:32.054729
TSM,0.09564994928485104,2022-12-02,AI and Machine learning,2022-12-02 16:40:32.054729
MSFT,0.09337148702229958,2022-12-02,AI and Machine learning,2022-12-02 16:40:32.054729
INTC,0.09231347796129223,2022-12-02,AI and Machine learning,2022-12-02 16:40:32.054729
AMZN,0.07971601565934924,2022-12-02,AI and Machine learning,2022-12-02 16:40:32.054729
QCOM,0.06884114956353282,2022-12-02,AI and Machine learning,2022-12-02 16:40:32.054729
BABA,0.06620832940997277,2022-12-02,AI and Machine learning,2022-12-02 16:40:32.054729
BIDU,0.062015941334444546,2022-12-02,AI and Machine learning,2022-12-02 16:40:32.054729
NVDA,0.03860670844655661,2022-12-02,AI and Machine learning,2022-12-02 16:40:32.054729
WBA,0.10737904603528896,2022-12-02,Food retail chains,2022-12-02 16:40:32.380706
DG,0.10377731302593808,2022-12-02,Food retail chains,2022-12-02 16:40:32.380706
COST,0.10375879200861868,2022-12-02,Food retail chains,2022-12-02 16:40:32.380706
TGT,0.10055767831338958,2022-12-02,Food retail chains,2022-12-02 16:40:32.380706
PSMT,0.09938607191108431,2022-12-02,Food retail chains,2022-12-02 16:40:32.380706
UNFI,0.09578272575658785,2022-12-02,Food retail chains,2022-12-02 16:40:32.380706
DLTR,0.09001822772525961,2022-12-02,Food retail chains,2022-12-02 16:40:32.380706
SFM,0.07688532963326353,2022-12-02,Food retail chains,2022-12-02 16:40:32.380706
SPTN,0.07573381634919717,2022-12-02,Food retail chains,2022-12-02 16:40:32.380706
ACI,0.07194386270176989,2022-12-02,Food retail chains,2022-12-02 16:40:32.380706
WMT,0.03898871870911047,2022-12-02,Food retail chains,2022-12-02 16:40:32.380706
KR,0.0357884178304918,2022-12-02,Food retail chains,2022-12-02 16:40:32.380706
VRTX,0.3,2022-12-02,CRISPR / Gene editing,2022-12-02 16:40:32.613751
SRPT,0.19399154077299363,2022-12-02,CRISPR / Gene editing,2022-12-02 16:40:32.613751
APLS,0.1221364328742099,2022-12-02,CRISPR / Gene editing,2022-12-02 16:40:32.613751
CRSP,0.08478487395039151,2022-12-02,CRISPR / Gene editing,2022-12-02 16:40:32.613751
ALLO,0.0755392753283199,2022-12-02,CRISPR / Gene editing,2022-12-02 16:40:32.613751
NTLA,0.0634251547299792,2022-12-02,CRISPR / Gene editing,2022-12-02 16:40:32.613751
VERV,0.053566055313782425,2022-12-02,CRISPR / Gene editing,2022-12-02 16:40:32.613751
EDIT,0.05342103882618894,2022-12-02,CRISPR / Gene editing,2022-12-02 16:40:32.613751
BEAM,0.05313562820413444,2022-12-02,CRISPR / Gene editing,2022-12-02 16:40:32.613751
QS,0.5605747313577657,2022-12-02,Electric vehicles battery tech,2022-12-02 16:40:32.664609
MVST,0.4394252686422343,2022-12-02,Electric vehicles battery tech,2022-12-02 16:40:32.664609
IBKR,0.6384944923866727,2022-12-02,Crypto Exchanges,2022-12-02 16:40:32.748162
HOOD,0.21839526596019757,2022-12-02,Crypto Exchanges,2022-12-02 16:40:32.748162
COIN,0.14311024165312983,2022-12-02,Crypto Exchanges,2022-12-02 16:40:32.748162
SPG,0.055058240048784096,2022-12-02,REIT Retail,2022-12-02 16:40:33.336181
KIM,0.05424864690413892,2022-12-02,REIT Retail,2022-12-02 16:40:33.336181
ROIC,0.05305923639671149,2022-12-02,REIT Retail,2022-12-02 16:40:33.336181
FRT,0.052960728316743894,2022-12-02,REIT Retail,2022-12-02 16:40:33.336181
REG,0.0528868755050033,2022-12-02,REIT Retail,2022-12-02 16:40:33.336181
BRX,0.05279033704976077,2022-12-02,REIT Retail,2022-12-02 16:40:33.336181
WSR,0.05182185804309547,2022-12-02,REIT Retail,2022-12-02 16:40:33.336181
UBA,0.051392910770373,2022-12-02,REIT Retail,2022-12-02 16:40:33.336181
SKT,0.05110695351958806,2022-12-02,REIT Retail,2022-12-02 16:40:33.336181
SITC,0.05103547477842054,2022-12-02,REIT Retail,2022-12-02 16:40:33.336181
KRG,0.05029616399302674,2022-12-02,REIT Retail,2022-12-02 16:40:33.336181
AKR,0.04975607908694289,2022-12-02,REIT Retail,2022-12-02 16:40:33.336181
RPT,0.04909607039926624,2022-12-02,REIT Retail,2022-12-02 16:40:33.336181
PECO,0.04833590309862588,2022-12-02,REIT Retail,2022-12-02 16:40:33.336181
MAC,0.04691373607670345,2022-12-02,REIT Retail,2022-12-02 16:40:33.336181
NNN,0.045101024362529836,2022-12-02,REIT Retail,2022-12-02 16:40:33.336181
NTST,0.0445015698756065,2022-12-02,REIT Retail,2022-12-02 16:40:33.336181
O,0.04105106050955032,2022-12-02,REIT Retail,2022-12-02 16:40:33.336181
GTY,0.04030735403614918,2022-12-02,REIT Retail,2022-12-02 16:40:33.336181
SRG,0.03693836178051676,2022-12-02,REIT Retail,2022-12-02 16:40:33.336181
ADC,0.021341415448462766,2022-12-02,REIT Retail,2022-12-02 16:40:33.336181
ARE,0.06865176060418164,2022-12-02,REIT Office,2022-12-02 16:40:33.732484
PGRE,0.06088847696155111,2022-12-02,REIT Office,2022-12-02 16:40:33.732484
CIO,0.060027143794560915,2022-12-02,REIT Office,2022-12-02 16:40:33.732484
BXP,0.05924899835419849,2022-12-02,REIT Office,2022-12-02 16:40:33.732484
CUZ,0.057442366862408854,2022-12-02,REIT Office,2022-12-02 16:40:33.732484
JBGS,0.05701397928354137,2022-12-02,REIT Office,2022-12-02 16:40:33.732484
BDN,0.05530425459041141,2022-12-02,REIT Office,2022-12-02 16:40:33.732484
DEI,0.05526659557394035,2022-12-02,REIT Office,2022-12-02 16:40:33.732484
KRC,0.05518885681979181,2022-12-02,REIT Office,2022-12-02 16:40:33.732484
VNO,0.052986116630817634,2022-12-02,REIT Office,2022-12-02 16:40:33.732484
HIW,0.05286776114817852,2022-12-02,REIT Office,2022-12-02 16:40:33.732484
SLG,0.05216367977247461,2022-12-02,REIT Office,2022-12-02 16:40:33.732484
PDM,0.05178719923344758,2022-12-02,REIT Office,2022-12-02 16:40:33.732484
OPI,0.051542555390122306,2022-12-02,REIT Office,2022-12-02 16:40:33.732484
HPP,0.05090530191956985,2022-12-02,REIT Office,2022-12-02 16:40:33.732484
FSP,0.04818967072311322,2022-12-02,REIT Office,2022-12-02 16:40:33.732484
ONL,0.04735185801728376,2022-12-02,REIT Office,2022-12-02 16:40:33.732484
OFC,0.03949139173613417,2022-12-02,REIT Office,2022-12-02 16:40:33.732484
DEA,0.013682032584272325,2022-12-02,REIT Office,2022-12-02 16:40:33.732484
EQC,0.01,2022-12-02,REIT Office,2022-12-02 16:40:33.732484
EL,0.1096508057255635,2022-12-02,Consumer staples,2022-12-02 16:40:34.455632
SYY,0.10485795172789919,2022-12-02,Consumer staples,2022-12-02 16:40:34.455632
WBA,0.1006526294883953,2022-12-02,Consumer staples,2022-12-02 16:40:34.455632
COST,0.09900838881153366,2022-12-02,Consumer staples,2022-12-02 16:40:34.455632
MNST,0.09873427145662111,2022-12-02,Consumer staples,2022-12-02 16:40:34.455632
ADM,0.07563967371610916,2022-12-02,Consumer staples,2022-12-02 16:40:34.455632
MDLZ,0.07247601426993841,2022-12-02,Consumer staples,2022-12-02 16:40:34.455632
KO,0.052512957123852344,2022-12-02,Consumer staples,2022-12-02 16:40:34.455632
STZ,0.050514008055039174,2022-12-02,Consumer staples,2022-12-02 16:40:34.455632
PEP,0.049776926630799,2022-12-02,Consumer staples,2022-12-02 16:40:34.455632
PG,0.04689196585342501,2022-12-02,Consumer staples,2022-12-02 16:40:34.455632
PM,0.03854991027723715,2022-12-02,Consumer staples,2022-12-02 16:40:34.455632
WMT,0.027612650947420086,2022-12-02,Consumer staples,2022-12-02 16:40:34.455632
KR,0.01312184591616698,2022-12-02,Consumer staples,2022-12-02 16:40:34.455632
GIS,0.010000000000000004,2022-12-02,Consumer staples,2022-12-02 16:40:34.455632
KHC,0.010000000000000002,2022-12-02,Consumer staples,2022-12-02 16:40:34.455632
KMB,0.01,2022-12-02,Consumer staples,2022-12-02 16:40:34.455632
CL,0.01,2022-12-02,Consumer staples,2022-12-02 16:40:34.455632
MO,0.01,2022-12-02,Consumer staples,2022-12-02 16:40:34.455632
HSY,0.01,2022-12-02,Consumer staples,2022-12-02 16:40:34.455632
ALEX,0.06832757108536693,2022-12-02,REIT Diversified,2022-12-02 16:40:34.763160
VICI,0.06562466122523786,2022-12-02,REIT Diversified,2022-12-02 16:40:34.763160
BRSP,0.06494922203130298,2022-12-02,REIT Diversified,2022-12-02 16:40:34.763160
UE,0.06258845621436357,2022-12-02,REIT Diversified,2022-12-02 16:40:34.763160
AHH,0.06252277537467124,2022-12-02,REIT Diversified,2022-12-02 16:40:34.763160
GOOD,0.062150678369375184,2022-12-02,REIT Diversified,2022-12-02 16:40:34.763160
ESRT,0.061330277441305946,2022-12-02,REIT Diversified,2022-12-02 16:40:34.763160
EPRT,0.06129158929959694,2022-12-02,REIT Diversified,2022-12-02 16:40:34.763160
BNL,0.06008627241718658,2022-12-02,REIT Diversified,2022-12-02 16:40:34.763160
SRC,0.059737487306904265,2022-12-02,REIT Diversified,2022-12-02 16:40:34.763160
AAT,0.058532096811060266,2022-12-02,REIT Diversified,2022-12-02 16:40:34.763160
STOR,0.05582593355107863,2022-12-02,REIT Diversified,2022-12-02 16:40:34.763160
GNL,0.05564918232754899,2022-12-02,REIT Diversified,2022-12-02 16:40:34.763160
WPC,0.05202741564206956,2022-12-02,REIT Diversified,2022-12-02 16:40:34.763160
STAR,0.050261053035877905,2022-12-02,REIT Diversified,2022-12-02 16:40:34.763160
SAFE,0.049828039694362655,2022-12-02,REIT Diversified,2022-12-02 16:40:34.763160
DBRG,0.049267288172690576,2022-12-02,REIT Diversified,2022-12-02 16:40:34.763160
RGR,0.3,2022-12-02,Firearms,2022-12-02 16:40:34.858375
VSTO,0.2580891161751712,2022-12-02,Firearms,2022-12-02 16:40:34.858375
SWBI,0.22849226839925885,2022-12-02,Firearms,2022-12-02 16:40:34.858375
POWW,0.21341861542556997,2022-12-02,Firearms,2022-12-02 16:40:34.858375
AWK,0.12082831012909831,2022-12-02,Utilities,2022-12-02 16:40:35.289060
NEE,0.1142164546469955,2022-12-02,Utilities,2022-12-02 16:40:35.289060
PPL,0.10661535545277086,2022-12-02,Utilities,2022-12-02 16:40:35.289060
EIX,0.10358988073756221,2022-12-02,Utilities,2022-12-02 16:40:35.289060
AEP,0.06310214736255015,2022-12-02,Utilities,2022-12-02 16:40:35.289060
ETR,0.06097407918639702,2022-12-02,Utilities,2022-12-02 16:40:35.289060
FE,0.05783335177981167,2022-12-02,Utilities,2022-12-02 16:40:35.289060
XEL,0.0559897410292729,2022-12-02,Utilities,2022-12-02 16:40:35.289060
AEE,0.053488450202209666,2022-12-02,Utilities,2022-12-02 16:40:35.289060
ES,0.05173372575781115,2022-12-02,Utilities,2022-12-02 16:40:35.289060
DTE,0.045913979443700174,2022-12-02,Utilities,2022-12-02 16:40:35.289060
SO,0.03957802684648338,2022-12-02,Utilities,2022-12-02 16:40:35.289060
D,0.03733850034101341,2022-12-02,Utilities,2022-12-02 16:40:35.289060
WEC,0.036596894542288635,2022-12-02,Utilities,2022-12-02 16:40:35.289060
ED,0.02710358595794867,2022-12-02,Utilities,2022-12-02 16:40:35.289060
DUK,0.025097516584086346,2022-12-02,Utilities,2022-12-02 16:40:35.289060
RCL,0.28189185219875523,2022-12-02,Cruise line,2022-12-02 16:40:35.366356
LIND,0.245281588202231,2022-12-02,Cruise line,2022-12-02 16:40:35.366356
NCLH,0.23884333180989276,2022-12-02,Cruise line,2022-12-02 16:40:35.366356
CCL,0.23398322778912098,2022-12-02,Cruise line,2022-12-02 16:40:35.366356
SMPL,0.09864403993870675,2022-12-02,Food Producers,2022-12-02 16:40:36.192878
LW,0.0841675049056291,2022-12-02,Food Producers,2022-12-02 16:40:36.192878
ADM,0.0817565702970054,2022-12-02,Food Producers,2022-12-02 16:40:36.192878
HAIN,0.08041302017775731,2022-12-02,Food Producers,2022-12-02 16:40:36.192878
NOMD,0.07953520160119017,2022-12-02,Food Producers,2022-12-02 16:40:36.192878
MDLZ,0.07723360973623679,2022-12-02,Food Producers,2022-12-02 16:40:36.192878
FRPT,0.0701303426498929,2022-12-02,Food Producers,2022-12-02 16:40:36.192878
TSN,0.070099712752028,2022-12-02,Food Producers,2022-12-02 16:40:36.192878
BRFS,0.06758577892991492,2022-12-02,Food Producers,2022-12-02 16:40:36.192878
POST,0.048086054273341214,2022-12-02,Food Producers,2022-12-02 16:40:36.192878
MKC,0.04714969836363709,2022-12-02,Food Producers,2022-12-02 16:40:36.192878
UL,0.04519328493639878,2022-12-02,Food Producers,2022-12-02 16:40:36.192878
TWNK,0.04000518143826169,2022-12-02,Food Producers,2022-12-02 16:40:36.192878
SJM,0.010000000000000009,2022-12-02,Food Producers,2022-12-02 16:40:36.192878
CPB,0.010000000000000007,2022-12-02,Food Producers,2022-12-02 16:40:36.192878
CAG,0.010000000000000007,2022-12-02,Food Producers,2022-12-02 16:40:36.192878
FLO,0.010000000000000005,2022-12-02,Food Producers,2022-12-02 16:40:36.192878
LANC,0.010000000000000002,2022-12-02,Food Producers,2022-12-02 16:40:36.192878
JJSF,0.010000000000000002,2022-12-02,Food Producers,2022-12-02 16:40:36.192878
K,0.01,2022-12-02,Food Producers,2022-12-02 16:40:36.192878
HSY,0.01,2022-12-02,Food Producers,2022-12-02 16:40:36.192878
HRL,0.01,2022-12-02,Food Producers,2022-12-02 16:40:36.192878
GIS,0.01,2022-12-02,Food Producers,2022-12-02 16:40:36.192878
KHC,0.01,2022-12-02,Food Producers,2022-12-02 16:40:36.192878
