symbol,weight,date,ttf_name,optimized_at
JBHT,0.0801276234431462,2023-08-01,Logistics and Delivery,2023-08-01 07:00:28.326099
FWRD,0.0780719083559529,2023-08-01,Logistics and Delivery,2023-08-01 07:00:28.326099
HUBG,0.07368744765232965,2023-08-01,Logistics and Delivery,2023-08-01 07:00:28.326099
PBI,0.0432561624561184,2023-08-01,Logistics and Delivery,2023-08-01 07:00:28.326099
XPO,0.03979974883753078,2023-08-01,Logistics and Delivery,2023-08-01 07:00:28.326099
CYRX,0.03523663144780058,2023-08-01,Logistics and Delivery,2023-08-01 07:00:28.326099
TRV,0.11084846966429569,2023-08-01,Non-health Insurance,2023-08-01 07:00:28.776426
PGR,0.10567043280162766,2023-08-01,Non-health Insurance,2023-08-01 07:00:28.776426
RGA,0.10205061619651275,2023-08-01,Non-health Insurance,2023-08-01 07:00:28.776426
ALL,0.10201060854326086,2023-08-01,Non-health Insurance,2023-08-01 07:00:28.776426
AIG,0.09558764535019475,2023-08-01,Non-health Insurance,2023-08-01 07:00:28.776426
MET,0.09473947536173134,2023-08-01,Non-health Insurance,2023-08-01 07:00:28.776426
PRU,0.09399210432728122,2023-08-01,Non-health Insurance,2023-08-01 07:00:28.776426
GNW,0.08654359839313168,2023-08-01,Non-health Insurance,2023-08-01 07:00:28.776426
BHF,0.0777177215071417,2023-08-01,Non-health Insurance,2023-08-01 07:00:28.776426
LMND,0.07293702585788697,2023-08-01,Non-health Insurance,2023-08-01 07:00:28.776426
LNC,0.05790230199693517,2023-08-01,Non-health Insurance,2023-08-01 07:00:28.776426
VRE,0.07624406356652225,2023-08-01,REIT Residential,2023-08-01 07:00:29.729277
ELS,0.06715111225215742,2023-08-01,REIT Residential,2023-08-01 07:00:29.729277
AVB,0.06395901072053418,2023-08-01,REIT Residential,2023-08-01 07:00:29.729277
MAA,0.0636970069641226,2023-08-01,REIT Residential,2023-08-01 07:00:29.729277
EQR,0.06362194061515225,2023-08-01,REIT Residential,2023-08-01 07:00:29.729277
CPT,0.06354895372986291,2023-08-01,REIT Residential,2023-08-01 07:00:29.729277
INVH,0.06343977312244851,2023-08-01,REIT Residential,2023-08-01 07:00:29.729277
AMH,0.06332582600072094,2023-08-01,REIT Residential,2023-08-01 07:00:29.729277
SUI,0.06307800513308677,2023-08-01,REIT Residential,2023-08-01 07:00:29.729277
AIRC,0.062145824735828865,2023-08-01,REIT Residential,2023-08-01 07:00:29.729277
UDR,0.061621300233716106,2023-08-01,REIT Residential,2023-08-01 07:00:29.729277
UMH,0.06135397458648949,2023-08-01,REIT Residential,2023-08-01 07:00:29.729277
AIV,0.06086059266822128,2023-08-01,REIT Residential,2023-08-01 07:00:29.729277
ESS,0.060375781266669336,2023-08-01,REIT Residential,2023-08-01 07:00:29.729277
IRT,0.05593806698311574,2023-08-01,REIT Residential,2023-08-01 07:00:29.729277
NXRT,0.04963876742135146,2023-08-01,REIT Residential,2023-08-01 07:00:29.729277
NEM,0.16181586339239887,2023-08-01,Gold Mining,2023-08-01 07:00:30.008972
GOLD,0.15744966736022614,2023-08-01,Gold Mining,2023-08-01 07:00:30.008972
SSRM,0.1549458609089678,2023-08-01,Gold Mining,2023-08-01 07:00:30.008972
NG,0.14173939965396887,2023-08-01,Gold Mining,2023-08-01 07:00:30.008972
KGC,0.14109485343120215,2023-08-01,Gold Mining,2023-08-01 07:00:30.008972
HL,0.13621248852923737,2023-08-01,Gold Mining,2023-08-01 07:00:30.008972
CDE,0.10674186672399874,2023-08-01,Gold Mining,2023-08-01 07:00:30.008972
AGRO,0.16211381770331348,2023-08-01,Agricultural Inputs,2023-08-01 07:00:30.438662
AVD,0.1338833027407138,2023-08-01,Agricultural Inputs,2023-08-01 07:00:30.438662
FMC,0.12857424356226332,2023-08-01,Agricultural Inputs,2023-08-01 07:00:30.438662
CTVA,0.12295788179277163,2023-08-01,Agricultural Inputs,2023-08-01 07:00:30.438662
NTR,0.12175814791403146,2023-08-01,Agricultural Inputs,2023-08-01 07:00:30.438662
MOS,0.12080882508118691,2023-08-01,Agricultural Inputs,2023-08-01 07:00:30.438662
IPI,0.11274933220014247,2023-08-01,Agricultural Inputs,2023-08-01 07:00:30.438662
CF,0.09715444900557703,2023-08-01,Agricultural Inputs,2023-08-01 07:00:30.438662
SAP,0.3,2023-08-01,E-Commerce Platforms,2023-08-01 07:00:30.624692
CRM,0.2801904707217905,2023-08-01,E-Commerce Platforms,2023-08-01 07:00:30.624692
VTEX,0.20949093487594175,2023-08-01,E-Commerce Platforms,2023-08-01 07:00:30.624692
BIGC,0.11016984344168863,2023-08-01,E-Commerce Platforms,2023-08-01 07:00:30.624692
SHOP,0.10014875096057921,2023-08-01,E-Commerce Platforms,2023-08-01 07:00:30.624692
ALSN,0.11624624434647306,2023-08-01,Autoparts,2023-08-01 07:00:31.439559
PLOW,0.094028133467527,2023-08-01,Autoparts,2023-08-01 07:00:31.439559
GTX,0.09319480046136776,2023-08-01,Autoparts,2023-08-01 07:00:31.439559
MNRO,0.06626823188902091,2023-08-01,Autoparts,2023-08-01 07:00:31.439559
LKQ,0.06007782786036685,2023-08-01,Autoparts,2023-08-01 07:00:31.439559
GNTX,0.05180450973695437,2023-08-01,Autoparts,2023-08-01 07:00:31.439559
CVGI,0.049444468488132824,2023-08-01,Autoparts,2023-08-01 07:00:31.439559
XPEL,0.04244452318195193,2023-08-01,Autoparts,2023-08-01 07:00:31.439559
BWA,0.04210671205665384,2023-08-01,Autoparts,2023-08-01 07:00:31.439559
DORM,0.039600499228180805,2023-08-01,Autoparts,2023-08-01 07:00:31.439559
LEA,0.03859676440412568,2023-08-01,Autoparts,2023-08-01 07:00:31.439559
SRI,0.036115086639818356,2023-08-01,Autoparts,2023-08-01 07:00:31.439559
VC,0.035581716901566515,2023-08-01,Autoparts,2023-08-01 07:00:31.439559
THRM,0.03452835002150288,2023-08-01,Autoparts,2023-08-01 07:00:31.439559
APTV,0.029852483693935835,2023-08-01,Autoparts,2023-08-01 07:00:31.439559
HYLN,0.027423128683126023,2023-08-01,Autoparts,2023-08-01 07:00:31.439559
MOD,0.026570568657157175,2023-08-01,Autoparts,2023-08-01 07:00:31.439559
GT,0.025246338478624272,2023-08-01,Autoparts,2023-08-01 07:00:31.439559
ADNT,0.025041290522284695,2023-08-01,Autoparts,2023-08-01 07:00:31.439559
AXL,0.024914498419036653,2023-08-01,Autoparts,2023-08-01 07:00:31.439559
DAN,0.023461869805225313,2023-08-01,Autoparts,2023-08-01 07:00:31.439559
QS,0.017451953056967347,2023-08-01,Autoparts,2023-08-01 07:00:31.439559
MMYT,0.23938542777278243,2023-08-01,Travel Technology,2023-08-01 07:00:31.653448
BKNG,0.22932750428506923,2023-08-01,Travel Technology,2023-08-01 07:00:31.653448
TCOM,0.15855019471212722,2023-08-01,Travel Technology,2023-08-01 07:00:31.653448
TRIP,0.15776936739620398,2023-08-01,Travel Technology,2023-08-01 07:00:31.653448
EXPE,0.11376540432576845,2023-08-01,Travel Technology,2023-08-01 07:00:31.653448
ABNB,0.1012021015080486,2023-08-01,Travel Technology,2023-08-01 07:00:31.653448
PYPL,0.651189693802541,2023-08-01,Ukrainian-Led Companies,2023-08-01 07:00:31.804642
GTLB,0.21190769428399586,2023-08-01,Ukrainian-Led Companies,2023-08-01 07:00:31.804642
AFRM,0.13690261191346328,2023-08-01,Ukrainian-Led Companies,2023-08-01 07:00:31.804642
CRON,0.6120711577193685,2023-08-01,Cannabis,2023-08-01 07:00:31.936666
TLRY,0.38792884228063146,2023-08-01,Cannabis,2023-08-01 07:00:31.936666
COLM,0.15284264015858554,2023-08-01,Apparel Manufacturing and Retail,2023-08-01 07:00:32.834658
SKX,0.14574633006385262,2023-08-01,Apparel Manufacturing and Retail,2023-08-01 07:00:32.834658
NKE,0.10010527240110752,2023-08-01,Apparel Manufacturing and Retail,2023-08-01 07:00:32.834658
LULU,0.09116503164080209,2023-08-01,Apparel Manufacturing and Retail,2023-08-01 07:00:32.834658
RL,0.09082466989911447,2023-08-01,Apparel Manufacturing and Retail,2023-08-01 07:00:32.834658
KTB,0.08990367402144808,2023-08-01,Apparel Manufacturing and Retail,2023-08-01 07:00:32.834658
OXM,0.07216336118098178,2023-08-01,Apparel Manufacturing and Retail,2023-08-01 07:00:32.834658
HBI,0.04571225203464726,2023-08-01,Apparel Manufacturing and Retail,2023-08-01 07:00:32.834658
PVH,0.041766338139847835,2023-08-01,Apparel Manufacturing and Retail,2023-08-01 07:00:32.834658
GIII,0.03963344535364001,2023-08-01,Apparel Manufacturing and Retail,2023-08-01 07:00:32.834658
CPRI,0.03350146311473656,2023-08-01,Apparel Manufacturing and Retail,2023-08-01 07:00:32.834658
JWN,0.027371734252355555,2023-08-01,Apparel Manufacturing and Retail,2023-08-01 07:00:32.834658
GPS,0.02155316162952838,2023-08-01,Apparel Manufacturing and Retail,2023-08-01 07:00:32.834658
UA,0.019757350683486722,2023-08-01,Apparel Manufacturing and Retail,2023-08-01 07:00:32.834658
VFC,0.017953275425865594,2023-08-01,Apparel Manufacturing and Retail,2023-08-01 07:00:32.834658
FIGS,0.010000000000000004,2023-08-01,Apparel Manufacturing and Retail,2023-08-01 07:00:32.834658
HON,0.2634244585441152,2023-08-01,Internet of Things,2023-08-01 07:00:33.334890
BMI,0.15939952934920149,2023-08-01,Internet of Things,2023-08-01 07:00:33.334890
FTDR,0.14416521375770758,2023-08-01,Internet of Things,2023-08-01 07:00:33.334890
ROK,0.09075172925115522,2023-08-01,Internet of Things,2023-08-01 07:00:33.334890
ITRI,0.06707689012750834,2023-08-01,Internet of Things,2023-08-01 07:00:33.334890
TRMB,0.04988476874499632,2023-08-01,Internet of Things,2023-08-01 07:00:33.334890
ALRM,0.04968059904142432,2023-08-01,Internet of Things,2023-08-01 07:00:33.334890
REZI,0.04059654138770738,2023-08-01,Internet of Things,2023-08-01 07:00:33.334890
ZBRA,0.0369733026702954,2023-08-01,Internet of Things,2023-08-01 07:00:33.334890
SLAB,0.034747795888813535,2023-08-01,Internet of Things,2023-08-01 07:00:33.334890
IOT,0.032771720715949956,2023-08-01,Internet of Things,2023-08-01 07:00:33.334890
LTCH,0.030527450521125276,2023-08-01,Internet of Things,2023-08-01 07:00:33.334890
SGOL,0.98,2023-08-01,Short Market TTF,2023-08-01 07:00:33.509568
SH,0.010000000000000063,2023-08-01,Short Market TTF,2023-08-01 07:00:33.509568
SJB,0.010000000000000009,2023-08-01,Short Market TTF,2023-08-01 07:00:33.509568
TM,0.21402610371611003,2023-08-01,Automotive Manufacturing,2023-08-01 07:00:33.878592
HMC,0.21328481645537034,2023-08-01,Automotive Manufacturing,2023-08-01 07:00:33.878592
RACE,0.21140207715311762,2023-08-01,Automotive Manufacturing,2023-08-01 07:00:33.878592
GM,0.12605033202517477,2023-08-01,Automotive Manufacturing,2023-08-01 07:00:33.878592
THO,0.11832089160050216,2023-08-01,Automotive Manufacturing,2023-08-01 07:00:33.878592
F,0.11691577904972517,2023-08-01,Automotive Manufacturing,2023-08-01 07:00:33.878592
SQM,0.24871926248148896,2023-08-01,Lithium mining,2023-08-01 07:00:34.077039
ALB,0.230619399127748,2023-08-01,Lithium mining,2023-08-01 07:00:34.077039
LTHM,0.1833109223893917,2023-08-01,Lithium mining,2023-08-01 07:00:34.077039
LAC,0.1731229410504022,2023-08-01,Lithium mining,2023-08-01 07:00:34.077039
SLI,0.16422747495096926,2023-08-01,Lithium mining,2023-08-01 07:00:34.077039
MCRI,0.11120140396591238,2023-08-01,Gambling and Betting,2023-08-01 07:00:34.593828
CHDN,0.09773234169093668,2023-08-01,Gambling and Betting,2023-08-01 07:00:34.593828
ACEL,0.09350282321884706,2023-08-01,Gambling and Betting,2023-08-01 07:00:34.593828
LVS,0.08646905499145409,2023-08-01,Gambling and Betting,2023-08-01 07:00:34.593828
BYD,0.08503246223424679,2023-08-01,Gambling and Betting,2023-08-01 07:00:34.593828
RRR,0.07955374987145263,2023-08-01,Gambling and Betting,2023-08-01 07:00:34.593828
WYNN,0.0656384325673503,2023-08-01,Gambling and Betting,2023-08-01 07:00:34.593828
EVRI,0.0634518127269182,2023-08-01,Gambling and Betting,2023-08-01 07:00:34.593828
GDEN,0.05786759784669459,2023-08-01,Gambling and Betting,2023-08-01 07:00:34.593828
MLCO,0.05454414802291065,2023-08-01,Gambling and Betting,2023-08-01 07:00:34.593828
IGT,0.05134817880863563,2023-08-01,Gambling and Betting,2023-08-01 07:00:34.593828
MGM,0.047690861861602145,2023-08-01,Gambling and Betting,2023-08-01 07:00:34.593828
PENN,0.03589946969300189,2023-08-01,Gambling and Betting,2023-08-01 07:00:34.593828
BALY,0.028100534726131336,2023-08-01,Gambling and Betting,2023-08-01 07:00:34.593828
DKNG,0.02472828316814193,2023-08-01,Gambling and Betting,2023-08-01 07:00:34.593828
CZR,0.017238844605763755,2023-08-01,Gambling and Betting,2023-08-01 07:00:34.593828
SSYS,0.3,2023-08-01,3D printing,2023-08-01 07:00:34.780752
DDD,0.24961590005846293,2023-08-01,3D printing,2023-08-01 07:00:34.780752
DM,0.17857399742760668,2023-08-01,3D printing,2023-08-01 07:00:34.780752
MKFG,0.17322956855199645,2023-08-01,3D printing,2023-08-01 07:00:34.780752
VLD,0.09858053396193396,2023-08-01,3D printing,2023-08-01 07:00:34.780752
BEEM,0.28165622512984595,2023-08-01,Electric Vehicles: Charging,2023-08-01 07:00:34.945546
BLNK,0.18670770105920112,2023-08-01,Electric Vehicles: Charging,2023-08-01 07:00:34.945546
EVGO,0.17962097098022636,2023-08-01,Electric Vehicles: Charging,2023-08-01 07:00:34.945546
CHPT,0.17938867234881714,2023-08-01,Electric Vehicles: Charging,2023-08-01 07:00:34.945546
WBX,0.1726264304819095,2023-08-01,Electric Vehicles: Charging,2023-08-01 07:00:34.945546
COST,0.09741279573382798,2023-08-01,Inflation-Proof,2023-08-01 07:00:37.404093
PLD,0.08757539082362338,2023-08-01,Inflation-Proof,2023-08-01 07:00:37.404093
EQIX,0.08384979443061136,2023-08-01,Inflation-Proof,2023-08-01 07:00:37.404093
WBA,0.07916438834070168,2023-08-01,Inflation-Proof,2023-08-01 07:00:37.404093
AMT,0.07729139249560886,2023-08-01,Inflation-Proof,2023-08-01 07:00:37.404093
MET,0.07359273110941586,2023-08-01,Inflation-Proof,2023-08-01 07:00:37.404093
JPM,0.07206573521078696,2023-08-01,Inflation-Proof,2023-08-01 07:00:37.404093
NEE,0.07090746763336797,2023-08-01,Inflation-Proof,2023-08-01 07:00:37.404093
MMC,0.07051737328479511,2023-08-01,Inflation-Proof,2023-08-01 07:00:37.404093
PSA,0.05622284903740251,2023-08-01,Inflation-Proof,2023-08-01 07:00:37.404093
XOM,0.054723831334596414,2023-08-01,Inflation-Proof,2023-08-01 07:00:37.404093
CVX,0.05307429107407438,2023-08-01,Inflation-Proof,2023-08-01 07:00:37.404093
SHEL,0.047374932937028914,2023-08-01,Inflation-Proof,2023-08-01 07:00:37.404093
TTE,0.039602647234603904,2023-08-01,Inflation-Proof,2023-08-01 07:00:37.404093
AON,0.036624379319554735,2023-08-01,Inflation-Proof,2023-08-01 07:00:37.404093
CPRT,0.20177507926804772,2023-08-01,Car Sales,2023-08-01 07:00:37.805072
RUSHA,0.1566293691519874,2023-08-01,Car Sales,2023-08-01 07:00:37.805072
CARS,0.10272115179285665,2023-08-01,Car Sales,2023-08-01 07:00:37.805072
PAG,0.09310745665515585,2023-08-01,Car Sales,2023-08-01 07:00:37.805072
AN,0.07498944388210088,2023-08-01,Car Sales,2023-08-01 07:00:37.805072
GPI,0.07487566473752585,2023-08-01,Car Sales,2023-08-01 07:00:37.805072
SAH,0.07309006306866787,2023-08-01,Car Sales,2023-08-01 07:00:37.805072
CWH,0.061123332873095605,2023-08-01,Car Sales,2023-08-01 07:00:37.805072
LAD,0.05714572442782091,2023-08-01,Car Sales,2023-08-01 07:00:37.805072
KMX,0.05270170839781644,2023-08-01,Car Sales,2023-08-01 07:00:37.805072
ABG,0.051841005744924666,2023-08-01,Car Sales,2023-08-01 07:00:37.805072
VMW,0.3,2023-08-01,IT Infrastructure Monitoring Tools,2023-08-01 07:00:38.008795
NEWR,0.2192212639444294,2023-08-01,IT Infrastructure Monitoring Tools,2023-08-01 07:00:38.008795
DT,0.20424643707072893,2023-08-01,IT Infrastructure Monitoring Tools,2023-08-01 07:00:38.008795
SWI,0.18092976334252242,2023-08-01,IT Infrastructure Monitoring Tools,2023-08-01 07:00:38.008795
DDOG,0.09560253564231933,2023-08-01,IT Infrastructure Monitoring Tools,2023-08-01 07:00:38.008795
PFE,0.25630472627333134,2023-08-01,Vaccine Companies,2023-08-01 07:00:38.428016
AZN,0.2212668715254975,2023-08-01,Vaccine Companies,2023-08-01 07:00:38.428016
BNTX,0.1814172098705782,2023-08-01,Vaccine Companies,2023-08-01 07:00:38.428016
MRNA,0.15200610274527707,2023-08-01,Vaccine Companies,2023-08-01 07:00:38.428016
NVAX,0.09863017522619988,2023-08-01,Vaccine Companies,2023-08-01 07:00:38.428016
JNJ,0.09037491435911621,2023-08-01,Vaccine Companies,2023-08-01 07:00:38.428016
MSGS,0.13498259459328196,2023-08-01,"Movies, Music and Entertainment",2023-08-01 07:00:39.014889
WWE,0.12981167732354248,2023-08-01,"Movies, Music and Entertainment",2023-08-01 07:00:39.014889
FWONA,0.09382873215969333,2023-08-01,"Movies, Music and Entertainment",2023-08-01 07:00:39.014889
WMG,0.07579448670575353,2023-08-01,"Movies, Music and Entertainment",2023-08-01 07:00:39.014889
LYV,0.07525156456654956,2023-08-01,"Movies, Music and Entertainment",2023-08-01 07:00:39.014889
MANU,0.06369497336419325,2023-08-01,"Movies, Music and Entertainment",2023-08-01 07:00:39.014889
DIS,0.05848981243462227,2023-08-01,"Movies, Music and Entertainment",2023-08-01 07:00:39.014889
NFLX,0.05141369251570855,2023-08-01,"Movies, Music and Entertainment",2023-08-01 07:00:39.014889
SPOT,0.05123447953463494,2023-08-01,"Movies, Music and Entertainment",2023-08-01 07:00:39.014889
CNK,0.05097441880917654,2023-08-01,"Movies, Music and Entertainment",2023-08-01 07:00:39.014889
IMAX,0.049617345729148894,2023-08-01,"Movies, Music and Entertainment",2023-08-01 07:00:39.014889
TME,0.04079766017878537,2023-08-01,"Movies, Music and Entertainment",2023-08-01 07:00:39.014889
WBD,0.03605598969815699,2023-08-01,"Movies, Music and Entertainment",2023-08-01 07:00:39.014889
IQ,0.03229426417583975,2023-08-01,"Movies, Music and Entertainment",2023-08-01 07:00:39.014889
AMC,0.029282396813458678,2023-08-01,"Movies, Music and Entertainment",2023-08-01 07:00:39.014889
ROKU,0.026475911397453988,2023-08-01,"Movies, Music and Entertainment",2023-08-01 07:00:39.014889
CSCO,0.08913057313757138,2023-08-01,Internet Infrastructure,2023-08-01 07:00:39.603905
AKAM,0.08280746584198657,2023-08-01,Internet Infrastructure,2023-08-01 07:00:39.603905
VRSN,0.0805904803107882,2023-08-01,Internet Infrastructure,2023-08-01 07:00:39.603905
ATEN,0.07911292503235327,2023-08-01,Internet Infrastructure,2023-08-01 07:00:39.603905
NTCT,0.07297619124626711,2023-08-01,Internet Infrastructure,2023-08-01 07:00:39.603905
GDDY,0.07072960191302297,2023-08-01,Internet Infrastructure,2023-08-01 07:00:39.603905
JNPR,0.06901387012299968,2023-08-01,Internet Infrastructure,2023-08-01 07:00:39.603905
NTGR,0.06476069715529909,2023-08-01,Internet Infrastructure,2023-08-01 07:00:39.603905
VIAV,0.04962137126810301,2023-08-01,Internet Infrastructure,2023-08-01 07:00:39.603905
FFIV,0.046791001625831226,2023-08-01,Internet Infrastructure,2023-08-01 07:00:39.603905
UI,0.04541545760673224,2023-08-01,Internet Infrastructure,2023-08-01 07:00:39.603905
LITE,0.04496577678953493,2023-08-01,Internet Infrastructure,2023-08-01 07:00:39.603905
RDWR,0.044166705459211204,2023-08-01,Internet Infrastructure,2023-08-01 07:00:39.603905
FTNT,0.04152433121128945,2023-08-01,Internet Infrastructure,2023-08-01 07:00:39.603905
CIEN,0.04097697533862443,2023-08-01,Internet Infrastructure,2023-08-01 07:00:39.603905
ANET,0.03881121134418084,2023-08-01,Internet Infrastructure,2023-08-01 07:00:39.603905
GDS,0.015713903295380076,2023-08-01,Internet Infrastructure,2023-08-01 07:00:39.603905
NET,0.01163119119691526,2023-08-01,Internet Infrastructure,2023-08-01 07:00:39.603905
RXT,0.01126027010390899,2023-08-01,Internet Infrastructure,2023-08-01 07:00:39.603905
VMC,0.11650472046908637,2023-08-01,Construction Materials,2023-08-01 07:00:41.023353
CSL,0.08348546121108347,2023-08-01,Construction Materials,2023-08-01 07:00:41.023353
AAON,0.06823864564963067,2023-08-01,Construction Materials,2023-08-01 07:00:41.023353
MLM,0.06525501666459033,2023-08-01,Construction Materials,2023-08-01 07:00:41.023353
EXP,0.06236538779902886,2023-08-01,Construction Materials,2023-08-01 07:00:41.023353
AWI,0.060864942179124644,2023-08-01,Construction Materials,2023-08-01 07:00:41.023353
APOG,0.05773868017721862,2023-08-01,Construction Materials,2023-08-01 07:00:41.023353
BECN,0.05606906334598882,2023-08-01,Construction Materials,2023-08-01 07:00:41.023353
CARR,0.04643409644731667,2023-08-01,Construction Materials,2023-08-01 07:00:41.023353
TGLS,0.0391321504791233,2023-08-01,Construction Materials,2023-08-01 07:00:41.023353
ROCK,0.03897713052615335,2023-08-01,Construction Materials,2023-08-01 07:00:41.023353
SUM,0.03366622391209833,2023-08-01,Construction Materials,2023-08-01 07:00:41.023353
IBP,0.03028533482277364,2023-08-01,Construction Materials,2023-08-01 07:00:41.023353
SSD,0.029490485970472578,2023-08-01,Construction Materials,2023-08-01 07:00:41.023353
PGTI,0.025623296314187985,2023-08-01,Construction Materials,2023-08-01 07:00:41.023353
BLD,0.025319944141038046,2023-08-01,Construction Materials,2023-08-01 07:00:41.023353
OC,0.01990055806118922,2023-08-01,Construction Materials,2023-08-01 07:00:41.023353
LPX,0.01924204465386848,2023-08-01,Construction Materials,2023-08-01 07:00:41.023353
NX,0.017451180336262865,2023-08-01,Construction Materials,2023-08-01 07:00:41.023353
DOOR,0.01221993595884373,2023-08-01,Construction Materials,2023-08-01 07:00:41.023353
BLDR,0.010990884982940924,2023-08-01,Construction Materials,2023-08-01 07:00:41.023353
GMS,0.010744815897979309,2023-08-01,Construction Materials,2023-08-01 07:00:41.023353
ASPN,0.010000000000000005,2023-08-01,Construction Materials,2023-08-01 07:00:41.023353
MAS,0.010000000000000002,2023-08-01,Construction Materials,2023-08-01 07:00:41.023353
JELD,0.01,2023-08-01,Construction Materials,2023-08-01 07:00:41.023353
BXC,0.01,2023-08-01,Construction Materials,2023-08-01 07:00:41.023353
AZEK,0.01,2023-08-01,Construction Materials,2023-08-01 07:00:41.023353
TREX,0.01,2023-08-01,Construction Materials,2023-08-01 07:00:41.023353
WMS,0.01,2023-08-01,Construction Materials,2023-08-01 07:00:41.023353
LAND,0.3,2023-08-01,Farming Companies,2023-08-01 07:00:41.244766
BG,0.2433393704260032,2023-08-01,Farming Companies,2023-08-01 07:00:41.244766
PPC,0.24231713195163065,2023-08-01,Farming Companies,2023-08-01 07:00:41.244766
CVGW,0.15845022570922965,2023-08-01,Farming Companies,2023-08-01 07:00:41.244766
CALM,0.055893271913136526,2023-08-01,Farming Companies,2023-08-01 07:00:41.244766
SXC,0.2223685201773778,2023-08-01,Coal Mining,2023-08-01 07:00:41.464459
ARCH,0.17650644527766157,2023-08-01,Coal Mining,2023-08-01 07:00:41.464459
HCC,0.16970173064484814,2023-08-01,Coal Mining,2023-08-01 07:00:41.464459
BTU,0.14770432670503852,2023-08-01,Coal Mining,2023-08-01 07:00:41.464459
CEIX,0.14698456358574222,2023-08-01,Coal Mining,2023-08-01 07:00:41.464459
METC,0.1367344136093318,2023-08-01,Coal Mining,2023-08-01 07:00:41.464459
DHI,0.12342993900458071,2023-08-01,Residential Construction,2023-08-01 07:00:42.032254
LEN,0.10882501633788431,2023-08-01,Residential Construction,2023-08-01 07:00:42.032254
TOL,0.09479189801944687,2023-08-01,Residential Construction,2023-08-01 07:00:42.032254
MDC,0.09248859470513175,2023-08-01,Residential Construction,2023-08-01 07:00:42.032254
PHM,0.08326321051389002,2023-08-01,Residential Construction,2023-08-01 07:00:42.032254
KBH,0.07930036939843112,2023-08-01,Residential Construction,2023-08-01 07:00:42.032254
TPH,0.07381996686524152,2023-08-01,Residential Construction,2023-08-01 07:00:42.032254
MTH,0.06749698896219042,2023-08-01,Residential Construction,2023-08-01 07:00:42.032254
TMHC,0.06413101939868568,2023-08-01,Residential Construction,2023-08-01 07:00:42.032254
CCS,0.057353519199166605,2023-08-01,Residential Construction,2023-08-01 07:00:42.032254
MHO,0.049132927809364894,2023-08-01,Residential Construction,2023-08-01 07:00:42.032254
GRBK,0.0451378628768002,2023-08-01,Residential Construction,2023-08-01 07:00:42.032254
BZH,0.02345577606203234,2023-08-01,Residential Construction,2023-08-01 07:00:42.032254
SKY,0.019775954624712183,2023-08-01,Residential Construction,2023-08-01 07:00:42.032254
LGIH,0.017596956222441326,2023-08-01,Residential Construction,2023-08-01 07:00:42.032254
LEG,0.23631881101994898,2023-08-01,Furniture and Decor,2023-08-01 07:00:42.353037
HNI,0.22670791961014197,2023-08-01,Furniture and Decor,2023-08-01 07:00:42.353037
LZB,0.1365502228584455,2023-08-01,Furniture and Decor,2023-08-01 07:00:42.353037
AMWD,0.12386597146830756,2023-08-01,Furniture and Decor,2023-08-01 07:00:42.353037
WSM,0.10872374988734389,2023-08-01,Furniture and Decor,2023-08-01 07:00:42.353037
RH,0.09019826891111267,2023-08-01,Furniture and Decor,2023-08-01 07:00:42.353037
SNBR,0.06763505624469943,2023-08-01,Furniture and Decor,2023-08-01 07:00:42.353037
W,0.01,2023-08-01,Furniture and Decor,2023-08-01 07:00:42.353037
CLH,0.2449698824198794,2023-08-01,Waste Management,2023-08-01 07:00:42.604901
SRCL,0.23814397750475558,2023-08-01,Waste Management,2023-08-01 07:00:42.604901
CWST,0.20885544051902094,2023-08-01,Waste Management,2023-08-01 07:00:42.604901
WM,0.1546947033000531,2023-08-01,Waste Management,2023-08-01 07:00:42.604901
RSG,0.153335996256291,2023-08-01,Waste Management,2023-08-01 07:00:42.604901
SAVE,0.1785245622557774,2023-08-01,Airlines,2023-08-01 07:00:43.038036
RYAAY,0.1282377145760853,2023-08-01,Airlines,2023-08-01 07:00:43.038036
LUV,0.10508981174852589,2023-08-01,Airlines,2023-08-01 07:00:43.038036
DAL,0.09242093185756316,2023-08-01,Airlines,2023-08-01 07:00:43.038036
ALK,0.09167923897417417,2023-08-01,Airlines,2023-08-01 07:00:43.038036
UAL,0.08225622758840788,2023-08-01,Airlines,2023-08-01 07:00:43.038036
AAL,0.07307714067217748,2023-08-01,Airlines,2023-08-01 07:00:43.038036
SKYW,0.07052865425074513,2023-08-01,Airlines,2023-08-01 07:00:43.038036
ULCC,0.06436470252656723,2023-08-01,Airlines,2023-08-01 07:00:43.038036
JBLU,0.06373661740459523,2023-08-01,Airlines,2023-08-01 07:00:43.038036
HA,0.05008439814538105,2023-08-01,Airlines,2023-08-01 07:00:43.038036
AGX,0.13606919084434368,2023-08-01,Government and Commercial Construction,2023-08-01 07:00:43.363280
GVA,0.120343326808646,2023-08-01,Government and Commercial Construction,2023-08-01 07:00:43.363280
JCI,0.12027715344032511,2023-08-01,Government and Commercial Construction,2023-08-01 07:00:43.363280
PRIM,0.10422845059907822,2023-08-01,Government and Commercial Construction,2023-08-01 07:00:43.363280
STRL,0.09682917169696409,2023-08-01,Government and Commercial Construction,2023-08-01 07:00:43.363280
MTZ,0.09520779233861174,2023-08-01,Government and Commercial Construction,2023-08-01 07:00:43.363280
