symbol,weight,date,ttf_name,optimized_at
HSC,0.11044193928478177,2023-01-03,Waste Management,2023-01-03 18:18:49.682373
SAVE,0.13165899172978454,2023-01-03,Airlines,2023-01-03 18:18:49.922044
RYAAY,0.1246311752143439,2023-01-03,Airlines,2023-01-03 18:18:49.922044
LUV,0.11822626815261926,2023-01-03,Airlines,2023-01-03 18:18:49.922044
ALK,0.0990354787233934,2023-01-03,Airlines,2023-01-03 18:18:49.922044
SKYW,0.09729236278893458,2023-01-03,Airlines,2023-01-03 18:18:49.922044
DAL,0.08460521313918157,2023-01-03,Airlines,2023-01-03 18:18:49.922044
UAL,0.07267942082290967,2023-01-03,Airlines,2023-01-03 18:18:49.922044
HA,0.07083311606184463,2023-01-03,Airlines,2023-01-03 18:18:49.922044
JBLU,0.07047995360964272,2023-01-03,Airlines,2023-01-03 18:18:49.922044
ULCC,0.06780633320706939,2023-01-03,Airlines,2023-01-03 18:18:49.922044
AAL,0.06275168655027634,2023-01-03,Airlines,2023-01-03 18:18:49.922044
JCI,0.12188970218819632,2023-01-03,Government and Commercial Construction,2023-01-03 18:18:50.192077
AGX,0.11856454520574715,2023-01-03,Government and Commercial Construction,2023-01-03 18:18:50.192077
GVA,0.10711234453731479,2023-01-03,Government and Commercial Construction,2023-01-03 18:18:50.192077
GLDD,0.09794686990293695,2023-01-03,Government and Commercial Construction,2023-01-03 18:18:50.192077
MTZ,0.09469520376995844,2023-01-03,Government and Commercial Construction,2023-01-03 18:18:50.192077
PRIM,0.09337217577908227,2023-01-03,Government and Commercial Construction,2023-01-03 18:18:50.192077
FLR,0.09308565206187318,2023-01-03,Government and Commercial Construction,2023-01-03 18:18:50.192077
STRL,0.09305796614869279,2023-01-03,Government and Commercial Construction,2023-01-03 18:18:50.192077
TPC,0.09159956289260977,2023-01-03,Government and Commercial Construction,2023-01-03 18:18:50.192077
ROAD,0.08867597751358833,2023-01-03,Government and Commercial Construction,2023-01-03 18:18:50.192077
HXL,0.2215895671240303,2023-01-03,Advanced Materials,2023-01-03 18:18:50.360607
HUN,0.2101813267980911,2023-01-03,Advanced Materials,2023-01-03 18:18:50.360607
ROG,0.19760942806626774,2023-01-03,Advanced Materials,2023-01-03 18:18:50.360607
TSE,0.12812955242796417,2023-01-03,Advanced Materials,2023-01-03 18:18:50.360607
PCT,0.1254256844448204,2023-01-03,Advanced Materials,2023-01-03 18:18:50.360607
AVNT,0.11706444113882636,2023-01-03,Advanced Materials,2023-01-03 18:18:50.360607
PCG,0.09529138806752951,2023-01-03,Power & Gas Utilities,2023-01-03 18:18:51.248547
NEE,0.0912880139468011,2023-01-03,Power & Gas Utilities,2023-01-03 18:18:51.248547
NRG,0.08286596090133949,2023-01-03,Power & Gas Utilities,2023-01-03 18:18:51.248547
VST,0.07719746043979261,2023-01-03,Power & Gas Utilities,2023-01-03 18:18:51.248547
EIX,0.06501103120980405,2023-01-03,Power & Gas Utilities,2023-01-03 18:18:51.248547
PPL,0.0499168828924907,2023-01-03,Power & Gas Utilities,2023-01-03 18:18:51.248547
CNP,0.0439359796504018,2023-01-03,Power & Gas Utilities,2023-01-03 18:18:51.248547
AEP,0.04285657461479105,2023-01-03,Power & Gas Utilities,2023-01-03 18:18:51.248547
FE,0.037722703302567044,2023-01-03,Power & Gas Utilities,2023-01-03 18:18:51.248547
OGE,0.036002477928093544,2023-01-03,Power & Gas Utilities,2023-01-03 18:18:51.248547
ES,0.03263683042046641,2023-01-03,Power & Gas Utilities,2023-01-03 18:18:51.248547
LNT,0.03198251597981888,2023-01-03,Power & Gas Utilities,2023-01-03 18:18:51.248547
XEL,0.031350785327336296,2023-01-03,Power & Gas Utilities,2023-01-03 18:18:51.248547
AEE,0.030041087318803446,2023-01-03,Power & Gas Utilities,2023-01-03 18:18:51.248547
ETR,0.029925021147361758,2023-01-03,Power & Gas Utilities,2023-01-03 18:18:51.248547
DTE,0.02473568981620924,2023-01-03,Power & Gas Utilities,2023-01-03 18:18:51.248547
EVRG,0.024544013439719493,2023-01-03,Power & Gas Utilities,2023-01-03 18:18:51.248547
IDA,0.021709029191590234,2023-01-03,Power & Gas Utilities,2023-01-03 18:18:51.248547
CMS,0.020178164418901745,2023-01-03,Power & Gas Utilities,2023-01-03 18:18:51.248547
PNW,0.020176397437113587,2023-01-03,Power & Gas Utilities,2023-01-03 18:18:51.248547
SO,0.019595874114713713,2023-01-03,Power & Gas Utilities,2023-01-03 18:18:51.248547
POR,0.018374249818112018,2023-01-03,Power & Gas Utilities,2023-01-03 18:18:51.248547
AGR,0.017233252043603507,2023-01-03,Power & Gas Utilities,2023-01-03 18:18:51.248547
WEC,0.015386652073842941,2023-01-03,Power & Gas Utilities,2023-01-03 18:18:51.248547
D,0.010041964498795944,2023-01-03,Power & Gas Utilities,2023-01-03 18:18:51.248547
DUK,0.010000000000000002,2023-01-03,Power & Gas Utilities,2023-01-03 18:18:51.248547
ED,0.01,2023-01-03,Power & Gas Utilities,2023-01-03 18:18:51.248547
PNM,0.01,2023-01-03,Power & Gas Utilities,2023-01-03 18:18:51.248547
ZTS,0.08570986347708953,2023-01-03,Healthcare,2023-01-03 18:18:51.911042
ISRG,0.08554638452683708,2023-01-03,Healthcare,2023-01-03 18:18:51.911042
ABT,0.08450187919691704,2023-01-03,Healthcare,2023-01-03 18:18:51.911042
TMO,0.08447138294348319,2023-01-03,Healthcare,2023-01-03 18:18:51.911042
SYK,0.08441872223754729,2023-01-03,Healthcare,2023-01-03 18:18:51.911042
DHR,0.08261371081981804,2023-01-03,Healthcare,2023-01-03 18:18:51.911042
CVS,0.06930075534118514,2023-01-03,Healthcare,2023-01-03 18:18:51.911042
MDT,0.06268110929744354,2023-01-03,Healthcare,2023-01-03 18:18:51.911042
BDX,0.05881000829954288,2023-01-03,Healthcare,2023-01-03 18:18:51.911042
GILD,0.0548524932613191,2023-01-03,Healthcare,2023-01-03 18:18:51.911042
UNH,0.05435219459077911,2023-01-03,Healthcare,2023-01-03 18:18:51.911042
PFE,0.050480192799582185,2023-01-03,Healthcare,2023-01-03 18:18:51.911042
CI,0.0473715916750859,2023-01-03,Healthcare,2023-01-03 18:18:51.911042
LLY,0.044889711533370034,2023-01-03,Healthcare,2023-01-03 18:18:51.911042
MRK,0.010000000000000004,2023-01-03,Healthcare,2023-01-03 18:18:51.911042
AMGN,0.010000000000000002,2023-01-03,Healthcare,2023-01-03 18:18:51.911042
JNJ,0.010000000000000002,2023-01-03,Healthcare,2023-01-03 18:18:51.911042
BMY,0.01,2023-01-03,Healthcare,2023-01-03 18:18:51.911042
ABBV,0.01,2023-01-03,Healthcare,2023-01-03 18:18:51.911042
HTLD,0.15813396585675615,2023-01-03,Trucking and Transportation,2023-01-03 18:18:52.223466
WERN,0.14315040804598225,2023-01-03,Trucking and Transportation,2023-01-03 18:18:52.223466
SNDR,0.1418565877337731,2023-01-03,Trucking and Transportation,2023-01-03 18:18:52.223466
KNX,0.12755012631276494,2023-01-03,Trucking and Transportation,2023-01-03 18:18:52.223466
MRTN,0.12332367635904981,2023-01-03,Trucking and Transportation,2023-01-03 18:18:52.223466
ODFL,0.10080162886532784,2023-01-03,Trucking and Transportation,2023-01-03 18:18:52.223466
ARCB,0.08225510469554653,2023-01-03,Trucking and Transportation,2023-01-03 18:18:52.223466
SAIA,0.07683209090624425,2023-01-03,Trucking and Transportation,2023-01-03 18:18:52.223466
YELL,0.046096411224555225,2023-01-03,Trucking and Transportation,2023-01-03 18:18:52.223466
TXN,0.13429221369952482,2023-01-03,Semiconductors,2023-01-03 18:18:52.837095
TSM,0.10258132958172496,2023-01-03,Semiconductors,2023-01-03 18:18:52.837095
ADI,0.09201220050991678,2023-01-03,Semiconductors,2023-01-03 18:18:52.837095
INTC,0.08804234351925573,2023-01-03,Semiconductors,2023-01-03 18:18:52.837095
AVGO,0.08439274916716104,2023-01-03,Semiconductors,2023-01-03 18:18:52.837095
MU,0.05765691459525674,2023-01-03,Semiconductors,2023-01-03 18:18:52.837095
ASX,0.05569463231016214,2023-01-03,Semiconductors,2023-01-03 18:18:52.837095
UMC,0.05496220946567363,2023-01-03,Semiconductors,2023-01-03 18:18:52.837095
NXPI,0.04998423602029091,2023-01-03,Semiconductors,2023-01-03 18:18:52.837095
QCOM,0.04977218205770074,2023-01-03,Semiconductors,2023-01-03 18:18:52.837095
SWKS,0.04932870066832999,2023-01-03,Semiconductors,2023-01-03 18:18:52.837095
QRVO,0.04413831967383032,2023-01-03,Semiconductors,2023-01-03 18:18:52.837095
STM,0.03629982899892493,2023-01-03,Semiconductors,2023-01-03 18:18:52.837095
MCHP,0.03595660484150001,2023-01-03,Semiconductors,2023-01-03 18:18:52.837095
ON,0.014668121395415408,2023-01-03,Semiconductors,2023-01-03 18:18:52.837095
MPWR,0.01021741349533175,2023-01-03,Semiconductors,2023-01-03 18:18:52.837095
NVDA,0.01,2023-01-03,Semiconductors,2023-01-03 18:18:52.837095
AMD,0.01,2023-01-03,Semiconductors,2023-01-03 18:18:52.837095
MRVL,0.01,2023-01-03,Semiconductors,2023-01-03 18:18:52.837095
WOLF,0.01,2023-01-03,Semiconductors,2023-01-03 18:18:52.837095
BHP,0.374070727893402,2023-01-03,Copper Mining,2023-01-03 18:18:52.910249
SCCO,0.3613206510622255,2023-01-03,Copper Mining,2023-01-03 18:18:52.910249
FCX,0.26460862104437255,2023-01-03,Copper Mining,2023-01-03 18:18:52.910249
IBM,0.27288502399712855,2023-01-03,AI and Machine Learning,2023-01-03 18:18:53.242223
GOOGL,0.10112977300957121,2023-01-03,AI and Machine Learning,2023-01-03 18:18:53.242223
TSM,0.0958699265045737,2023-01-03,AI and Machine Learning,2023-01-03 18:18:53.242223
MSFT,0.0919540576368491,2023-01-03,AI and Machine Learning,2023-01-03 18:18:53.242223
INTC,0.0900506532423609,2023-01-03,AI and Machine Learning,2023-01-03 18:18:53.242223
BABA,0.08363198029461272,2023-01-03,AI and Machine Learning,2023-01-03 18:18:53.242223
BIDU,0.08157121255600089,2023-01-03,AI and Machine Learning,2023-01-03 18:18:53.242223
AMZN,0.07521992745312199,2023-01-03,AI and Machine Learning,2023-01-03 18:18:53.242223
QCOM,0.06795969474835485,2023-01-03,AI and Machine Learning,2023-01-03 18:18:53.242223
NVDA,0.03972775055742612,2023-01-03,AI and Machine Learning,2023-01-03 18:18:53.242223
WBA,0.10977029525681725,2023-01-03,Food Retail Chains,2023-01-03 18:18:53.632382
COST,0.10295147945073148,2023-01-03,Food Retail Chains,2023-01-03 18:18:53.632382
DG,0.1005278141405646,2023-01-03,Food Retail Chains,2023-01-03 18:18:53.632382
PSMT,0.09874798419104734,2023-01-03,Food Retail Chains,2023-01-03 18:18:53.632382
TGT,0.09794299046037025,2023-01-03,Food Retail Chains,2023-01-03 18:18:53.632382
UNFI,0.09353780804654051,2023-01-03,Food Retail Chains,2023-01-03 18:18:53.632382
DLTR,0.09102302492182608,2023-01-03,Food Retail Chains,2023-01-03 18:18:53.632382
SFM,0.08446347653912681,2023-01-03,Food Retail Chains,2023-01-03 18:18:53.632382
SPTN,0.07666996146981783,2023-01-03,Food Retail Chains,2023-01-03 18:18:53.632382
ACI,0.05816983599756321,2023-01-03,Food Retail Chains,2023-01-03 18:18:53.632382
WMT,0.048661240277954154,2023-01-03,Food Retail Chains,2023-01-03 18:18:53.632382
KR,0.037534089247640394,2023-01-03,Food Retail Chains,2023-01-03 18:18:53.632382
VRTX,0.29706556960689906,2023-01-03,CRISPR / Gene Editing,2023-01-03 18:18:53.917857
SRPT,0.18885019699438127,2023-01-03,CRISPR / Gene Editing,2023-01-03 18:18:53.917857
APLS,0.1310464960816226,2023-01-03,CRISPR / Gene Editing,2023-01-03 18:18:53.917857
CRSP,0.08174248372509128,2023-01-03,CRISPR / Gene Editing,2023-01-03 18:18:53.917857
ALLO,0.07831613894728624,2023-01-03,CRISPR / Gene Editing,2023-01-03 18:18:53.917857
NTLA,0.06490035525169821,2023-01-03,CRISPR / Gene Editing,2023-01-03 18:18:53.917857
EDIT,0.05381385328258928,2023-01-03,CRISPR / Gene Editing,2023-01-03 18:18:53.917857
BEAM,0.052768343066355965,2023-01-03,CRISPR / Gene Editing,2023-01-03 18:18:53.917857
VERV,0.051496563044076224,2023-01-03,CRISPR / Gene Editing,2023-01-03 18:18:53.917857
QS,0.5581782474381234,2023-01-03,Electric Vehicles: Battery Tech,2023-01-03 18:18:53.974056
MVST,0.44182175256187656,2023-01-03,Electric Vehicles: Battery Tech,2023-01-03 18:18:53.974056
IBKR,0.6367701836281203,2023-01-03,Crypto Exchanges,2023-01-03 18:18:54.073123
HOOD,0.22587720549259038,2023-01-03,Crypto Exchanges,2023-01-03 18:18:54.073123
COIN,0.1373526108792893,2023-01-03,Crypto Exchanges,2023-01-03 18:18:54.073123
SPG,0.05488611137903552,2023-01-03,REIT Retail,2023-01-03 18:18:54.761537
UBA,0.054736940022750605,2023-01-03,REIT Retail,2023-01-03 18:18:54.761537
KIM,0.054302582062856986,2023-01-03,REIT Retail,2023-01-03 18:18:54.761537
FRT,0.05386739647025999,2023-01-03,REIT Retail,2023-01-03 18:18:54.761537
WSR,0.05383968529693184,2023-01-03,REIT Retail,2023-01-03 18:18:54.761537
REG,0.05357834346088947,2023-01-03,REIT Retail,2023-01-03 18:18:54.761537
ROIC,0.05307765887317464,2023-01-03,REIT Retail,2023-01-03 18:18:54.761537
BRX,0.05266768001607054,2023-01-03,REIT Retail,2023-01-03 18:18:54.761537
PECO,0.051878393808330855,2023-01-03,REIT Retail,2023-01-03 18:18:54.761537
SKT,0.05175862801999318,2023-01-03,REIT Retail,2023-01-03 18:18:54.761537
SITC,0.05113570379599971,2023-01-03,REIT Retail,2023-01-03 18:18:54.761537
KRG,0.05060325277310045,2023-01-03,REIT Retail,2023-01-03 18:18:54.761537
AKR,0.04961229299804987,2023-01-03,REIT Retail,2023-01-03 18:18:54.761537
RPT,0.04896728071639681,2023-01-03,REIT Retail,2023-01-03 18:18:54.761537
MAC,0.04648270347127623,2023-01-03,REIT Retail,2023-01-03 18:18:54.761537
NNN,0.043436052852313126,2023-01-03,REIT Retail,2023-01-03 18:18:54.761537
O,0.04160463470760199,2023-01-03,REIT Retail,2023-01-03 18:18:54.761537
NTST,0.04059187901655202,2023-01-03,REIT Retail,2023-01-03 18:18:54.761537
GTY,0.04019907997577631,2023-01-03,REIT Retail,2023-01-03 18:18:54.761537
SRG,0.03651021053176617,2023-01-03,REIT Retail,2023-01-03 18:18:54.761537
ADC,0.016263489750873536,2023-01-03,REIT Retail,2023-01-03 18:18:54.761537
ARE,0.06751830822175228,2023-01-03,REIT Office,2023-01-03 18:18:55.284201
JBGS,0.05814566304578773,2023-01-03,REIT Office,2023-01-03 18:18:55.284201
BXP,0.05774693755892082,2023-01-03,REIT Office,2023-01-03 18:18:55.284201
CIO,0.057553407856377296,2023-01-03,REIT Office,2023-01-03 18:18:55.284201
PGRE,0.05653910692614168,2023-01-03,REIT Office,2023-01-03 18:18:55.284201
CUZ,0.055903226253332,2023-01-03,REIT Office,2023-01-03 18:18:55.284201
KRC,0.053205989698468535,2023-01-03,REIT Office,2023-01-03 18:18:55.284201
HIW,0.052684211563699235,2023-01-03,REIT Office,2023-01-03 18:18:55.284201
DEI,0.052585707991529826,2023-01-03,REIT Office,2023-01-03 18:18:55.284201
OPI,0.05214835806550311,2023-01-03,REIT Office,2023-01-03 18:18:55.284201
BDN,0.05155290489143728,2023-01-03,REIT Office,2023-01-03 18:18:55.284201
VNO,0.0512716547972496,2023-01-03,REIT Office,2023-01-03 18:18:55.284201
PDM,0.05090190488467764,2023-01-03,REIT Office,2023-01-03 18:18:55.284201
FSP,0.05056333558286757,2023-01-03,REIT Office,2023-01-03 18:18:55.284201
ONL,0.05050348045154518,2023-01-03,REIT Office,2023-01-03 18:18:55.284201
SLG,0.04941218982093563,2023-01-03,REIT Office,2023-01-03 18:18:55.284201
HPP,0.04849026166356397,2023-01-03,REIT Office,2023-01-03 18:18:55.284201
OFC,0.04714421399944703,2023-01-03,REIT Office,2023-01-03 18:18:55.284201
DEA,0.026129136726763647,2023-01-03,REIT Office,2023-01-03 18:18:55.284201
EQC,0.01000000000000001,2023-01-03,REIT Office,2023-01-03 18:18:55.284201
EL,0.11409820296054389,2023-01-03,Consumer Staples,2023-01-03 18:18:56.058972
SYY,0.1034922897955028,2023-01-03,Consumer Staples,2023-01-03 18:18:56.058972
WBA,0.10151476885299808,2023-01-03,Consumer Staples,2023-01-03 18:18:56.058972
COST,0.10049357997618542,2023-01-03,Consumer Staples,2023-01-03 18:18:56.058972
MNST,0.09246258013599204,2023-01-03,Consumer Staples,2023-01-03 18:18:56.058972
ADM,0.08670665138013336,2023-01-03,Consumer Staples,2023-01-03 18:18:56.058972
MDLZ,0.07037001893231133,2023-01-03,Consumer Staples,2023-01-03 18:18:56.058972
STZ,0.06163369168788893,2023-01-03,Consumer Staples,2023-01-03 18:18:56.058972
KO,0.051792513905387146,2023-01-03,Consumer Staples,2023-01-03 18:18:56.058972
PEP,0.0453624780323039,2023-01-03,Consumer Staples,2023-01-03 18:18:56.058972
WMT,0.04071061479807626,2023-01-03,Consumer Staples,2023-01-03 18:18:56.058972
PG,0.038028566843214824,2023-01-03,Consumer Staples,2023-01-03 18:18:56.058972
KR,0.019793120080274226,2023-01-03,Consumer Staples,2023-01-03 18:18:56.058972
PM,0.01299920356474556,2023-01-03,Consumer Staples,2023-01-03 18:18:56.058972
CL,0.01054171905444231,2023-01-03,Consumer Staples,2023-01-03 18:18:56.058972
KMB,0.010000000000000002,2023-01-03,Consumer Staples,2023-01-03 18:18:56.058972
KHC,0.010000000000000002,2023-01-03,Consumer Staples,2023-01-03 18:18:56.058972
GIS,0.010000000000000002,2023-01-03,Consumer Staples,2023-01-03 18:18:56.058972
MO,0.01,2023-01-03,Consumer Staples,2023-01-03 18:18:56.058972
HSY,0.01,2023-01-03,Consumer Staples,2023-01-03 18:18:56.058972
ALEX,0.07115751346117175,2023-01-03,REIT Diversified,2023-01-03 18:18:56.435266
VICI,0.06543383232950137,2023-01-03,REIT Diversified,2023-01-03 18:18:56.435266
UE,0.06374255871468086,2023-01-03,REIT Diversified,2023-01-03 18:18:56.435266
AHH,0.0636177916648773,2023-01-03,REIT Diversified,2023-01-03 18:18:56.435266
BRSP,0.06289783891878997,2023-01-03,REIT Diversified,2023-01-03 18:18:56.435266
GOOD,0.0628266697598606,2023-01-03,REIT Diversified,2023-01-03 18:18:56.435266
EPRT,0.0619738655578624,2023-01-03,REIT Diversified,2023-01-03 18:18:56.435266
ESRT,0.060936913919388526,2023-01-03,REIT Diversified,2023-01-03 18:18:56.435266
SRC,0.059806700201645274,2023-01-03,REIT Diversified,2023-01-03 18:18:56.435266
BNL,0.059534125253079044,2023-01-03,REIT Diversified,2023-01-03 18:18:56.435266
AAT,0.05939141869028893,2023-01-03,REIT Diversified,2023-01-03 18:18:56.435266
GNL,0.05685964923155217,2023-01-03,REIT Diversified,2023-01-03 18:18:56.435266
WPC,0.05198538610368001,2023-01-03,REIT Diversified,2023-01-03 18:18:56.435266
STAR,0.050764104570266304,2023-01-03,REIT Diversified,2023-01-03 18:18:56.435266
STOR,0.050413454465541574,2023-01-03,REIT Diversified,2023-01-03 18:18:56.435266
SAFE,0.04999015164863156,2023-01-03,REIT Diversified,2023-01-03 18:18:56.435266
DBRG,0.04866802550918233,2023-01-03,REIT Diversified,2023-01-03 18:18:56.435266
RGR,0.3,2023-01-03,Firearms,2023-01-03 18:18:56.543709
VSTO,0.26115702366960286,2023-01-03,Firearms,2023-01-03 18:18:56.543709
SWBI,0.22084190868348205,2023-01-03,Firearms,2023-01-03 18:18:56.543709
POWW,0.2180010676469151,2023-01-03,Firearms,2023-01-03 18:18:56.543709
NEE,0.11678470524242986,2023-01-03,Utilities,2023-01-03 18:18:56.935570
AWK,0.10936895160377827,2023-01-03,Utilities,2023-01-03 18:18:56.935570
EIX,0.09411969959391484,2023-01-03,Utilities,2023-01-03 18:18:56.935570
PPL,0.0822390828956556,2023-01-03,Utilities,2023-01-03 18:18:56.935570
AEP,0.0690275469505642,2023-01-03,Utilities,2023-01-03 18:18:56.935570
FE,0.06843908596213057,2023-01-03,Utilities,2023-01-03 18:18:56.935570
XEL,0.057250699971406666,2023-01-03,Utilities,2023-01-03 18:18:56.935570
AEE,0.057140983201021685,2023-01-03,Utilities,2023-01-03 18:18:56.935570
ETR,0.057034071923801916,2023-01-03,Utilities,2023-01-03 18:18:56.935570
ES,0.057032388027171164,2023-01-03,Utilities,2023-01-03 18:18:56.935570
DTE,0.051174469469346,2023-01-03,Utilities,2023-01-03 18:18:56.935570
SO,0.04611435166592705,2023-01-03,Utilities,2023-01-03 18:18:56.935570
WEC,0.04014357627398061,2023-01-03,Utilities,2023-01-03 18:18:56.935570
D,0.0358936295548689,2023-01-03,Utilities,2023-01-03 18:18:56.935570
DUK,0.030838834297165475,2023-01-03,Utilities,2023-01-03 18:18:56.935570
ED,0.027397923366837225,2023-01-03,Utilities,2023-01-03 18:18:56.935570
RCL,0.27766786924184184,2023-01-03,Cruise Line,2023-01-03 18:18:57.023934
LIND,0.24866369040166242,2023-01-03,Cruise Line,2023-01-03 18:18:57.023934
NCLH,0.24298980208281878,2023-01-03,Cruise Line,2023-01-03 18:18:57.023934
CCL,0.23067863827367704,2023-01-03,Cruise Line,2023-01-03 18:18:57.023934
SMPL,0.1017574460256259,2023-01-03,Food Producers,2023-01-03 18:18:58.093618
ADM,0.09495634832045043,2023-01-03,Food Producers,2023-01-03 18:18:58.093618
HAIN,0.08243178577770192,2023-01-03,Food Producers,2023-01-03 18:18:58.093618
TSN,0.07960116091570568,2023-01-03,Food Producers,2023-01-03 18:18:58.093618
NOMD,0.0789995113662016,2023-01-03,Food Producers,2023-01-03 18:18:58.093618
MDLZ,0.07486318849689204,2023-01-03,Food Producers,2023-01-03 18:18:58.093618
FRPT,0.07348213051913452,2023-01-03,Food Producers,2023-01-03 18:18:58.093618
MKC,0.06656060431041007,2023-01-03,Food Producers,2023-01-03 18:18:58.093618
LW,0.06558309021106741,2023-01-03,Food Producers,2023-01-03 18:18:58.093618
BRFS,0.06311923239958425,2023-01-03,Food Producers,2023-01-03 18:18:58.093618
TWNK,0.04275856713795095,2023-01-03,Food Producers,2023-01-03 18:18:58.093618
POST,0.034044441016071035,2023-01-03,Food Producers,2023-01-03 18:18:58.093618
JJSF,0.02180556465881593,2023-01-03,Food Producers,2023-01-03 18:18:58.093618
UL,0.018815345571467895,2023-01-03,Food Producers,2023-01-03 18:18:58.093618
LANC,0.011221583272920457,2023-01-03,Food Producers,2023-01-03 18:18:58.093618
GIS,0.010000000000000002,2023-01-03,Food Producers,2023-01-03 18:18:58.093618
CPB,0.010000000000000002,2023-01-03,Food Producers,2023-01-03 18:18:58.093618
KHC,0.010000000000000002,2023-01-03,Food Producers,2023-01-03 18:18:58.093618
K,0.01,2023-01-03,Food Producers,2023-01-03 18:18:58.093618
HSY,0.01,2023-01-03,Food Producers,2023-01-03 18:18:58.093618
HRL,0.01,2023-01-03,Food Producers,2023-01-03 18:18:58.093618
SJM,0.01,2023-01-03,Food Producers,2023-01-03 18:18:58.093618
FLO,0.01,2023-01-03,Food Producers,2023-01-03 18:18:58.093618
CAG,0.01,2023-01-03,Food Producers,2023-01-03 18:18:58.093618
