symbol,weight,date,ttf_name,optimized_at
UAL,0.07610841573316522,2023-04-06,Airlines,2023-04-06 09:13:26.607906
AAL,0.07083837723133311,2023-04-06,Airlines,2023-04-06 09:13:26.607906
ULCC,0.07026382166148304,2023-04-06,Airlines,2023-04-06 09:13:26.607906
JBLU,0.06783797405502771,2023-04-06,Airlines,2023-04-06 09:13:26.607906
HA,0.06771059846431098,2023-04-06,Airlines,2023-04-06 09:13:26.607906
WM,0.1852393016047113,2023-04-06,Waste Management,2023-04-06 09:13:26.994106
CWST,0.18510425472971506,2023-04-06,Waste Management,2023-04-06 09:13:26.994106
RSG,0.18228895489854444,2023-04-06,Waste Management,2023-04-06 09:13:26.994106
CLH,0.17442759881491948,2023-04-06,Waste Management,2023-04-06 09:13:26.994106
SRCL,0.17184287452097863,2023-04-06,Waste Management,2023-04-06 09:13:26.994106
HSC,0.101097015431131,2023-04-06,Waste Management,2023-04-06 09:13:26.994106
HXL,0.26947729803789755,2023-04-06,Advanced Materials,2023-04-06 09:13:27.340056
HUN,0.24189118197231604,2023-04-06,Advanced Materials,2023-04-06 09:13:27.340056
ROG,0.1836867453754797,2023-04-06,Advanced Materials,2023-04-06 09:13:27.340056
TSE,0.1056073449228482,2023-04-06,Advanced Materials,2023-04-06 09:13:27.340056
AVNT,0.10172215220506205,2023-04-06,Advanced Materials,2023-04-06 09:13:27.340056
PCT,0.09761527748639652,2023-04-06,Advanced Materials,2023-04-06 09:13:27.340056
AGX,0.1540352150085411,2023-04-06,Government and Commercial Construction,2023-04-06 09:13:27.951279
GVA,0.12578009294119696,2023-04-06,Government and Commercial Construction,2023-04-06 09:13:27.951279
JCI,0.1198394008201746,2023-04-06,Government and Commercial Construction,2023-04-06 09:13:27.951279
PRIM,0.1033698767868464,2023-04-06,Government and Commercial Construction,2023-04-06 09:13:27.951279
FLR,0.1020113216848762,2023-04-06,Government and Commercial Construction,2023-04-06 09:13:27.951279
GLDD,0.10101933667366726,2023-04-06,Government and Commercial Construction,2023-04-06 09:13:27.951279
ROAD,0.09979002226553713,2023-04-06,Government and Commercial Construction,2023-04-06 09:13:27.951279
STRL,0.09770283440261043,2023-04-06,Government and Commercial Construction,2023-04-06 09:13:27.951279
MTZ,0.09645189941655002,2023-04-06,Government and Commercial Construction,2023-04-06 09:13:27.951279
ISRG,0.09586272041253079,2023-04-06,Healthcare,2023-04-06 09:13:29.092146
ZTS,0.0943813096797466,2023-04-06,Healthcare,2023-04-06 09:13:29.092146
SYK,0.09052374745392551,2023-04-06,Healthcare,2023-04-06 09:13:29.092146
ABT,0.09023645748689114,2023-04-06,Healthcare,2023-04-06 09:13:29.092146
DHR,0.08928605932035674,2023-04-06,Healthcare,2023-04-06 09:13:29.092146
TMO,0.0891288945879574,2023-04-06,Healthcare,2023-04-06 09:13:29.092146
MDT,0.07878261287112286,2023-04-06,Healthcare,2023-04-06 09:13:29.092146
BDX,0.07676116403624032,2023-04-06,Healthcare,2023-04-06 09:13:29.092146
GILD,0.07355669635233657,2023-04-06,Healthcare,2023-04-06 09:13:29.092146
CVS,0.0641085189996734,2023-04-06,Healthcare,2023-04-06 09:13:29.092146
PFE,0.05152835620615743,2023-04-06,Healthcare,2023-04-06 09:13:29.092146
UNH,0.03571443635806934,2023-04-06,Healthcare,2023-04-06 09:13:29.092146
CI,0.010129026234991944,2023-04-06,Healthcare,2023-04-06 09:13:29.092146
ABBV,0.010000000000000002,2023-04-06,Healthcare,2023-04-06 09:13:29.092146
LLY,0.010000000000000002,2023-04-06,Healthcare,2023-04-06 09:13:29.092146
AMGN,0.01,2023-04-06,Healthcare,2023-04-06 09:13:29.092146
MRK,0.01,2023-04-06,Healthcare,2023-04-06 09:13:29.092146
BMY,0.01,2023-04-06,Healthcare,2023-04-06 09:13:29.092146
JNJ,0.01,2023-04-06,Healthcare,2023-04-06 09:13:29.092146
NRG,0.09345470817790887,2023-04-06,Power & Gas Utilities,2023-04-06 09:13:30.474243
VST,0.07255619584218499,2023-04-06,Power & Gas Utilities,2023-04-06 09:13:30.474243
EIX,0.061719015040291696,2023-04-06,Power & Gas Utilities,2023-04-06 09:13:30.474243
NEE,0.05878430248840231,2023-04-06,Power & Gas Utilities,2023-04-06 09:13:30.474243
POR,0.05679248126772228,2023-04-06,Power & Gas Utilities,2023-04-06 09:13:30.474243
PCG,0.05526527584728782,2023-04-06,Power & Gas Utilities,2023-04-06 09:13:30.474243
PPL,0.04334969389378294,2023-04-06,Power & Gas Utilities,2023-04-06 09:13:30.474243
AGR,0.04309873918056052,2023-04-06,Power & Gas Utilities,2023-04-06 09:13:30.474243
ES,0.03801466557005657,2023-04-06,Power & Gas Utilities,2023-04-06 09:13:30.474243
XEL,0.035720146981634775,2023-04-06,Power & Gas Utilities,2023-04-06 09:13:30.474243
PNW,0.03512228011763696,2023-04-06,Power & Gas Utilities,2023-04-06 09:13:30.474243
OGE,0.035008009767043845,2023-04-06,Power & Gas Utilities,2023-04-06 09:13:30.474243
AEP,0.03346443493275986,2023-04-06,Power & Gas Utilities,2023-04-06 09:13:30.474243
AEE,0.033338316929567076,2023-04-06,Power & Gas Utilities,2023-04-06 09:13:30.474243
FE,0.033309321893638985,2023-04-06,Power & Gas Utilities,2023-04-06 09:13:30.474243
LNT,0.03320479358343082,2023-04-06,Power & Gas Utilities,2023-04-06 09:13:30.474243
ETR,0.033133678522817955,2023-04-06,Power & Gas Utilities,2023-04-06 09:13:30.474243
IDA,0.029138712741926018,2023-04-06,Power & Gas Utilities,2023-04-06 09:13:30.474243
DTE,0.027702718769212216,2023-04-06,Power & Gas Utilities,2023-04-06 09:13:30.474243
EVRG,0.02477601556331433,2023-04-06,Power & Gas Utilities,2023-04-06 09:13:30.474243
SO,0.023262365322326208,2023-04-06,Power & Gas Utilities,2023-04-06 09:13:30.474243
CNP,0.02182922252820503,2023-04-06,Power & Gas Utilities,2023-04-06 09:13:30.474243
WEC,0.019755107661464037,2023-04-06,Power & Gas Utilities,2023-04-06 09:13:30.474243
CMS,0.01593164379463707,2023-04-06,Power & Gas Utilities,2023-04-06 09:13:30.474243
D,0.012268153582186754,2023-04-06,Power & Gas Utilities,2023-04-06 09:13:30.474243
ED,0.010000000000000002,2023-04-06,Power & Gas Utilities,2023-04-06 09:13:30.474243
DUK,0.010000000000000002,2023-04-06,Power & Gas Utilities,2023-04-06 09:13:30.474243
PNM,0.01,2023-04-06,Power & Gas Utilities,2023-04-06 09:13:30.474243
HTLD,0.14378261552348237,2023-04-06,Trucking and Transportation,2023-04-06 09:13:31.065787
WERN,0.13495382949983806,2023-04-06,Trucking and Transportation,2023-04-06 09:13:31.065787
SNDR,0.13061687885485596,2023-04-06,Trucking and Transportation,2023-04-06 09:13:31.065787
MRTN,0.12354335130046944,2023-04-06,Trucking and Transportation,2023-04-06 09:13:31.065787
KNX,0.1174070010577252,2023-04-06,Trucking and Transportation,2023-04-06 09:13:31.065787
ODFL,0.10071122247933906,2023-04-06,Trucking and Transportation,2023-04-06 09:13:31.065787
ARCB,0.07708830501360042,2023-04-06,Trucking and Transportation,2023-04-06 09:13:31.065787
SAIA,0.07543618901734131,2023-04-06,Trucking and Transportation,2023-04-06 09:13:31.065787
DSKE,0.07330485013296782,2023-04-06,Trucking and Transportation,2023-04-06 09:13:31.065787
USX,0.023155757120380368,2023-04-06,Trucking and Transportation,2023-04-06 09:13:31.065787
BHP,0.3864895415633147,2023-04-06,Copper Mining,2023-04-06 09:13:31.316415
SCCO,0.3416650259944934,2023-04-06,Copper Mining,2023-04-06 09:13:31.316415
FCX,0.2718454324421919,2023-04-06,Copper Mining,2023-04-06 09:13:31.316415
TXN,0.12778347072219928,2023-04-06,Semiconductors,2023-04-06 09:13:32.225798
TSM,0.10985425942876462,2023-04-06,Semiconductors,2023-04-06 09:13:32.225798
AVGO,0.1027751038219437,2023-04-06,Semiconductors,2023-04-06 09:13:32.225798
ADI,0.09933564954911867,2023-04-06,Semiconductors,2023-04-06 09:13:32.225798
ASX,0.08216500014490982,2023-04-06,Semiconductors,2023-04-06 09:13:32.225798
INTC,0.07619229115956119,2023-04-06,Semiconductors,2023-04-06 09:13:32.225798
MU,0.07032618912770486,2023-04-06,Semiconductors,2023-04-06 09:13:32.225798
UMC,0.061096132581845736,2023-04-06,Semiconductors,2023-04-06 09:13:32.225798
QCOM,0.04831798154155687,2023-04-06,Semiconductors,2023-04-06 09:13:32.225798
SWKS,0.0366085004328967,2023-04-06,Semiconductors,2023-04-06 09:13:32.225798
QRVO,0.03643245205980106,2023-04-06,Semiconductors,2023-04-06 09:13:32.225798
NXPI,0.03280126089754677,2023-04-06,Semiconductors,2023-04-06 09:13:32.225798
STM,0.028430761019534716,2023-04-06,Semiconductors,2023-04-06 09:13:32.225798
MCHP,0.02788094751261609,2023-04-06,Semiconductors,2023-04-06 09:13:32.225798
ON,0.010000000000000005,2023-04-06,Semiconductors,2023-04-06 09:13:32.225798
AMD,0.010000000000000004,2023-04-06,Semiconductors,2023-04-06 09:13:32.225798
NVDA,0.010000000000000002,2023-04-06,Semiconductors,2023-04-06 09:13:32.225798
WOLF,0.010000000000000002,2023-04-06,Semiconductors,2023-04-06 09:13:32.225798
MRVL,0.01,2023-04-06,Semiconductors,2023-04-06 09:13:32.225798
MPWR,0.01,2023-04-06,Semiconductors,2023-04-06 09:13:32.225798
IBM,0.29563034613176026,2023-04-06,AI and Machine Learning,2023-04-06 09:13:32.790881
BABA,0.09422074330399993,2023-04-06,AI and Machine Learning,2023-04-06 09:13:32.790881
TSM,0.08475872596766082,2023-04-06,AI and Machine Learning,2023-04-06 09:13:32.790881
GOOGL,0.08458792541123226,2023-04-06,AI and Machine Learning,2023-04-06 09:13:32.790881
MSFT,0.08125728901089323,2023-04-06,AI and Machine Learning,2023-04-06 09:13:32.790881
BIDU,0.07402351837031991,2023-04-06,AI and Machine Learning,2023-04-06 09:13:32.790881
AMZN,0.07288118285563398,2023-04-06,AI and Machine Learning,2023-04-06 09:13:32.790881
INTC,0.06720196441702996,2023-04-06,AI and Machine Learning,2023-04-06 09:13:32.790881
QCOM,0.057448240515680336,2023-04-06,AI and Machine Learning,2023-04-06 09:13:32.790881
META,0.0570668608706778,2023-04-06,AI and Machine Learning,2023-04-06 09:13:32.790881
NVDA,0.030923203145111593,2023-04-06,AI and Machine Learning,2023-04-06 09:13:32.790881
VRTX,0.3,2023-04-06,CRISPR / Gene Editing,2023-04-06 09:13:33.318436
SRPT,0.1647545553630249,2023-04-06,CRISPR / Gene Editing,2023-04-06 09:13:33.318436
APLS,0.13260847224530928,2023-04-06,CRISPR / Gene Editing,2023-04-06 09:13:33.318436
CRSP,0.0868735039137103,2023-04-06,CRISPR / Gene Editing,2023-04-06 09:13:33.318436
ALLO,0.07943253625781777,2023-04-06,CRISPR / Gene Editing,2023-04-06 09:13:33.318436
NTLA,0.07083253587100449,2023-04-06,CRISPR / Gene Editing,2023-04-06 09:13:33.318436
EDIT,0.05822527637752344,2023-04-06,CRISPR / Gene Editing,2023-04-06 09:13:33.318436
BEAM,0.05605172379570786,2023-04-06,CRISPR / Gene Editing,2023-04-06 09:13:33.318436
VERV,0.0512213961759018,2023-04-06,CRISPR / Gene Editing,2023-04-06 09:13:33.318436
TGT,0.1326358766931052,2023-04-06,Food Retail Chains,2023-04-06 09:13:33.974221
WBA,0.12598689527144066,2023-04-06,Food Retail Chains,2023-04-06 09:13:33.974221
COST,0.12445373432155511,2023-04-06,Food Retail Chains,2023-04-06 09:13:33.974221
DLTR,0.11524248151070879,2023-04-06,Food Retail Chains,2023-04-06 09:13:33.974221
PSMT,0.11484981485810807,2023-04-06,Food Retail Chains,2023-04-06 09:13:33.974221
DG,0.0904152649998135,2023-04-06,Food Retail Chains,2023-04-06 09:13:33.974221
SFM,0.08953757759798626,2023-04-06,Food Retail Chains,2023-04-06 09:13:33.974221
UNFI,0.08175193544133622,2023-04-06,Food Retail Chains,2023-04-06 09:13:33.974221
WMT,0.05264085110910234,2023-04-06,Food Retail Chains,2023-04-06 09:13:33.974221
SPTN,0.05248556819684362,2023-04-06,Food Retail Chains,2023-04-06 09:13:33.974221
KR,0.010000000000000002,2023-04-06,Food Retail Chains,2023-04-06 09:13:33.974221
ACI,0.01,2023-04-06,Food Retail Chains,2023-04-06 09:13:33.974221
QS,0.5055896914436113,2023-04-06,Electric Vehicles: Battery Tech,2023-04-06 09:13:34.136912
MVST,0.4944103085563887,2023-04-06,Electric Vehicles: Battery Tech,2023-04-06 09:13:34.136912
IBKR,0.6146462729994954,2023-04-06,Crypto Exchanges,2023-04-06 09:13:34.334311
HOOD,0.24826509343726644,2023-04-06,Crypto Exchanges,2023-04-06 09:13:34.334311
COIN,0.13708863356323817,2023-04-06,Crypto Exchanges,2023-04-06 09:13:34.334311
SKT,0.055857137048193936,2023-04-06,REIT Retail,2023-04-06 09:13:35.401013
SPG,0.05271912059911198,2023-04-06,REIT Retail,2023-04-06 09:13:35.401013
ROIC,0.05191463485086916,2023-04-06,REIT Retail,2023-04-06 09:13:35.401013
KIM,0.05180192028261069,2023-04-06,REIT Retail,2023-04-06 09:13:35.401013
WSR,0.051583584059936564,2023-04-06,REIT Retail,2023-04-06 09:13:35.401013
SITC,0.051286880009058025,2023-04-06,REIT Retail,2023-04-06 09:13:35.401013
UBA,0.05123925602414848,2023-04-06,REIT Retail,2023-04-06 09:13:35.401013
REG,0.05103341392828954,2023-04-06,REIT Retail,2023-04-06 09:13:35.401013
FRT,0.050929681088456094,2023-04-06,REIT Retail,2023-04-06 09:13:35.401013
PECO,0.05073850103435583,2023-04-06,REIT Retail,2023-04-06 09:13:35.401013
BRX,0.05050205596830165,2023-04-06,REIT Retail,2023-04-06 09:13:35.401013
KRG,0.047964668643925075,2023-04-06,REIT Retail,2023-04-06 09:13:35.401013
AKR,0.047752262878972794,2023-04-06,REIT Retail,2023-04-06 09:13:35.401013
RPT,0.046475446509174734,2023-04-06,REIT Retail,2023-04-06 09:13:35.401013
O,0.045646092745050305,2023-04-06,REIT Retail,2023-04-06 09:13:35.401013
NNN,0.044211322818680204,2023-04-06,REIT Retail,2023-04-06 09:13:35.401013
MAC,0.04361342487245788,2023-04-06,REIT Retail,2023-04-06 09:13:35.401013
NTST,0.04307394808111513,2023-04-06,REIT Retail,2023-04-06 09:13:35.401013
GTY,0.04130459249542503,2023-04-06,REIT Retail,2023-04-06 09:13:35.401013
ADC,0.03651890140110021,2023-04-06,REIT Retail,2023-04-06 09:13:35.401013
SRG,0.033833154660766744,2023-04-06,REIT Retail,2023-04-06 09:13:35.401013
EQC,0.07397868551741515,2023-04-06,REIT Office,2023-04-06 09:13:36.074486
DEA,0.06606747182961187,2023-04-06,REIT Office,2023-04-06 09:13:36.074486
OFC,0.06438996555426586,2023-04-06,REIT Office,2023-04-06 09:13:36.074486
ARE,0.05986438744193881,2023-04-06,REIT Office,2023-04-06 09:13:36.074486
JBGS,0.056204003922152475,2023-04-06,REIT Office,2023-04-06 09:13:36.074486
ONL,0.055825353795803376,2023-04-06,REIT Office,2023-04-06 09:13:36.074486
CIO,0.049710963336080806,2023-04-06,REIT Office,2023-04-06 09:13:36.074486
FSP,0.04879516707774068,2023-04-06,REIT Office,2023-04-06 09:13:36.074486
BXP,0.04841386463075654,2023-04-06,REIT Office,2023-04-06 09:13:36.074486
PGRE,0.048356261617315086,2023-04-06,REIT Office,2023-04-06 09:13:36.074486
CUZ,0.047063701605912556,2023-04-06,REIT Office,2023-04-06 09:13:36.074486
HIW,0.04655078558281641,2023-04-06,REIT Office,2023-04-06 09:13:36.074486
KRC,0.046141368123796045,2023-04-06,REIT Office,2023-04-06 09:13:36.074486
OPI,0.04556299956624225,2023-04-06,REIT Office,2023-04-06 09:13:36.074486
PDM,0.04498014915573603,2023-04-06,REIT Office,2023-04-06 09:13:36.074486
DEI,0.04308660317089619,2023-04-06,REIT Office,2023-04-06 09:13:36.074486
BDN,0.04147464095672071,2023-04-06,REIT Office,2023-04-06 09:13:36.074486
VNO,0.03941707720769604,2023-04-06,REIT Office,2023-04-06 09:13:36.074486
SLG,0.03756712234828231,2023-04-06,REIT Office,2023-04-06 09:13:36.074486
HPP,0.03654942755882082,2023-04-06,REIT Office,2023-04-06 09:13:36.074486
EL,0.12776951427655694,2023-04-06,Consumer Staples,2023-04-06 09:13:37.323524
COST,0.1261697912456436,2023-04-06,Consumer Staples,2023-04-06 09:13:37.323524
WBA,0.1195458477724349,2023-04-06,Consumer Staples,2023-04-06 09:13:37.323524
SYY,0.0950388962686022,2023-04-06,Consumer Staples,2023-04-06 09:13:37.323524
MNST,0.09487089649000564,2023-04-06,Consumer Staples,2023-04-06 09:13:37.323524
STZ,0.08350680101246943,2023-04-06,Consumer Staples,2023-04-06 09:13:37.323524
ADM,0.07955511847168069,2023-04-06,Consumer Staples,2023-04-06 09:13:37.323524
PM,0.05560281356691037,2023-04-06,Consumer Staples,2023-04-06 09:13:37.323524
MDLZ,0.05168591693082436,2023-04-06,Consumer Staples,2023-04-06 09:13:37.323524
WMT,0.04896275270816192,2023-04-06,Consumer Staples,2023-04-06 09:13:37.323524
KO,0.02729165125670993,2023-04-06,Consumer Staples,2023-04-06 09:13:37.323524
KMB,0.010000000000000009,2023-04-06,Consumer Staples,2023-04-06 09:13:37.323524
PG,0.010000000000000004,2023-04-06,Consumer Staples,2023-04-06 09:13:37.323524
KR,0.010000000000000002,2023-04-06,Consumer Staples,2023-04-06 09:13:37.323524
MO,0.010000000000000002,2023-04-06,Consumer Staples,2023-04-06 09:13:37.323524
CL,0.01,2023-04-06,Consumer Staples,2023-04-06 09:13:37.323524
PEP,0.01,2023-04-06,Consumer Staples,2023-04-06 09:13:37.323524
KHC,0.01,2023-04-06,Consumer Staples,2023-04-06 09:13:37.323524
HSY,0.01,2023-04-06,Consumer Staples,2023-04-06 09:13:37.323524
GIS,0.01,2023-04-06,Consumer Staples,2023-04-06 09:13:37.323524
RGR,0.3745471832486167,2023-04-06,Firearms,2023-04-06 09:13:37.545382
VSTO,0.3346651435984655,2023-04-06,Firearms,2023-04-06 09:13:37.545382
SWBI,0.2907876731529178,2023-04-06,Firearms,2023-04-06 09:13:37.545382
VICI,0.08217006500148225,2023-04-06,REIT Diversified,2023-04-06 09:13:38.355288
WPC,0.08093898876539048,2023-04-06,REIT Diversified,2023-04-06 09:13:38.355288
SRC,0.07450869274878594,2023-04-06,REIT Diversified,2023-04-06 09:13:38.355288
EPRT,0.07353609600443242,2023-04-06,REIT Diversified,2023-04-06 09:13:38.355288
ALEX,0.06998133547144955,2023-04-06,REIT Diversified,2023-04-06 09:13:38.355288
BNL,0.06956675095717446,2023-04-06,REIT Diversified,2023-04-06 09:13:38.355288
GOOD,0.06891278205709696,2023-04-06,REIT Diversified,2023-04-06 09:13:38.355288
AAT,0.06712047619797538,2023-04-06,REIT Diversified,2023-04-06 09:13:38.355288
UE,0.06582288111609752,2023-04-06,REIT Diversified,2023-04-06 09:13:38.355288
AHH,0.06572806380246288,2023-04-06,REIT Diversified,2023-04-06 09:13:38.355288
GNL,0.065123476489971,2023-04-06,REIT Diversified,2023-04-06 09:13:38.355288
BRSP,0.057804036642947636,2023-04-06,REIT Diversified,2023-04-06 09:13:38.355288
ESRT,0.057005000868862794,2023-04-06,REIT Diversified,2023-04-06 09:13:38.355288
DBRG,0.04348815339467512,2023-04-06,REIT Diversified,2023-04-06 09:13:38.355288
SAFE,0.04280867106841827,2023-04-06,REIT Diversified,2023-04-06 09:13:38.355288
STAR,0.015484529412777375,2023-04-06,REIT Diversified,2023-04-06 09:13:38.355288
EIX,0.0974477877710638,2023-04-06,Utilities,2023-04-06 09:13:38.880999
AWK,0.09740263261293453,2023-04-06,Utilities,2023-04-06 09:13:38.880999
NEE,0.08984836183697571,2023-04-06,Utilities,2023-04-06 09:13:38.880999
PPL,0.07407051193108594,2023-04-06,Utilities,2023-04-06 09:13:38.880999
ES,0.06463417434675484,2023-04-06,Utilities,2023-04-06 09:13:38.880999
FE,0.06411567815875396,2023-04-06,Utilities,2023-04-06 09:13:38.880999
ETR,0.06217108304128661,2023-04-06,Utilities,2023-04-06 09:13:38.880999
XEL,0.06161001690200728,2023-04-06,Utilities,2023-04-06 09:13:38.880999
AEE,0.060668957865103644,2023-04-06,Utilities,2023-04-06 09:13:38.880999
AEP,0.0595881663258045,2023-04-06,Utilities,2023-04-06 09:13:38.880999
DTE,0.0556588031947572,2023-04-06,Utilities,2023-04-06 09:13:38.880999
SO,0.05195175552270146,2023-04-06,Utilities,2023-04-06 09:13:38.880999
WEC,0.04655610574443512,2023-04-06,Utilities,2023-04-06 09:13:38.880999
D,0.04107149429718938,2023-04-06,Utilities,2023-04-06 09:13:38.880999
DUK,0.03936802872754736,2023-04-06,Utilities,2023-04-06 09:13:38.880999
ED,0.033836441721598685,2023-04-06,Utilities,2023-04-06 09:13:38.880999
RCL,0.2929166544059936,2023-04-06,Cruise Line,2023-04-06 09:13:39.061682
NCLH,0.2634945790772717,2023-04-06,Cruise Line,2023-04-06 09:13:39.061682
CCL,0.22706594939928207,2023-04-06,Cruise Line,2023-04-06 09:13:39.061682
LIND,0.21652281711745264,2023-04-06,Cruise Line,2023-04-06 09:13:39.061682
SMPL,0.13214274950075888,2023-04-06,Food Producers,2023-04-06 09:13:40.394255
TSN,0.11063830140607782,2023-04-06,Food Producers,2023-04-06 09:13:40.394255
HAIN,0.10914832437667761,2023-04-06,Food Producers,2023-04-06 09:13:40.394255
ADM,0.10700084456756329,2023-04-06,Food Producers,2023-04-06 09:13:40.394255
FRPT,0.08590776984104578,2023-04-06,Food Producers,2023-04-06 09:13:40.394255
NOMD,0.07997806773137524,2023-04-06,Food Producers,2023-04-06 09:13:40.394255
MDLZ,0.0744830028459504,2023-04-06,Food Producers,2023-04-06 09:13:40.394255
MKC,0.05740556211267135,2023-04-06,Food Producers,2023-04-06 09:13:40.394255
JJSF,0.05692906464804634,2023-04-06,Food Producers,2023-04-06 09:13:40.394255
BRFS,0.0463663129698333,2023-04-06,Food Producers,2023-04-06 09:13:40.394255
CAG,0.010000000000000009,2023-04-06,Food Producers,2023-04-06 09:13:40.394255
SJM,0.010000000000000005,2023-04-06,Food Producers,2023-04-06 09:13:40.394255
UL,0.010000000000000004,2023-04-06,Food Producers,2023-04-06 09:13:40.394255
LANC,0.010000000000000002,2023-04-06,Food Producers,2023-04-06 09:13:40.394255
K,0.010000000000000002,2023-04-06,Food Producers,2023-04-06 09:13:40.394255
CPB,0.010000000000000002,2023-04-06,Food Producers,2023-04-06 09:13:40.394255
LW,0.01,2023-04-06,Food Producers,2023-04-06 09:13:40.394255
HSY,0.01,2023-04-06,Food Producers,2023-04-06 09:13:40.394255
HRL,0.01,2023-04-06,Food Producers,2023-04-06 09:13:40.394255
POST,0.01,2023-04-06,Food Producers,2023-04-06 09:13:40.394255
GIS,0.01,2023-04-06,Food Producers,2023-04-06 09:13:40.394255
FLO,0.01,2023-04-06,Food Producers,2023-04-06 09:13:40.394255
TWNK,0.01,2023-04-06,Food Producers,2023-04-06 09:13:40.394255
KHC,0.01,2023-04-06,Food Producers,2023-04-06 09:13:40.394255
