symbol,weight,date,ttf_name,optimized_at
WM,0.18489440766059073,2023-05-01,Waste Management,2023-05-01 07:00:38.261864
RSG,0.18469320322247346,2023-05-01,Waste Management,2023-05-01 07:00:38.261864
CWST,0.18448412869877812,2023-05-01,Waste Management,2023-05-01 07:00:38.261864
CLH,0.1744062823116829,2023-05-01,Waste Management,2023-05-01 07:00:38.261864
SRCL,0.167604380536427,2023-05-01,Waste Management,2023-05-01 07:00:38.261864
HSC,0.10391759757004779,2023-05-01,Waste Management,2023-05-01 07:00:38.261864
HXL,0.2786013174237667,2023-05-01,Advanced Materials,2023-05-01 07:00:38.507819
HUN,0.23579509496535742,2023-05-01,Advanced Materials,2023-05-01 07:00:38.507819
ROG,0.178777033365425,2023-05-01,Advanced Materials,2023-05-01 07:00:38.507819
TSE,0.10901268957545386,2023-05-01,Advanced Materials,2023-05-01 07:00:38.507819
AVNT,0.10035416334569833,2023-05-01,Advanced Materials,2023-05-01 07:00:38.507819
PCT,0.09745970132429882,2023-05-01,Advanced Materials,2023-05-01 07:00:38.507819
AGX,0.15410212330287357,2023-05-01,Government and Commercial Construction,2023-05-01 07:00:38.796061
GVA,0.12358256071947464,2023-05-01,Government and Commercial Construction,2023-05-01 07:00:38.796061
JCI,0.12088909789174719,2023-05-01,Government and Commercial Construction,2023-05-01 07:00:38.796061
PRIM,0.10359789473220213,2023-05-01,Government and Commercial Construction,2023-05-01 07:00:38.796061
FLR,0.10269203684748912,2023-05-01,Government and Commercial Construction,2023-05-01 07:00:38.796061
ROAD,0.10139216000893786,2023-05-01,Government and Commercial Construction,2023-05-01 07:00:38.796061
GLDD,0.09882867854651788,2023-05-01,Government and Commercial Construction,2023-05-01 07:00:38.796061
MTZ,0.09771412907376463,2023-05-01,Government and Commercial Construction,2023-05-01 07:00:38.796061
STRL,0.09720131887699304,2023-05-01,Government and Commercial Construction,2023-05-01 07:00:38.796061
ZTS,0.09612667572535284,2023-05-01,Healthcare,2023-05-01 07:00:39.545323
TMO,0.09588673566000479,2023-05-01,Healthcare,2023-05-01 07:00:39.545323
DHR,0.09281296456151282,2023-05-01,Healthcare,2023-05-01 07:00:39.545323
ISRG,0.08936308383950606,2023-05-01,Healthcare,2023-05-01 07:00:39.545323
SYK,0.08903993107635086,2023-05-01,Healthcare,2023-05-01 07:00:39.545323
ABT,0.08617683101153834,2023-05-01,Healthcare,2023-05-01 07:00:39.545323
BDX,0.0794540224329164,2023-05-01,Healthcare,2023-05-01 07:00:39.545323
MDT,0.07786839510118836,2023-05-01,Healthcare,2023-05-01 07:00:39.545323
GILD,0.07705495494530731,2023-05-01,Healthcare,2023-05-01 07:00:39.545323
CVS,0.06845704014882552,2023-05-01,Healthcare,2023-05-01 07:00:39.545323
PFE,0.058014682437418634,2023-05-01,Healthcare,2023-05-01 07:00:39.545323
UNH,0.019744683060078077,2023-05-01,Healthcare,2023-05-01 07:00:39.545323
BMY,0.010000000000000002,2023-05-01,Healthcare,2023-05-01 07:00:39.545323
CI,0.01,2023-05-01,Healthcare,2023-05-01 07:00:39.545323
JNJ,0.01,2023-05-01,Healthcare,2023-05-01 07:00:39.545323
LLY,0.01,2023-05-01,Healthcare,2023-05-01 07:00:39.545323
MRK,0.01,2023-05-01,Healthcare,2023-05-01 07:00:39.545323
AMGN,0.01,2023-05-01,Healthcare,2023-05-01 07:00:39.545323
ABBV,0.01,2023-05-01,Healthcare,2023-05-01 07:00:39.545323
NRG,0.09091603321251114,2023-05-01,Power & Gas Utilities,2023-05-01 07:00:40.456071
VST,0.07052308123456402,2023-05-01,Power & Gas Utilities,2023-05-01 07:00:40.456071
EIX,0.05642197644142704,2023-05-01,Power & Gas Utilities,2023-05-01 07:00:40.456071
NEE,0.05621926237691998,2023-05-01,Power & Gas Utilities,2023-05-01 07:00:40.456071
POR,0.05233712533661105,2023-05-01,Power & Gas Utilities,2023-05-01 07:00:40.456071
PPL,0.040423272036328915,2023-05-01,Power & Gas Utilities,2023-05-01 07:00:40.456071
AGR,0.03920742773244109,2023-05-01,Power & Gas Utilities,2023-05-01 07:00:40.456071
ES,0.03770665956776502,2023-05-01,Power & Gas Utilities,2023-05-01 07:00:40.456071
PNW,0.03739047344770082,2023-05-01,Power & Gas Utilities,2023-05-01 07:00:40.456071
OGE,0.03679320454235072,2023-05-01,Power & Gas Utilities,2023-05-01 07:00:40.456071
ETR,0.03646370282536181,2023-05-01,Power & Gas Utilities,2023-05-01 07:00:40.456071
XEL,0.03578889512855782,2023-05-01,Power & Gas Utilities,2023-05-01 07:00:40.456071
PCG,0.03465764289805165,2023-05-01,Power & Gas Utilities,2023-05-01 07:00:40.456071
LNT,0.034372626054911176,2023-05-01,Power & Gas Utilities,2023-05-01 07:00:40.456071
AEP,0.03354972705137393,2023-05-01,Power & Gas Utilities,2023-05-01 07:00:40.456071
AEE,0.033095837089758766,2023-05-01,Power & Gas Utilities,2023-05-01 07:00:40.456071
IDA,0.031169802169915658,2023-05-01,Power & Gas Utilities,2023-05-01 07:00:40.456071
FE,0.03061640669019114,2023-05-01,Power & Gas Utilities,2023-05-01 07:00:40.456071
DTE,0.028733833770460997,2023-05-01,Power & Gas Utilities,2023-05-01 07:00:40.456071
SO,0.028256084564030077,2023-05-01,Power & Gas Utilities,2023-05-01 07:00:40.456071
EVRG,0.027233941247665313,2023-05-01,Power & Gas Utilities,2023-05-01 07:00:40.456071
WEC,0.024903824915348424,2023-05-01,Power & Gas Utilities,2023-05-01 07:00:40.456071
CNP,0.023942750147553853,2023-05-01,Power & Gas Utilities,2023-05-01 07:00:40.456071
CMS,0.021598318252310313,2023-05-01,Power & Gas Utilities,2023-05-01 07:00:40.456071
D,0.020710556397631162,2023-05-01,Power & Gas Utilities,2023-05-01 07:00:40.456071
DUK,0.016967534868258128,2023-05-01,Power & Gas Utilities,2023-05-01 07:00:40.456071
PNM,0.010000000000000021,2023-05-01,Power & Gas Utilities,2023-05-01 07:00:40.456071
ED,0.01,2023-05-01,Power & Gas Utilities,2023-05-01 07:00:40.456071
MRTN,0.1381481397221562,2023-05-01,Trucking and Transportation,2023-05-01 07:00:40.835505
HTLD,0.13638589154671188,2023-05-01,Trucking and Transportation,2023-05-01 07:00:40.835505
WERN,0.13228532114489563,2023-05-01,Trucking and Transportation,2023-05-01 07:00:40.835505
SNDR,0.12746043452154293,2023-05-01,Trucking and Transportation,2023-05-01 07:00:40.835505
KNX,0.11483103495554864,2023-05-01,Trucking and Transportation,2023-05-01 07:00:40.835505
ODFL,0.09841421078786962,2023-05-01,Trucking and Transportation,2023-05-01 07:00:40.835505
ARCB,0.07962022162755385,2023-05-01,Trucking and Transportation,2023-05-01 07:00:40.835505
DSKE,0.07706648560886846,2023-05-01,Trucking and Transportation,2023-05-01 07:00:40.835505
SAIA,0.07281648114378071,2023-05-01,Trucking and Transportation,2023-05-01 07:00:40.835505
USX,0.022971778941072038,2023-05-01,Trucking and Transportation,2023-05-01 07:00:40.835505
BHP,0.3824763423562444,2023-05-01,Copper Mining,2023-05-01 07:00:40.995870
SCCO,0.3402481322612472,2023-05-01,Copper Mining,2023-05-01 07:00:40.995870
FCX,0.27727552538250844,2023-05-01,Copper Mining,2023-05-01 07:00:40.995870
TXN,0.13184540403487485,2023-05-01,Semiconductors,2023-05-01 07:00:41.654476
TSM,0.114611296015003,2023-05-01,Semiconductors,2023-05-01 07:00:41.654476
ADI,0.10183248941732621,2023-05-01,Semiconductors,2023-05-01 07:00:41.654476
AVGO,0.10097349027671589,2023-05-01,Semiconductors,2023-05-01 07:00:41.654476
ASX,0.08750186201811025,2023-05-01,Semiconductors,2023-05-01 07:00:41.654476
MU,0.06592355508026215,2023-05-01,Semiconductors,2023-05-01 07:00:41.654476
UMC,0.06414313444974709,2023-05-01,Semiconductors,2023-05-01 07:00:41.654476
INTC,0.0620990830767198,2023-05-01,Semiconductors,2023-05-01 07:00:41.654476
QCOM,0.04399599014927467,2023-05-01,Semiconductors,2023-05-01 07:00:41.654476
QRVO,0.036856658858455675,2023-05-01,Semiconductors,2023-05-01 07:00:41.654476
NXPI,0.0339370796238868,2023-05-01,Semiconductors,2023-05-01 07:00:41.654476
SWKS,0.03329826091645297,2023-05-01,Semiconductors,2023-05-01 07:00:41.654476
STM,0.03297892424493851,2023-05-01,Semiconductors,2023-05-01 07:00:41.654476
MCHP,0.028838248375592915,2023-05-01,Semiconductors,2023-05-01 07:00:41.654476
WOLF,0.011164523462639174,2023-05-01,Semiconductors,2023-05-01 07:00:41.654476
AMD,0.010000000000000005,2023-05-01,Semiconductors,2023-05-01 07:00:41.654476
NVDA,0.010000000000000002,2023-05-01,Semiconductors,2023-05-01 07:00:41.654476
ON,0.01,2023-05-01,Semiconductors,2023-05-01 07:00:41.654476
MRVL,0.01,2023-05-01,Semiconductors,2023-05-01 07:00:41.654476
MPWR,0.01,2023-05-01,Semiconductors,2023-05-01 07:00:41.654476
IBM,0.29992529324397194,2023-05-01,AI and Machine Learning,2023-05-01 07:00:42.051621
BABA,0.09164817181998525,2023-05-01,AI and Machine Learning,2023-05-01 07:00:42.051621
GOOGL,0.09141548080744866,2023-05-01,AI and Machine Learning,2023-05-01 07:00:42.051621
TSM,0.09095730168375453,2023-05-01,AI and Machine Learning,2023-05-01 07:00:42.051621
MSFT,0.08161791766630741,2023-05-01,AI and Machine Learning,2023-05-01 07:00:42.051621
AMZN,0.07340756278460822,2023-05-01,AI and Machine Learning,2023-05-01 07:00:42.051621
BIDU,0.07332868956114402,2023-05-01,AI and Machine Learning,2023-05-01 07:00:42.051621
INTC,0.06217200894108456,2023-05-01,AI and Machine Learning,2023-05-01 07:00:42.051621
QCOM,0.055148407297963,2023-05-01,AI and Machine Learning,2023-05-01 07:00:42.051621
META,0.05302144367602696,2023-05-01,AI and Machine Learning,2023-05-01 07:00:42.051621
NVDA,0.027357722517705345,2023-05-01,AI and Machine Learning,2023-05-01 07:00:42.051621
VRTX,0.29792224439617937,2023-05-01,CRISPR / Gene Editing,2023-05-01 07:00:42.392025
SRPT,0.16515767016092753,2023-05-01,CRISPR / Gene Editing,2023-05-01 07:00:42.392025
APLS,0.14303018945512547,2023-05-01,CRISPR / Gene Editing,2023-05-01 07:00:42.392025
CRSP,0.08043208954755252,2023-05-01,CRISPR / Gene Editing,2023-05-01 07:00:42.392025
ALLO,0.07973138437678272,2023-05-01,CRISPR / Gene Editing,2023-05-01 07:00:42.392025
NTLA,0.06768034704897027,2023-05-01,CRISPR / Gene Editing,2023-05-01 07:00:42.392025
BEAM,0.057501358905709316,2023-05-01,CRISPR / Gene Editing,2023-05-01 07:00:42.392025
EDIT,0.05614849265851809,2023-05-01,CRISPR / Gene Editing,2023-05-01 07:00:42.392025
VERV,0.052396223450234765,2023-05-01,CRISPR / Gene Editing,2023-05-01 07:00:42.392025
TGT,0.13310373100771297,2023-05-01,Food Retail Chains,2023-05-01 07:00:42.887469
COST,0.12540655447876606,2023-05-01,Food Retail Chains,2023-05-01 07:00:42.887469
WBA,0.12385004119114175,2023-05-01,Food Retail Chains,2023-05-01 07:00:42.887469
DLTR,0.11760455450190459,2023-05-01,Food Retail Chains,2023-05-01 07:00:42.887469
PSMT,0.11111850963967701,2023-05-01,Food Retail Chains,2023-05-01 07:00:42.887469
DG,0.09946430920554072,2023-05-01,Food Retail Chains,2023-05-01 07:00:42.887469
SFM,0.0920584955381161,2023-05-01,Food Retail Chains,2023-05-01 07:00:42.887469
UNFI,0.08096351676524169,2023-05-01,Food Retail Chains,2023-05-01 07:00:42.887469
SPTN,0.06469641567955552,2023-05-01,Food Retail Chains,2023-05-01 07:00:42.887469
WMT,0.03173387199234354,2023-05-01,Food Retail Chains,2023-05-01 07:00:42.887469
ACI,0.01,2023-05-01,Food Retail Chains,2023-05-01 07:00:42.887469
KR,0.01,2023-05-01,Food Retail Chains,2023-05-01 07:00:42.887469
QS,1.0,2023-05-01,Electric Vehicles: Battery Tech,2023-05-01 07:00:42.994211
IBKR,0.6052989748184917,2023-05-01,Crypto Exchanges,2023-05-01 07:00:43.159769
HOOD,0.2491385492307924,2023-05-01,Crypto Exchanges,2023-05-01 07:00:43.159769
COIN,0.14556247595071597,2023-05-01,Crypto Exchanges,2023-05-01 07:00:43.159769
WSR,0.05117132593887481,2023-05-01,REIT Retail,2023-05-01 07:00:43.590479
SKT,0.05116646570880219,2023-05-01,REIT Retail,2023-05-01 07:00:43.590479
SPG,0.05029654872296028,2023-05-01,REIT Retail,2023-05-01 07:00:43.590479
UBA,0.05027708593346317,2023-05-01,REIT Retail,2023-05-01 07:00:43.590479
PECO,0.0497848167058364,2023-05-01,REIT Retail,2023-05-01 07:00:43.590479
ROIC,0.04970228292599724,2023-05-01,REIT Retail,2023-05-01 07:00:43.590479
FRT,0.04967270585804806,2023-05-01,REIT Retail,2023-05-01 07:00:43.590479
KIM,0.04949425987055185,2023-05-01,REIT Retail,2023-05-01 07:00:43.590479
REG,0.04944549143611223,2023-05-01,REIT Retail,2023-05-01 07:00:43.590479
BRX,0.04886098143228128,2023-05-01,REIT Retail,2023-05-01 07:00:43.590479
SITC,0.04866538960687918,2023-05-01,REIT Retail,2023-05-01 07:00:43.590479
O,0.04798896416029936,2023-05-01,REIT Retail,2023-05-01 07:00:43.590479
NNN,0.04681801269452999,2023-05-01,REIT Retail,2023-05-01 07:00:43.590479
NTST,0.04650224667372498,2023-05-01,REIT Retail,2023-05-01 07:00:43.590479
SRG,0.046376037074113176,2023-05-01,REIT Retail,2023-05-01 07:00:43.590479
KRG,0.04595289358610986,2023-05-01,REIT Retail,2023-05-01 07:00:43.590479
AKR,0.04560300527193391,2023-05-01,REIT Retail,2023-05-01 07:00:43.590479
RPT,0.04483658717645658,2023-05-01,REIT Retail,2023-05-01 07:00:43.590479
GTY,0.04465141618506966,2023-05-01,REIT Retail,2023-05-01 07:00:43.590479
ADC,0.04254886685634581,2023-05-01,REIT Retail,2023-05-01 07:00:43.590479
MAC,0.040184616181610046,2023-05-01,REIT Retail,2023-05-01 07:00:43.590479
EQC,0.08363245997310005,2023-05-01,REIT Office,2023-05-01 07:00:44.301037
PSTL,0.07943947654673986,2023-05-01,REIT Office,2023-05-01 07:00:44.301037
DEA,0.06436735513320685,2023-05-01,REIT Office,2023-05-01 07:00:44.301037
OFC,0.06217730391780297,2023-05-01,REIT Office,2023-05-01 07:00:44.301037
ARE,0.05730817367440601,2023-05-01,REIT Office,2023-05-01 07:00:44.301037
ONL,0.05280235922119803,2023-05-01,REIT Office,2023-05-01 07:00:44.301037
JBGS,0.05214286260169493,2023-05-01,REIT Office,2023-05-01 07:00:44.301037
PGRE,0.04649730049144594,2023-05-01,REIT Office,2023-05-01 07:00:44.301037
FSP,0.046221870681006895,2023-05-01,REIT Office,2023-05-01 07:00:44.301037
BXP,0.045650355523445874,2023-05-01,REIT Office,2023-05-01 07:00:44.301037
CUZ,0.04526375789730946,2023-05-01,REIT Office,2023-05-01 07:00:44.301037
HIW,0.04519455598389894,2023-05-01,REIT Office,2023-05-01 07:00:44.301037
KRC,0.04393863547486813,2023-05-01,REIT Office,2023-05-01 07:00:44.301037
OPI,0.043164485916584595,2023-05-01,REIT Office,2023-05-01 07:00:44.301037
PDM,0.04290451435745911,2023-05-01,REIT Office,2023-05-01 07:00:44.301037
DEI,0.042027562904021896,2023-05-01,REIT Office,2023-05-01 07:00:44.301037
BDN,0.039839346445719154,2023-05-01,REIT Office,2023-05-01 07:00:44.301037
VNO,0.038419033424270665,2023-05-01,REIT Office,2023-05-01 07:00:44.301037
SLG,0.036373388984085785,2023-05-01,REIT Office,2023-05-01 07:00:44.301037
HPP,0.03263520084773494,2023-05-01,REIT Office,2023-05-01 07:00:44.301037
EL,0.12171630489963116,2023-05-01,Consumer Staples,2023-05-01 07:00:45.093129
COST,0.1198982602783348,2023-05-01,Consumer Staples,2023-05-01 07:00:45.093129
WBA,0.11560201652835275,2023-05-01,Consumer Staples,2023-05-01 07:00:45.093129
SYY,0.0995022989121964,2023-05-01,Consumer Staples,2023-05-01 07:00:45.093129
MNST,0.09315864691148089,2023-05-01,Consumer Staples,2023-05-01 07:00:45.093129
STZ,0.0905022751925556,2023-05-01,Consumer Staples,2023-05-01 07:00:45.093129
ADM,0.07923936463963809,2023-05-01,Consumer Staples,2023-05-01 07:00:45.093129
PM,0.0575574351481204,2023-05-01,Consumer Staples,2023-05-01 07:00:45.093129
MDLZ,0.05342859838145587,2023-05-01,Consumer Staples,2023-05-01 07:00:45.093129
KMB,0.030299254144131642,2023-05-01,Consumer Staples,2023-05-01 07:00:45.093129
KO,0.030268079274980427,2023-05-01,Consumer Staples,2023-05-01 07:00:45.093129
PG,0.023368957515588974,2023-05-01,Consumer Staples,2023-05-01 07:00:45.093129
WMT,0.015458508173533107,2023-05-01,Consumer Staples,2023-05-01 07:00:45.093129
CL,0.010000000000000009,2023-05-01,Consumer Staples,2023-05-01 07:00:45.093129
MO,0.010000000000000002,2023-05-01,Consumer Staples,2023-05-01 07:00:45.093129
KR,0.01,2023-05-01,Consumer Staples,2023-05-01 07:00:45.093129
PEP,0.01,2023-05-01,Consumer Staples,2023-05-01 07:00:45.093129
KHC,0.01,2023-05-01,Consumer Staples,2023-05-01 07:00:45.093129
HSY,0.01,2023-05-01,Consumer Staples,2023-05-01 07:00:45.093129
GIS,0.01,2023-05-01,Consumer Staples,2023-05-01 07:00:45.093129
RGR,0.3682870014094337,2023-05-01,Firearms,2023-05-01 07:00:45.242784
VSTO,0.34331349276282735,2023-05-01,Firearms,2023-05-01 07:00:45.242784
SWBI,0.2883995058277389,2023-05-01,Firearms,2023-05-01 07:00:45.242784
VICI,0.0894769781957619,2023-05-01,REIT Diversified,2023-05-01 07:00:45.827572
WPC,0.0886106906385574,2023-05-01,REIT Diversified,2023-05-01 07:00:45.827572
SRC,0.07736550431948452,2023-05-01,REIT Diversified,2023-05-01 07:00:45.827572
EPRT,0.07536152193823295,2023-05-01,REIT Diversified,2023-05-01 07:00:45.827572
ALEX,0.06919806969962747,2023-05-01,REIT Diversified,2023-05-01 07:00:45.827572
GOOD,0.068624602151665,2023-05-01,REIT Diversified,2023-05-01 07:00:45.827572
BNL,0.06805555357710072,2023-05-01,REIT Diversified,2023-05-01 07:00:45.827572
AAT,0.06534881942707642,2023-05-01,REIT Diversified,2023-05-01 07:00:45.827572
AHH,0.06522891143539963,2023-05-01,REIT Diversified,2023-05-01 07:00:45.827572
UE,0.064417738951421,2023-05-01,REIT Diversified,2023-05-01 07:00:45.827572
GNL,0.0628998621199116,2023-05-01,REIT Diversified,2023-05-01 07:00:45.827572
ESRT,0.05536990356285738,2023-05-01,REIT Diversified,2023-05-01 07:00:45.827572
BRSP,0.05522545094033481,2023-05-01,REIT Diversified,2023-05-01 07:00:45.827572
SAFE,0.04029097193241086,2023-05-01,REIT Diversified,2023-05-01 07:00:45.827572
DBRG,0.03979448982234999,2023-05-01,REIT Diversified,2023-05-01 07:00:45.827572
STAR,0.014730931287808446,2023-05-01,REIT Diversified,2023-05-01 07:00:45.827572
EIX,0.09174128554168799,2023-05-01,Utilities,2023-05-01 07:00:46.193353
NEE,0.08996055130975222,2023-05-01,Utilities,2023-05-01 07:00:46.193353
AWK,0.08976833729242772,2023-05-01,Utilities,2023-05-01 07:00:46.193353
PPL,0.07146419286509333,2023-05-01,Utilities,2023-05-01 07:00:46.193353
ETR,0.06545787470389657,2023-05-01,Utilities,2023-05-01 07:00:46.193353
ES,0.06460217691405255,2023-05-01,Utilities,2023-05-01 07:00:46.193353
XEL,0.06221213960352863,2023-05-01,Utilities,2023-05-01 07:00:46.193353
AEE,0.059877327487067464,2023-05-01,Utilities,2023-05-01 07:00:46.193353
FE,0.05964150413282977,2023-05-01,Utilities,2023-05-01 07:00:46.193353
AEP,0.05930500019355044,2023-05-01,Utilities,2023-05-01 07:00:46.193353
DTE,0.05583660612181704,2023-05-01,Utilities,2023-05-01 07:00:46.193353
SO,0.055748527516926924,2023-05-01,Utilities,2023-05-01 07:00:46.193353
WEC,0.050649650559784876,2023-05-01,Utilities,2023-05-01 07:00:46.193353
D,0.04703505216048218,2023-05-01,Utilities,2023-05-01 07:00:46.193353
DUK,0.04313840950772169,2023-05-01,Utilities,2023-05-01 07:00:46.193353
ED,0.033561364089380624,2023-05-01,Utilities,2023-05-01 07:00:46.193353
RCL,0.3,2023-05-01,Cruise Line,2023-05-01 07:00:46.360095
NCLH,0.25758463651719476,2023-05-01,Cruise Line,2023-05-01 07:00:46.360095
CCL,0.22947765728400893,2023-05-01,Cruise Line,2023-05-01 07:00:46.360095
LIND,0.21293770619879637,2023-05-01,Cruise Line,2023-05-01 07:00:46.360095
SMPL,0.1276372359860335,2023-05-01,Food Producers,2023-05-01 07:00:47.358436
ADM,0.10998043273191901,2023-05-01,Food Producers,2023-05-01 07:00:47.358436
HAIN,0.10872380992551445,2023-05-01,Food Producers,2023-05-01 07:00:47.358436
TSN,0.1052299551652634,2023-05-01,Food Producers,2023-05-01 07:00:47.358436
NOMD,0.08255476292520837,2023-05-01,Food Producers,2023-05-01 07:00:47.358436
FRPT,0.07995035464771043,2023-05-01,Food Producers,2023-05-01 07:00:47.358436
MDLZ,0.07614107156007657,2023-05-01,Food Producers,2023-05-01 07:00:47.358436
MKC,0.06553868274248452,2023-05-01,Food Producers,2023-05-01 07:00:47.358436
JJSF,0.060843485697782425,2023-05-01,Food Producers,2023-05-01 07:00:47.358436
BRFS,0.03946440660668417,2023-05-01,Food Producers,2023-05-01 07:00:47.358436
UL,0.013935802011323177,2023-05-01,Food Producers,2023-05-01 07:00:47.358436
CPB,0.010000000000000007,2023-05-01,Food Producers,2023-05-01 07:00:47.358436
LW,0.010000000000000005,2023-05-01,Food Producers,2023-05-01 07:00:47.358436
HSY,0.010000000000000004,2023-05-01,Food Producers,2023-05-01 07:00:47.358436
SJM,0.010000000000000004,2023-05-01,Food Producers,2023-05-01 07:00:47.358436
TWNK,0.010000000000000004,2023-05-01,Food Producers,2023-05-01 07:00:47.358436
K,0.010000000000000002,2023-05-01,Food Producers,2023-05-01 07:00:47.358436
POST,0.010000000000000002,2023-05-01,Food Producers,2023-05-01 07:00:47.358436
CAG,0.010000000000000002,2023-05-01,Food Producers,2023-05-01 07:00:47.358436
LANC,0.01,2023-05-01,Food Producers,2023-05-01 07:00:47.358436
HRL,0.01,2023-05-01,Food Producers,2023-05-01 07:00:47.358436
GIS,0.01,2023-05-01,Food Producers,2023-05-01 07:00:47.358436
FLO,0.01,2023-05-01,Food Producers,2023-05-01 07:00:47.358436
KHC,0.01,2023-05-01,Food Producers,2023-05-01 07:00:47.358436
