symbol,weight,date,ttf_name,optimized_at
ALK,0.09017841553798471,2023-04-03,Airlines,2023-04-03 18:14:34.765426
DAL,0.08604760450074177,2023-04-03,Airlines,2023-04-03 18:14:34.765426
SKYW,0.07946233315566659,2023-04-03,Airlines,2023-04-03 18:14:34.765426
UAL,0.07621560552590642,2023-04-03,Airlines,2023-04-03 18:14:34.765426
AAL,0.07072794707300276,2023-04-03,Airlines,2023-04-03 18:14:34.765426
ULCC,0.07000779974927476,2023-04-03,Airlines,2023-04-03 18:14:34.765426
JBLU,0.06790382906588069,2023-04-03,Airlines,2023-04-03 18:14:34.765426
HA,0.06756323415804935,2023-04-03,Airlines,2023-04-03 18:14:34.765426
CWST,0.18359044012704076,2023-04-03,Waste Management,2023-04-03 18:14:34.956128
WM,0.1827141890240197,2023-04-03,Waste Management,2023-04-03 18:14:34.956128
RSG,0.1808766684229249,2023-04-03,Waste Management,2023-04-03 18:14:34.956128
CLH,0.17590429299898477,2023-04-03,Waste Management,2023-04-03 18:14:34.956128
SRCL,0.1758556475152439,2023-04-03,Waste Management,2023-04-03 18:14:34.956128
HSC,0.10105876191178598,2023-04-03,Waste Management,2023-04-03 18:14:34.956128
HXL,0.2697985196983074,2023-04-03,Advanced Materials,2023-04-03 18:14:35.177595
HUN,0.24050903904617,2023-04-03,Advanced Materials,2023-04-03 18:14:35.177595
ROG,0.18329531446586145,2023-04-03,Advanced Materials,2023-04-03 18:14:35.177595
TSE,0.10562361180284843,2023-04-03,Advanced Materials,2023-04-03 18:14:35.177595
AVNT,0.10210731466907008,2023-04-03,Advanced Materials,2023-04-03 18:14:35.177595
PCT,0.09866620031774262,2023-04-03,Advanced Materials,2023-04-03 18:14:35.177595
AGX,0.15147398211586904,2023-04-03,Government and Commercial Construction,2023-04-03 18:14:35.479851
GVA,0.12592093426955386,2023-04-03,Government and Commercial Construction,2023-04-03 18:14:35.479851
JCI,0.12245124891957768,2023-04-03,Government and Commercial Construction,2023-04-03 18:14:35.479851
FLR,0.10275612927153907,2023-04-03,Government and Commercial Construction,2023-04-03 18:14:35.479851
PRIM,0.10207670468165458,2023-04-03,Government and Commercial Construction,2023-04-03 18:14:35.479851
GLDD,0.09962759769447477,2023-04-03,Government and Commercial Construction,2023-04-03 18:14:35.479851
ROAD,0.09911298262348966,2023-04-03,Government and Commercial Construction,2023-04-03 18:14:35.479851
STRL,0.09901880905978469,2023-04-03,Government and Commercial Construction,2023-04-03 18:14:35.479851
MTZ,0.09756161136405662,2023-04-03,Government and Commercial Construction,2023-04-03 18:14:35.479851
ISRG,0.09638062888498908,2023-04-03,Healthcare,2023-04-03 18:14:36.280442
ZTS,0.0933671349767139,2023-04-03,Healthcare,2023-04-03 18:14:36.280442
ABT,0.09042010657193156,2023-04-03,Healthcare,2023-04-03 18:14:36.280442
SYK,0.08915572832382268,2023-04-03,Healthcare,2023-04-03 18:14:36.280442
TMO,0.08883295251932975,2023-04-03,Healthcare,2023-04-03 18:14:36.280442
DHR,0.08846070907953256,2023-04-03,Healthcare,2023-04-03 18:14:36.280442
MDT,0.0791982531225383,2023-04-03,Healthcare,2023-04-03 18:14:36.280442
BDX,0.0777261839245139,2023-04-03,Healthcare,2023-04-03 18:14:36.280442
GILD,0.07458447780079418,2023-04-03,Healthcare,2023-04-03 18:14:36.280442
CVS,0.06520780837768467,2023-04-03,Healthcare,2023-04-03 18:14:36.280442
PFE,0.05203320121130608,2023-04-03,Healthcare,2023-04-03 18:14:36.280442
UNH,0.03463281520684322,2023-04-03,Healthcare,2023-04-03 18:14:36.280442
AMGN,0.01,2023-04-03,Healthcare,2023-04-03 18:14:36.280442
JNJ,0.01,2023-04-03,Healthcare,2023-04-03 18:14:36.280442
MRK,0.01,2023-04-03,Healthcare,2023-04-03 18:14:36.280442
LLY,0.01,2023-04-03,Healthcare,2023-04-03 18:14:36.280442
CI,0.01,2023-04-03,Healthcare,2023-04-03 18:14:36.280442
BMY,0.01,2023-04-03,Healthcare,2023-04-03 18:14:36.280442
ABBV,0.01,2023-04-03,Healthcare,2023-04-03 18:14:36.280442
NRG,0.09303811493765134,2023-04-03,Power & Gas Utilities,2023-04-03 18:14:37.221985
VST,0.0675163306866514,2023-04-03,Power & Gas Utilities,2023-04-03 18:14:37.221985
EIX,0.06097107246717855,2023-04-03,Power & Gas Utilities,2023-04-03 18:14:37.221985
NEE,0.05901343313915574,2023-04-03,Power & Gas Utilities,2023-04-03 18:14:37.221985
POR,0.05550056239172142,2023-04-03,Power & Gas Utilities,2023-04-03 18:14:37.221985
PCG,0.05370251074114669,2023-04-03,Power & Gas Utilities,2023-04-03 18:14:37.221985
AGR,0.04358401778227475,2023-04-03,Power & Gas Utilities,2023-04-03 18:14:37.221985
PPL,0.04340760371909411,2023-04-03,Power & Gas Utilities,2023-04-03 18:14:37.221985
ES,0.03820859714156647,2023-04-03,Power & Gas Utilities,2023-04-03 18:14:37.221985
XEL,0.036414248040751766,2023-04-03,Power & Gas Utilities,2023-04-03 18:14:37.221985
OGE,0.03617303970718075,2023-04-03,Power & Gas Utilities,2023-04-03 18:14:37.221985
PNW,0.03496674306760968,2023-04-03,Power & Gas Utilities,2023-04-03 18:14:37.221985
LNT,0.033892773527240155,2023-04-03,Power & Gas Utilities,2023-04-03 18:14:37.221985
FE,0.033817481788730085,2023-04-03,Power & Gas Utilities,2023-04-03 18:14:37.221985
AEP,0.03349005910426936,2023-04-03,Power & Gas Utilities,2023-04-03 18:14:37.221985
AEE,0.033238703493688064,2023-04-03,Power & Gas Utilities,2023-04-03 18:14:37.221985
ETR,0.03283905858645918,2023-04-03,Power & Gas Utilities,2023-04-03 18:14:37.221985
IDA,0.028811641057927474,2023-04-03,Power & Gas Utilities,2023-04-03 18:14:37.221985
DTE,0.027866118092593265,2023-04-03,Power & Gas Utilities,2023-04-03 18:14:37.221985
EVRG,0.02564147275530546,2023-04-03,Power & Gas Utilities,2023-04-03 18:14:37.221985
SO,0.024160610183823882,2023-04-03,Power & Gas Utilities,2023-04-03 18:14:37.221985
CNP,0.022169227525922323,2023-04-03,Power & Gas Utilities,2023-04-03 18:14:37.221985
WEC,0.020646663426330005,2023-04-03,Power & Gas Utilities,2023-04-03 18:14:37.221985
CMS,0.016084709646183824,2023-04-03,Power & Gas Utilities,2023-04-03 18:14:37.221985
D,0.013491521728685354,2023-04-03,Power & Gas Utilities,2023-04-03 18:14:37.221985
DUK,0.011353685260858837,2023-04-03,Power & Gas Utilities,2023-04-03 18:14:37.221985
PNM,0.010000000000000005,2023-04-03,Power & Gas Utilities,2023-04-03 18:14:37.221985
ED,0.01,2023-04-03,Power & Gas Utilities,2023-04-03 18:14:37.221985
HTLD,0.1440972656502078,2023-04-03,Trucking and Transportation,2023-04-03 18:14:37.552733
WERN,0.13475544070865142,2023-04-03,Trucking and Transportation,2023-04-03 18:14:37.552733
SNDR,0.13025108782372208,2023-04-03,Trucking and Transportation,2023-04-03 18:14:37.552733
MRTN,0.12360890206943163,2023-04-03,Trucking and Transportation,2023-04-03 18:14:37.552733
KNX,0.11699430265468512,2023-04-03,Trucking and Transportation,2023-04-03 18:14:37.552733
ODFL,0.10073482258905332,2023-04-03,Trucking and Transportation,2023-04-03 18:14:37.552733
ARCB,0.07716165540167905,2023-04-03,Trucking and Transportation,2023-04-03 18:14:37.552733
SAIA,0.07573367025646749,2023-04-03,Trucking and Transportation,2023-04-03 18:14:37.552733
DSKE,0.07362468750394172,2023-04-03,Trucking and Transportation,2023-04-03 18:14:37.552733
USX,0.023038165342160466,2023-04-03,Trucking and Transportation,2023-04-03 18:14:37.552733
BHP,0.3887466573461024,2023-04-03,Copper Mining,2023-04-03 18:14:37.656893
SCCO,0.34106359306516293,2023-04-03,Copper Mining,2023-04-03 18:14:37.656893
FCX,0.2701897495887347,2023-04-03,Copper Mining,2023-04-03 18:14:37.656893
TXN,0.12839544914136694,2023-04-03,Semiconductors,2023-04-03 18:14:38.337591
TSM,0.10978772486626005,2023-04-03,Semiconductors,2023-04-03 18:14:38.337591
AVGO,0.10257232255157046,2023-04-03,Semiconductors,2023-04-03 18:14:38.337591
ADI,0.09930327139503929,2023-04-03,Semiconductors,2023-04-03 18:14:38.337591
ASX,0.08199539432298689,2023-04-03,Semiconductors,2023-04-03 18:14:38.337591
INTC,0.07478396826131542,2023-04-03,Semiconductors,2023-04-03 18:14:38.337591
MU,0.07024421079101441,2023-04-03,Semiconductors,2023-04-03 18:14:38.337591
UMC,0.06125703421510232,2023-04-03,Semiconductors,2023-04-03 18:14:38.337591
QCOM,0.047695892736449794,2023-04-03,Semiconductors,2023-04-03 18:14:38.337591
QRVO,0.03690657030938848,2023-04-03,Semiconductors,2023-04-03 18:14:38.337591
SWKS,0.036869540495224555,2023-04-03,Semiconductors,2023-04-03 18:14:38.337591
NXPI,0.0331739913100568,2023-04-03,Semiconductors,2023-04-03 18:14:38.337591
STM,0.02896888212058023,2023-04-03,Semiconductors,2023-04-03 18:14:38.337591
MCHP,0.02804574748364431,2023-04-03,Semiconductors,2023-04-03 18:14:38.337591
ON,0.01,2023-04-03,Semiconductors,2023-04-03 18:14:38.337591
AMD,0.01,2023-04-03,Semiconductors,2023-04-03 18:14:38.337591
NVDA,0.01,2023-04-03,Semiconductors,2023-04-03 18:14:38.337591
MRVL,0.01,2023-04-03,Semiconductors,2023-04-03 18:14:38.337591
MPWR,0.01,2023-04-03,Semiconductors,2023-04-03 18:14:38.337591
WOLF,0.01,2023-04-03,Semiconductors,2023-04-03 18:14:38.337591
IBM,0.2966626011195656,2023-04-03,AI and Machine Learning,2023-04-03 18:14:38.734545
BABA,0.09388451045599251,2023-04-03,AI and Machine Learning,2023-04-03 18:14:38.734545
TSM,0.08519738192882594,2023-04-03,AI and Machine Learning,2023-04-03 18:14:38.734545
GOOGL,0.08396900664396001,2023-04-03,AI and Machine Learning,2023-04-03 18:14:38.734545
MSFT,0.08112451159054877,2023-04-03,AI and Machine Learning,2023-04-03 18:14:38.734545
BIDU,0.07411751916626758,2023-04-03,AI and Machine Learning,2023-04-03 18:14:38.734545
AMZN,0.07270075339631628,2023-04-03,AI and Machine Learning,2023-04-03 18:14:38.734545
INTC,0.0670527318235526,2023-04-03,AI and Machine Learning,2023-04-03 18:14:38.734545
QCOM,0.0573356440992632,2023-04-03,AI and Machine Learning,2023-04-03 18:14:38.734545
META,0.056891817351331926,2023-04-03,AI and Machine Learning,2023-04-03 18:14:38.734545
NVDA,0.03106352242437558,2023-04-03,AI and Machine Learning,2023-04-03 18:14:38.734545
VRTX,0.3,2023-04-03,CRISPR / Gene Editing,2023-04-03 18:14:39.036262
SRPT,0.16581284230388135,2023-04-03,CRISPR / Gene Editing,2023-04-03 18:14:39.036262
APLS,0.13457537288752358,2023-04-03,CRISPR / Gene Editing,2023-04-03 18:14:39.036262
CRSP,0.08556219705512433,2023-04-03,CRISPR / Gene Editing,2023-04-03 18:14:39.036262
ALLO,0.08096314159691195,2023-04-03,CRISPR / Gene Editing,2023-04-03 18:14:39.036262
NTLA,0.06880031392848615,2023-04-03,CRISPR / Gene Editing,2023-04-03 18:14:39.036262
EDIT,0.05703357433451136,2023-04-03,CRISPR / Gene Editing,2023-04-03 18:14:39.036262
BEAM,0.05502470234755966,2023-04-03,CRISPR / Gene Editing,2023-04-03 18:14:39.036262
VERV,0.05222785554600161,2023-04-03,CRISPR / Gene Editing,2023-04-03 18:14:39.036262
TGT,0.13239337359743772,2023-04-03,Food Retail Chains,2023-04-03 18:14:39.484463
WBA,0.12663290539430389,2023-04-03,Food Retail Chains,2023-04-03 18:14:39.484463
COST,0.12394154254788714,2023-04-03,Food Retail Chains,2023-04-03 18:14:39.484463
PSMT,0.11400927961384633,2023-04-03,Food Retail Chains,2023-04-03 18:14:39.484463
DLTR,0.11388081899713662,2023-04-03,Food Retail Chains,2023-04-03 18:14:39.484463
DG,0.09188753207512147,2023-04-03,Food Retail Chains,2023-04-03 18:14:39.484463
SFM,0.08943404395344211,2023-04-03,Food Retail Chains,2023-04-03 18:14:39.484463
UNFI,0.08216919866183045,2023-04-03,Food Retail Chains,2023-04-03 18:14:39.484463
WMT,0.05335598078532315,2023-04-03,Food Retail Chains,2023-04-03 18:14:39.484463
SPTN,0.05229532437367099,2023-04-03,Food Retail Chains,2023-04-03 18:14:39.484463
ACI,0.010000000000000004,2023-04-03,Food Retail Chains,2023-04-03 18:14:39.484463
KR,0.01,2023-04-03,Food Retail Chains,2023-04-03 18:14:39.484463
QS,0.5049622711161349,2023-04-03,Electric Vehicles: Battery Tech,2023-04-03 18:14:39.546211
MVST,0.49503772888386505,2023-04-03,Electric Vehicles: Battery Tech,2023-04-03 18:14:39.546211
IBKR,0.6154929349784678,2023-04-03,Crypto Exchanges,2023-04-03 18:14:39.652263
HOOD,0.24797367720025068,2023-04-03,Crypto Exchanges,2023-04-03 18:14:39.652263
COIN,0.13653338782128152,2023-04-03,Crypto Exchanges,2023-04-03 18:14:39.652263
SKT,0.05593737286916639,2023-04-03,REIT Retail,2023-04-03 18:14:40.257285
SPG,0.052713602316246354,2023-04-03,REIT Retail,2023-04-03 18:14:40.257285
ROIC,0.05205493406611702,2023-04-03,REIT Retail,2023-04-03 18:14:40.257285
KIM,0.05181136873784496,2023-04-03,REIT Retail,2023-04-03 18:14:40.257285
WSR,0.05170467940695646,2023-04-03,REIT Retail,2023-04-03 18:14:40.257285
UBA,0.05129883457066037,2023-04-03,REIT Retail,2023-04-03 18:14:40.257285
SITC,0.05124654248662209,2023-04-03,REIT Retail,2023-04-03 18:14:40.257285
REG,0.05100703136222684,2023-04-03,REIT Retail,2023-04-03 18:14:40.257285
FRT,0.05091412461974791,2023-04-03,REIT Retail,2023-04-03 18:14:40.257285
PECO,0.05078189154705392,2023-04-03,REIT Retail,2023-04-03 18:14:40.257285
BRX,0.05046921059278838,2023-04-03,REIT Retail,2023-04-03 18:14:40.257285
KRG,0.04797660020404019,2023-04-03,REIT Retail,2023-04-03 18:14:40.257285
AKR,0.047782932328922285,2023-04-03,REIT Retail,2023-04-03 18:14:40.257285
RPT,0.04637758648161607,2023-04-03,REIT Retail,2023-04-03 18:14:40.257285
O,0.04565250864746248,2023-04-03,REIT Retail,2023-04-03 18:14:40.257285
NNN,0.044170317411293396,2023-04-03,REIT Retail,2023-04-03 18:14:40.257285
MAC,0.04362944082829144,2023-04-03,REIT Retail,2023-04-03 18:14:40.257285
NTST,0.04315121482662733,2023-04-03,REIT Retail,2023-04-03 18:14:40.257285
GTY,0.0411453178052715,2023-04-03,REIT Retail,2023-04-03 18:14:40.257285
ADC,0.03636564397113977,2023-04-03,REIT Retail,2023-04-03 18:14:40.257285
SRG,0.0338088449199048,2023-04-03,REIT Retail,2023-04-03 18:14:40.257285
EQC,0.07428043738340007,2023-04-03,REIT Office,2023-04-03 18:14:40.751441
DEA,0.06627714245628069,2023-04-03,REIT Office,2023-04-03 18:14:40.751441
OFC,0.06455892894096309,2023-04-03,REIT Office,2023-04-03 18:14:40.751441
ARE,0.05980336889618197,2023-04-03,REIT Office,2023-04-03 18:14:40.751441
JBGS,0.05631666522361099,2023-04-03,REIT Office,2023-04-03 18:14:40.751441
ONL,0.055926142598397253,2023-04-03,REIT Office,2023-04-03 18:14:40.751441
CIO,0.049619375428754275,2023-04-03,REIT Office,2023-04-03 18:14:40.751441
FSP,0.04880919896396259,2023-04-03,REIT Office,2023-04-03 18:14:40.751441
BXP,0.04838424106060507,2023-04-03,REIT Office,2023-04-03 18:14:40.751441
PGRE,0.04820639769580202,2023-04-03,REIT Office,2023-04-03 18:14:40.751441
CUZ,0.04699051017035389,2023-04-03,REIT Office,2023-04-03 18:14:40.751441
HIW,0.04648687854103228,2023-04-03,REIT Office,2023-04-03 18:14:40.751441
KRC,0.04598278172478233,2023-04-03,REIT Office,2023-04-03 18:14:40.751441
OPI,0.04554386529727541,2023-04-03,REIT Office,2023-04-03 18:14:40.751441
PDM,0.045038828318533085,2023-04-03,REIT Office,2023-04-03 18:14:40.751441
DEI,0.04292235956080473,2023-04-03,REIT Office,2023-04-03 18:14:40.751441
BDN,0.041500091271149286,2023-04-03,REIT Office,2023-04-03 18:14:40.751441
VNO,0.03932081709745655,2023-04-03,REIT Office,2023-04-03 18:14:40.751441
SLG,0.03752589743991704,2023-04-03,REIT Office,2023-04-03 18:14:40.751441
HPP,0.036506071930737405,2023-04-03,REIT Office,2023-04-03 18:14:40.751441
EL,0.12755586457093226,2023-04-03,Consumer Staples,2023-04-03 18:14:41.652981
COST,0.12606187640114075,2023-04-03,Consumer Staples,2023-04-03 18:14:41.652981
WBA,0.11974139236519253,2023-04-03,Consumer Staples,2023-04-03 18:14:41.652981
MNST,0.09509983114855845,2023-04-03,Consumer Staples,2023-04-03 18:14:41.652981
SYY,0.09480567753303998,2023-04-03,Consumer Staples,2023-04-03 18:14:41.652981
STZ,0.08269482584884952,2023-04-03,Consumer Staples,2023-04-03 18:14:41.652981
ADM,0.07857737705416058,2023-04-03,Consumer Staples,2023-04-03 18:14:41.652981
PM,0.05608380164638905,2023-04-03,Consumer Staples,2023-04-03 18:14:41.652981
MDLZ,0.05280895823647427,2023-04-03,Consumer Staples,2023-04-03 18:14:41.652981
WMT,0.04887918705928548,2023-04-03,Consumer Staples,2023-04-03 18:14:41.652981
KO,0.027691208135977235,2023-04-03,Consumer Staples,2023-04-03 18:14:41.652981
KR,0.010000000000000009,2023-04-03,Consumer Staples,2023-04-03 18:14:41.652981
KMB,0.010000000000000005,2023-04-03,Consumer Staples,2023-04-03 18:14:41.652981
GIS,0.010000000000000004,2023-04-03,Consumer Staples,2023-04-03 18:14:41.652981
PEP,0.010000000000000002,2023-04-03,Consumer Staples,2023-04-03 18:14:41.652981
CL,0.01,2023-04-03,Consumer Staples,2023-04-03 18:14:41.652981
MO,0.01,2023-04-03,Consumer Staples,2023-04-03 18:14:41.652981
PG,0.01,2023-04-03,Consumer Staples,2023-04-03 18:14:41.652981
KHC,0.01,2023-04-03,Consumer Staples,2023-04-03 18:14:41.652981
HSY,0.01,2023-04-03,Consumer Staples,2023-04-03 18:14:41.652981
RGR,0.3736471015087711,2023-04-03,Firearms,2023-04-03 18:14:41.761381
VSTO,0.3359208230134363,2023-04-03,Firearms,2023-04-03 18:14:41.761381
SWBI,0.2904320754777926,2023-04-03,Firearms,2023-04-03 18:14:41.761381
VICI,0.08229248555735139,2023-04-03,REIT Diversified,2023-04-03 18:14:42.327810
WPC,0.08122416517949953,2023-04-03,REIT Diversified,2023-04-03 18:14:42.327810
SRC,0.07462725019268265,2023-04-03,REIT Diversified,2023-04-03 18:14:42.327810
EPRT,0.07366357887327005,2023-04-03,REIT Diversified,2023-04-03 18:14:42.327810
ALEX,0.06986241676540259,2023-04-03,REIT Diversified,2023-04-03 18:14:42.327810
BNL,0.06956182707837627,2023-04-03,REIT Diversified,2023-04-03 18:14:42.327810
GOOD,0.06893896010190864,2023-04-03,REIT Diversified,2023-04-03 18:14:42.327810
AAT,0.06700511135481674,2023-04-03,REIT Diversified,2023-04-03 18:14:42.327810
UE,0.06588764561823428,2023-04-03,REIT Diversified,2023-04-03 18:14:42.327810
AHH,0.06550620440861842,2023-04-03,REIT Diversified,2023-04-03 18:14:42.327810
GNL,0.06511482881909486,2023-04-03,REIT Diversified,2023-04-03 18:14:42.327810
BRSP,0.05785446529468208,2023-04-03,REIT Diversified,2023-04-03 18:14:42.327810
ESRT,0.05678436664464643,2023-04-03,REIT Diversified,2023-04-03 18:14:42.327810
DBRG,0.04344984608113499,2023-04-03,REIT Diversified,2023-04-03 18:14:42.327810
SAFE,0.04275910533584333,2023-04-03,REIT Diversified,2023-04-03 18:14:42.327810
STAR,0.015467742694437767,2023-04-03,REIT Diversified,2023-04-03 18:14:42.327810
AWK,0.09708528448275959,2023-04-03,Utilities,2023-04-03 18:14:42.670342
EIX,0.09583020678863689,2023-04-03,Utilities,2023-04-03 18:14:42.670342
NEE,0.0894328999424806,2023-04-03,Utilities,2023-04-03 18:14:42.670342
PPL,0.07366406136713755,2023-04-03,Utilities,2023-04-03 18:14:42.670342
ES,0.06448370745835096,2023-04-03,Utilities,2023-04-03 18:14:42.670342
FE,0.06424991019938144,2023-04-03,Utilities,2023-04-03 18:14:42.670342
XEL,0.062249924974816476,2023-04-03,Utilities,2023-04-03 18:14:42.670342
ETR,0.06122884367797379,2023-04-03,Utilities,2023-04-03 18:14:42.670342
AEE,0.060075974170314184,2023-04-03,Utilities,2023-04-03 18:14:42.670342
AEP,0.0592373766429441,2023-04-03,Utilities,2023-04-03 18:14:42.670342
DTE,0.05541517120762055,2023-04-03,Utilities,2023-04-03 18:14:42.670342
SO,0.05256497207688551,2023-04-03,Utilities,2023-04-03 18:14:42.670342
WEC,0.047338940472677844,2023-04-03,Utilities,2023-04-03 18:14:42.670342
D,0.0423126227107377,2023-04-03,Utilities,2023-04-03 18:14:42.670342
DUK,0.0407211920729673,2023-04-03,Utilities,2023-04-03 18:14:42.670342
ED,0.034108911754315484,2023-04-03,Utilities,2023-04-03 18:14:42.670342
RCL,0.29481409453622576,2023-04-03,Cruise Line,2023-04-03 18:14:42.785999
NCLH,0.26095352795421656,2023-04-03,Cruise Line,2023-04-03 18:14:42.785999
CCL,0.22688968700389914,2023-04-03,Cruise Line,2023-04-03 18:14:42.785999
LIND,0.21734269050565852,2023-04-03,Cruise Line,2023-04-03 18:14:42.785999
SMPL,0.13382022545680158,2023-04-03,Food Producers,2023-04-03 18:14:44.000660
HAIN,0.11017726454073673,2023-04-03,Food Producers,2023-04-03 18:14:44.000660
TSN,0.10999988640821949,2023-04-03,Food Producers,2023-04-03 18:14:44.000660
ADM,0.10336124816408838,2023-04-03,Food Producers,2023-04-03 18:14:44.000660
FRPT,0.08603791350169734,2023-04-03,Food Producers,2023-04-03 18:14:44.000660
NOMD,0.07957101366013825,2023-04-03,Food Producers,2023-04-03 18:14:44.000660
MDLZ,0.07368511893449506,2023-04-03,Food Producers,2023-04-03 18:14:44.000660
MKC,0.05806041516793316,2023-04-03,Food Producers,2023-04-03 18:14:44.000660
JJSF,0.056075759752326926,2023-04-03,Food Producers,2023-04-03 18:14:44.000660
BRFS,0.04921115441356319,2023-04-03,Food Producers,2023-04-03 18:14:44.000660
UL,0.01000000000000001,2023-04-03,Food Producers,2023-04-03 18:14:44.000660
CPB,0.010000000000000004,2023-04-03,Food Producers,2023-04-03 18:14:44.000660
LW,0.010000000000000002,2023-04-03,Food Producers,2023-04-03 18:14:44.000660
FLO,0.010000000000000002,2023-04-03,Food Producers,2023-04-03 18:14:44.000660
K,0.01,2023-04-03,Food Producers,2023-04-03 18:14:44.000660
HSY,0.01,2023-04-03,Food Producers,2023-04-03 18:14:44.000660
LANC,0.01,2023-04-03,Food Producers,2023-04-03 18:14:44.000660
HRL,0.01,2023-04-03,Food Producers,2023-04-03 18:14:44.000660
GIS,0.01,2023-04-03,Food Producers,2023-04-03 18:14:44.000660
POST,0.01,2023-04-03,Food Producers,2023-04-03 18:14:44.000660
SJM,0.01,2023-04-03,Food Producers,2023-04-03 18:14:44.000660
CAG,0.01,2023-04-03,Food Producers,2023-04-03 18:14:44.000660
TWNK,0.01,2023-04-03,Food Producers,2023-04-03 18:14:44.000660
KHC,0.01,2023-04-03,Food Producers,2023-04-03 18:14:44.000660
