symbol,weight,date,ttf_name,optimized_at
GRBK,0.04670862674876991,2022-11-30,Residential Construction,2022-11-30 14:02:33.390382
BZH,0.03551600611524269,2022-11-30,Residential Construction,2022-11-30 14:02:33.390382
SKY,0.03522246015379105,2022-11-30,Residential Construction,2022-11-30 14:02:33.390382
LUV,0.14368469225723063,2022-11-30,Airlines,2022-11-30 14:02:33.983242
RYAAY,0.12103040568695705,2022-11-30,Airlines,2022-11-30 14:02:33.983242
SAVE,0.11894591315075251,2022-11-30,Airlines,2022-11-30 14:02:33.983242
ALK,0.10432229960794391,2022-11-30,Airlines,2022-11-30 14:02:33.983242
SKYW,0.10369812339301193,2022-11-30,Airlines,2022-11-30 14:02:33.983242
DAL,0.08136894896013146,2022-11-30,Airlines,2022-11-30 14:02:33.983242
HA,0.06807630761257243,2022-11-30,Airlines,2022-11-30 14:02:33.983242
JBLU,0.06753554625077784,2022-11-30,Airlines,2022-11-30 14:02:33.983242
UAL,0.06571595141060405,2022-11-30,Airlines,2022-11-30 14:02:33.983242
ULCC,0.06521423777433859,2022-11-30,Airlines,2022-11-30 14:02:33.983242
AAL,0.06040757389567964,2022-11-30,Airlines,2022-11-30 14:02:33.983242
SRCL,0.18165111744878748,2022-11-30,Waste management,2022-11-30 14:02:34.216616
CLH,0.18080510934390093,2022-11-30,Waste management,2022-11-30 14:02:34.216616
RSG,0.17951060803744753,2022-11-30,Waste management,2022-11-30 14:02:34.216616
CWST,0.17284406664633123,2022-11-30,Waste management,2022-11-30 14:02:34.216616
WM,0.17177693448299902,2022-11-30,Waste management,2022-11-30 14:02:34.216616
HSC,0.11341216404053386,2022-11-30,Waste management,2022-11-30 14:02:34.216616
HXL,0.21363337787857023,2022-11-30,Advanced Materials,2022-11-30 14:02:34.427737
ROG,0.2131605719219372,2022-11-30,Advanced Materials,2022-11-30 14:02:34.427737
HUN,0.20010153719302037,2022-11-30,Advanced Materials,2022-11-30 14:02:34.427737
TSE,0.13067069936111572,2022-11-30,Advanced Materials,2022-11-30 14:02:34.427737
PCT,0.12191820403887038,2022-11-30,Advanced Materials,2022-11-30 14:02:34.427737
AVNT,0.12051560960648622,2022-11-30,Advanced Materials,2022-11-30 14:02:34.427737
JCI,0.12963004786018287,2022-11-30,Government and Commercial Construction,2022-11-30 14:02:34.763215
AGX,0.11543444597711186,2022-11-30,Government and Commercial Construction,2022-11-30 14:02:34.763215
GVA,0.10242263075579541,2022-11-30,Government and Commercial Construction,2022-11-30 14:02:34.763215
GLDD,0.10076559436687851,2022-11-30,Government and Commercial Construction,2022-11-30 14:02:34.763215
MTZ,0.09600612153750948,2022-11-30,Government and Commercial Construction,2022-11-30 14:02:34.763215
STRL,0.09462363614191774,2022-11-30,Government and Commercial Construction,2022-11-30 14:02:34.763215
TPC,0.09154458799181661,2022-11-30,Government and Commercial Construction,2022-11-30 14:02:34.763215
ROAD,0.09072998649842985,2022-11-30,Government and Commercial Construction,2022-11-30 14:02:34.763215
FLR,0.08972165127534916,2022-11-30,Government and Commercial Construction,2022-11-30 14:02:34.763215
PRIM,0.08912129759500859,2022-11-30,Government and Commercial Construction,2022-11-30 14:02:34.763215
PCG,0.11508034842252354,2022-11-30,Power & Gas Utilities,2022-11-30 14:02:36.051920
NEE,0.09038821972472996,2022-11-30,Power & Gas Utilities,2022-11-30 14:02:36.051920
VST,0.0842629195017692,2022-11-30,Power & Gas Utilities,2022-11-30 14:02:36.051920
NRG,0.08385275816275882,2022-11-30,Power & Gas Utilities,2022-11-30 14:02:36.051920
PPL,0.07374676097225484,2022-11-30,Power & Gas Utilities,2022-11-30 14:02:36.051920
EIX,0.06687653772197291,2022-11-30,Power & Gas Utilities,2022-11-30 14:02:36.051920
CNP,0.054765034123851745,2022-11-30,Power & Gas Utilities,2022-11-30 14:02:36.051920
OGE,0.040099095637749584,2022-11-30,Power & Gas Utilities,2022-11-30 14:02:36.051920
AEP,0.03684038334230513,2022-11-30,Power & Gas Utilities,2022-11-30 14:02:36.051920
ETR,0.03225689628540629,2022-11-30,Power & Gas Utilities,2022-11-30 14:02:36.051920
XEL,0.030992770252238993,2022-11-30,Power & Gas Utilities,2022-11-30 14:02:36.051920
LNT,0.03008069959757267,2022-11-30,Power & Gas Utilities,2022-11-30 14:02:36.051920
ES,0.027565333126450788,2022-11-30,Power & Gas Utilities,2022-11-30 14:02:36.051920
AEE,0.026542079631428045,2022-11-30,Power & Gas Utilities,2022-11-30 14:02:36.051920
EVRG,0.024901700816028393,2022-11-30,Power & Gas Utilities,2022-11-30 14:02:36.051920
FE,0.0241599070784607,2022-11-30,Power & Gas Utilities,2022-11-30 14:02:36.051920
DTE,0.019908115542679027,2022-11-30,Power & Gas Utilities,2022-11-30 14:02:36.051920
IDA,0.0180529297753191,2022-11-30,Power & Gas Utilities,2022-11-30 14:02:36.051920
POR,0.017793773751855452,2022-11-30,Power & Gas Utilities,2022-11-30 14:02:36.051920
PNW,0.01639826555303631,2022-11-30,Power & Gas Utilities,2022-11-30 14:02:36.051920
AGR,0.012933933041584649,2022-11-30,Power & Gas Utilities,2022-11-30 14:02:36.051920
WEC,0.011726764583683052,2022-11-30,Power & Gas Utilities,2022-11-30 14:02:36.051920
SO,0.010774773354340841,2022-11-30,Power & Gas Utilities,2022-11-30 14:02:36.051920
ED,0.01,2022-11-30,Power & Gas Utilities,2022-11-30 14:02:36.051920
DUK,0.01,2022-11-30,Power & Gas Utilities,2022-11-30 14:02:36.051920
D,0.01,2022-11-30,Power & Gas Utilities,2022-11-30 14:02:36.051920
PNM,0.01,2022-11-30,Power & Gas Utilities,2022-11-30 14:02:36.051920
CMS,0.01,2022-11-30,Power & Gas Utilities,2022-11-30 14:02:36.051920
ZTS,0.08653250483792185,2022-11-30,Healthcare,2022-11-30 14:02:37.031258
SYK,0.08615017128424096,2022-11-30,Healthcare,2022-11-30 14:02:37.031258
TMO,0.08553219730969816,2022-11-30,Healthcare,2022-11-30 14:02:37.031258
ABT,0.08528121769386167,2022-11-30,Healthcare,2022-11-30 14:02:37.031258
ISRG,0.08370414825706132,2022-11-30,Healthcare,2022-11-30 14:02:37.031258
DHR,0.08323515274459314,2022-11-30,Healthcare,2022-11-30 14:02:37.031258
CVS,0.069682136794157,2022-11-30,Healthcare,2022-11-30 14:02:37.031258
MDT,0.06328301248371127,2022-11-30,Healthcare,2022-11-30 14:02:37.031258
CI,0.055169499445263843,2022-11-30,Healthcare,2022-11-30 14:02:37.031258
UNH,0.05496579905099241,2022-11-30,Healthcare,2022-11-30 14:02:37.031258
GILD,0.05261992047466349,2022-11-30,Healthcare,2022-11-30 14:02:37.031258
BDX,0.051110628204944476,2022-11-30,Healthcare,2022-11-30 14:02:37.031258
PFE,0.0501725287520363,2022-11-30,Healthcare,2022-11-30 14:02:37.031258
LLY,0.04256108266685421,2022-11-30,Healthcare,2022-11-30 14:02:37.031258
BMY,0.010000000000000005,2022-11-30,Healthcare,2022-11-30 14:02:37.031258
AMGN,0.010000000000000005,2022-11-30,Healthcare,2022-11-30 14:02:37.031258
MRK,0.010000000000000002,2022-11-30,Healthcare,2022-11-30 14:02:37.031258
ABBV,0.010000000000000002,2022-11-30,Healthcare,2022-11-30 14:02:37.031258
JNJ,0.01,2022-11-30,Healthcare,2022-11-30 14:02:37.031258
HTLD,0.15924218502549045,2022-11-30,Trucking and transportation,2022-11-30 14:02:37.463066
WERN,0.1375733040237299,2022-11-30,Trucking and transportation,2022-11-30 14:02:37.463066
SNDR,0.1329678867273458,2022-11-30,Trucking and transportation,2022-11-30 14:02:37.463066
MRTN,0.1201355966482775,2022-11-30,Trucking and transportation,2022-11-30 14:02:37.463066
KNX,0.11448386544288627,2022-11-30,Trucking and transportation,2022-11-30 14:02:37.463066
ODFL,0.08966570809435523,2022-11-30,Trucking and transportation,2022-11-30 14:02:37.463066
ARCB,0.07024731656796833,2022-11-30,Trucking and transportation,2022-11-30 14:02:37.463066
DSKE,0.0686318618174125,2022-11-30,Trucking and transportation,2022-11-30 14:02:37.463066
SAIA,0.06639331753718425,2022-11-30,Trucking and transportation,2022-11-30 14:02:37.463066
YELL,0.04065895811534966,2022-11-30,Trucking and transportation,2022-11-30 14:02:37.463066
BHP,0.36842117919733763,2022-11-30,Copper mining,2022-11-30 14:02:37.587430
SCCO,0.3600948392621296,2022-11-30,Copper mining,2022-11-30 14:02:37.587430
FCX,0.2714839815405328,2022-11-30,Copper mining,2022-11-30 14:02:37.587430
TXN,0.139640577655349,2022-11-30,Semiconductors,2022-11-30 14:02:38.501504
TSM,0.1030150736876661,2022-11-30,Semiconductors,2022-11-30 14:02:38.501504
INTC,0.09552944814907992,2022-11-30,Semiconductors,2022-11-30 14:02:38.501504
AVGO,0.08809892652740442,2022-11-30,Semiconductors,2022-11-30 14:02:38.501504
ADI,0.08755519941776053,2022-11-30,Semiconductors,2022-11-30 14:02:38.501504
ASX,0.0577360944642343,2022-11-30,Semiconductors,2022-11-30 14:02:38.501504
NXPI,0.05295384092627187,2022-11-30,Semiconductors,2022-11-30 14:02:38.501504
UMC,0.052798059226824366,2022-11-30,Semiconductors,2022-11-30 14:02:38.501504
QCOM,0.05038241756074723,2022-11-30,Semiconductors,2022-11-30 14:02:38.501504
SWKS,0.050056825836027705,2022-11-30,Semiconductors,2022-11-30 14:02:38.501504
QRVO,0.04687161118980746,2022-11-30,Semiconductors,2022-11-30 14:02:38.501504
MU,0.044250698336446986,2022-11-30,Semiconductors,2022-11-30 14:02:38.501504
MCHP,0.03788844332273231,2022-11-30,Semiconductors,2022-11-30 14:02:38.501504
STM,0.0313275903772228,2022-11-30,Semiconductors,2022-11-30 14:02:38.501504
ON,0.01189519332242504,2022-11-30,Semiconductors,2022-11-30 14:02:38.501504
NVDA,0.010000000000000005,2022-11-30,Semiconductors,2022-11-30 14:02:38.501504
MRVL,0.01,2022-11-30,Semiconductors,2022-11-30 14:02:38.501504
AMD,0.01,2022-11-30,Semiconductors,2022-11-30 14:02:38.501504
MPWR,0.01,2022-11-30,Semiconductors,2022-11-30 14:02:38.501504
WOLF,0.01,2022-11-30,Semiconductors,2022-11-30 14:02:38.501504
IBM,0.296289285552766,2022-11-30,AI and Machine learning,2022-11-30 14:02:39.009203
GOOGL,0.10469410237324753,2022-11-30,AI and Machine learning,2022-11-30 14:02:39.009203
TSM,0.09476087774613814,2022-11-30,AI and Machine learning,2022-11-30 14:02:39.009203
MSFT,0.09456154144196989,2022-11-30,AI and Machine learning,2022-11-30 14:02:39.009203
INTC,0.0911824288418438,2022-11-30,AI and Machine learning,2022-11-30 14:02:39.009203
AMZN,0.07962244876769255,2022-11-30,AI and Machine learning,2022-11-30 14:02:39.009203
QCOM,0.06919927835105794,2022-11-30,AI and Machine learning,2022-11-30 14:02:39.009203
BABA,0.06712550116258605,2022-11-30,AI and Machine learning,2022-11-30 14:02:39.009203
BIDU,0.06325422349641541,2022-11-30,AI and Machine learning,2022-11-30 14:02:39.009203
NVDA,0.039310312266282725,2022-11-30,AI and Machine learning,2022-11-30 14:02:39.009203
WBA,0.10868060840714311,2022-11-30,Food retail chains,2022-11-30 14:02:39.803996
DG,0.10640447367931972,2022-11-30,Food retail chains,2022-11-30 14:02:39.803996
COST,0.10576063681147373,2022-11-30,Food retail chains,2022-11-30 14:02:39.803996
PSMT,0.09921182825082159,2022-11-30,Food retail chains,2022-11-30 14:02:39.803996
UNFI,0.09905819107658394,2022-11-30,Food retail chains,2022-11-30 14:02:39.803996
TGT,0.09702545121849246,2022-11-30,Food retail chains,2022-11-30 14:02:39.803996
DLTR,0.0893946400050641,2022-11-30,Food retail chains,2022-11-30 14:02:39.803996
SFM,0.07600204847441021,2022-11-30,Food retail chains,2022-11-30 14:02:39.803996
SPTN,0.07522901626243901,2022-11-30,Food retail chains,2022-11-30 14:02:39.803996
ACI,0.06758009365778499,2022-11-30,Food retail chains,2022-11-30 14:02:39.803996
WMT,0.04116996059630437,2022-11-30,Food retail chains,2022-11-30 14:02:39.803996
KR,0.034483051560162646,2022-11-30,Food retail chains,2022-11-30 14:02:39.803996
VRTX,0.3,2022-11-30,CRISPR / Gene editing,2022-11-30 14:02:40.298244
SRPT,0.19649946805639862,2022-11-30,CRISPR / Gene editing,2022-11-30 14:02:40.298244
APLS,0.12243524992836537,2022-11-30,CRISPR / Gene editing,2022-11-30 14:02:40.298244
CRSP,0.08393726737044942,2022-11-30,CRISPR / Gene editing,2022-11-30 14:02:40.298244
ALLO,0.07535485779211772,2022-11-30,CRISPR / Gene editing,2022-11-30 14:02:40.298244
NTLA,0.06215414297012704,2022-11-30,CRISPR / Gene editing,2022-11-30 14:02:40.298244
EDIT,0.05371167867645752,2022-11-30,CRISPR / Gene editing,2022-11-30 14:02:40.298244
VERV,0.05329351357590855,2022-11-30,CRISPR / Gene editing,2022-11-30 14:02:40.298244
BEAM,0.052613821630175785,2022-11-30,CRISPR / Gene editing,2022-11-30 14:02:40.298244
QS,0.5644400058919263,2022-11-30,Electric vehicles battery tech,2022-11-30 14:02:40.419638
MVST,0.4355599941080737,2022-11-30,Electric vehicles battery tech,2022-11-30 14:02:40.419638
IBKR,0.6354106005069489,2022-11-30,Crypto Exchanges,2022-11-30 14:02:40.598576
HOOD,0.22004127387132555,2022-11-30,Crypto Exchanges,2022-11-30 14:02:40.598576
COIN,0.14454812562172567,2022-11-30,Crypto Exchanges,2022-11-30 14:02:40.598576
SPG,0.05472302482853986,2022-11-30,REIT Retail,2022-11-30 14:02:41.495352
KIM,0.05380676220775223,2022-11-30,REIT Retail,2022-11-30 14:02:41.495352
ROIC,0.05265785120114206,2022-11-30,REIT Retail,2022-11-30 14:02:41.495352
BRX,0.05249696834331381,2022-11-30,REIT Retail,2022-11-30 14:02:41.495352
REG,0.052433587063766315,2022-11-30,REIT Retail,2022-11-30 14:02:41.495352
FRT,0.052422033862409685,2022-11-30,REIT Retail,2022-11-30 14:02:41.495352
SKT,0.05101088153688922,2022-11-30,REIT Retail,2022-11-30 14:02:41.495352
WSR,0.05068812584725553,2022-11-30,REIT Retail,2022-11-30 14:02:41.495352
SITC,0.05047853007142204,2022-11-30,REIT Retail,2022-11-30 14:02:41.495352
UBA,0.050324821292007035,2022-11-30,REIT Retail,2022-11-30 14:02:41.495352
KRG,0.04962733040697834,2022-11-30,REIT Retail,2022-11-30 14:02:41.495352
AKR,0.04924060186469914,2022-11-30,REIT Retail,2022-11-30 14:02:41.495352
RPT,0.04863225082076969,2022-11-30,REIT Retail,2022-11-30 14:02:41.495352
PECO,0.048245273552695506,2022-11-30,REIT Retail,2022-11-30 14:02:41.495352
MAC,0.046444924546555674,2022-11-30,REIT Retail,2022-11-30 14:02:41.495352
NTST,0.045098581040156564,2022-11-30,REIT Retail,2022-11-30 14:02:41.495352
NNN,0.04489412457651839,2022-11-30,REIT Retail,2022-11-30 14:02:41.495352
O,0.04200993246573871,2022-11-30,REIT Retail,2022-11-30 14:02:41.495352
GTY,0.04148135515065488,2022-11-30,REIT Retail,2022-11-30 14:02:41.495352
SRG,0.03693737135202604,2022-11-30,REIT Retail,2022-11-30 14:02:41.495352
ADC,0.02634566796870944,2022-11-30,REIT Retail,2022-11-30 14:02:41.495352
ARE,0.06822499477238256,2022-11-30,REIT Office,2022-11-30 14:02:42.129980
PGRE,0.06085438613634475,2022-11-30,REIT Office,2022-11-30 14:02:42.129980
CIO,0.06012833989592413,2022-11-30,REIT Office,2022-11-30 14:02:42.129980
BXP,0.058891052463465356,2022-11-30,REIT Office,2022-11-30 14:02:42.129980
CUZ,0.05716043430327612,2022-11-30,REIT Office,2022-11-30 14:02:42.129980
JBGS,0.05641105065113862,2022-11-30,REIT Office,2022-11-30 14:02:42.129980
BDN,0.05507038570192323,2022-11-30,REIT Office,2022-11-30 14:02:42.129980
DEI,0.05474894651585066,2022-11-30,REIT Office,2022-11-30 14:02:42.129980
KRC,0.05445152407846598,2022-11-30,REIT Office,2022-11-30 14:02:42.129980
VNO,0.05323865716192709,2022-11-30,REIT Office,2022-11-30 14:02:42.129980
HIW,0.05260808600470771,2022-11-30,REIT Office,2022-11-30 14:02:42.129980
SLG,0.05226438877480509,2022-11-30,REIT Office,2022-11-30 14:02:42.129980
OPI,0.05208547582313441,2022-11-30,REIT Office,2022-11-30 14:02:42.129980
PDM,0.051982349260261664,2022-11-30,REIT Office,2022-11-30 14:02:42.129980
HPP,0.0504669313053034,2022-11-30,REIT Office,2022-11-30 14:02:42.129980
FSP,0.04864668099311534,2022-11-30,REIT Office,2022-11-30 14:02:42.129980
ONL,0.047519024146708215,2022-11-30,REIT Office,2022-11-30 14:02:42.129980
OFC,0.03918817313186927,2022-11-30,REIT Office,2022-11-30 14:02:42.129980
DEA,0.016059118879396456,2022-11-30,REIT Office,2022-11-30 14:02:42.129980
EQC,0.01,2022-11-30,REIT Office,2022-11-30 14:02:42.129980
EL,0.11085659001254307,2022-11-30,Consumer staples,2022-11-30 14:02:43.409955
SYY,0.10476129852205421,2022-11-30,Consumer staples,2022-11-30 14:02:43.409955
COST,0.10152678204961285,2022-11-30,Consumer staples,2022-11-30 14:02:43.409955
WBA,0.10067052688129605,2022-11-30,Consumer staples,2022-11-30 14:02:43.409955
MNST,0.09810251922697806,2022-11-30,Consumer staples,2022-11-30 14:02:43.409955
ADM,0.078803484566952,2022-11-30,Consumer staples,2022-11-30 14:02:43.409955
MDLZ,0.07206728053261927,2022-11-30,Consumer staples,2022-11-30 14:02:43.409955
STZ,0.05077768678705899,2022-11-30,Consumer staples,2022-11-30 14:02:43.409955
PEP,0.050060137328737535,2022-11-30,Consumer staples,2022-11-30 14:02:43.409955
KO,0.049906759881864056,2022-11-30,Consumer staples,2022-11-30 14:02:43.409955
PG,0.045447969856963095,2022-11-30,Consumer staples,2022-11-30 14:02:43.409955
PM,0.03630325580573892,2022-11-30,Consumer staples,2022-11-30 14:02:43.409955
WMT,0.03000568188136377,2022-11-30,Consumer staples,2022-11-30 14:02:43.409955
KR,0.010710026666218137,2022-11-30,Consumer staples,2022-11-30 14:02:43.409955
GIS,0.010000000000000005,2022-11-30,Consumer staples,2022-11-30 14:02:43.409955
KHC,0.010000000000000004,2022-11-30,Consumer staples,2022-11-30 14:02:43.409955
MO,0.010000000000000002,2022-11-30,Consumer staples,2022-11-30 14:02:43.409955
HSY,0.010000000000000002,2022-11-30,Consumer staples,2022-11-30 14:02:43.409955
KMB,0.01,2022-11-30,Consumer staples,2022-11-30 14:02:43.409955
CL,0.01,2022-11-30,Consumer staples,2022-11-30 14:02:43.409955
RGR,0.3,2022-11-30,Firearms,2022-11-30 14:02:43.563673
VSTO,0.25859580238848234,2022-11-30,Firearms,2022-11-30 14:02:43.563673
SWBI,0.22940505159306143,2022-11-30,Firearms,2022-11-30 14:02:43.563673
POWW,0.21199914601845626,2022-11-30,Firearms,2022-11-30 14:02:43.563673
ALEX,0.06816023638908256,2022-11-30,REIT Diversified,2022-11-30 14:02:44.248121
VICI,0.06566583844572042,2022-11-30,REIT Diversified,2022-11-30 14:02:44.248121
BRSP,0.06460869424412781,2022-11-30,REIT Diversified,2022-11-30 14:02:44.248121
UE,0.06265064090261532,2022-11-30,REIT Diversified,2022-11-30 14:02:44.248121
AHH,0.062324439989350965,2022-11-30,REIT Diversified,2022-11-30 14:02:44.248121
GOOD,0.06189430409854671,2022-11-30,REIT Diversified,2022-11-30 14:02:44.248121
ESRT,0.06114261584634433,2022-11-30,REIT Diversified,2022-11-30 14:02:44.248121
EPRT,0.06111143518281317,2022-11-30,REIT Diversified,2022-11-30 14:02:44.248121
BNL,0.06002592476442733,2022-11-30,REIT Diversified,2022-11-30 14:02:44.248121
SRC,0.059794893273202886,2022-11-30,REIT Diversified,2022-11-30 14:02:44.248121
AAT,0.05846198052762343,2022-11-30,REIT Diversified,2022-11-30 14:02:44.248121
STOR,0.057167284972373576,2022-11-30,REIT Diversified,2022-11-30 14:02:44.248121
GNL,0.05554648395208811,2022-11-30,REIT Diversified,2022-11-30 14:02:44.248121
WPC,0.05282846920727337,2022-11-30,REIT Diversified,2022-11-30 14:02:44.248121
STAR,0.05002425709850696,2022-11-30,REIT Diversified,2022-11-30 14:02:44.248121
SAFE,0.04961511506542399,2022-11-30,REIT Diversified,2022-11-30 14:02:44.248121
DBRG,0.048977386040479055,2022-11-30,REIT Diversified,2022-11-30 14:02:44.248121
AWK,0.1220427191921603,2022-11-30,Utilities,2022-11-30 14:02:44.917450
NEE,0.1155312624552228,2022-11-30,Utilities,2022-11-30 14:02:44.917450
PPL,0.11144121082012967,2022-11-30,Utilities,2022-11-30 14:02:44.917450
EIX,0.10137169553988748,2022-11-30,Utilities,2022-11-30 14:02:44.917450
AEP,0.06279641996898894,2022-11-30,Utilities,2022-11-30 14:02:44.917450
ETR,0.06028503484874808,2022-11-30,Utilities,2022-11-30 14:02:44.917450
XEL,0.05701285133692075,2022-11-30,Utilities,2022-11-30 14:02:44.917450
FE,0.0547483675013663,2022-11-30,Utilities,2022-11-30 14:02:44.917450
AEE,0.053731873498889776,2022-11-30,Utilities,2022-11-30 14:02:44.917450
ES,0.05158711776749259,2022-11-30,Utilities,2022-11-30 14:02:44.917450
DTE,0.04761443803106327,2022-11-30,Utilities,2022-11-30 14:02:44.917450
SO,0.037777876544749206,2022-11-30,Utilities,2022-11-30 14:02:44.917450
WEC,0.03711616528199941,2022-11-30,Utilities,2022-11-30 14:02:44.917450
D,0.03547480724688262,2022-11-30,Utilities,2022-11-30 14:02:44.917450
ED,0.027157026227531886,2022-11-30,Utilities,2022-11-30 14:02:44.917450
DUK,0.024311133737966974,2022-11-30,Utilities,2022-11-30 14:02:44.917450
RCL,0.28134405082887987,2022-11-30,Cruise line,2022-11-30 14:02:45.041150
LIND,0.24473229186636733,2022-11-30,Cruise line,2022-11-30 14:02:45.041150
NCLH,0.23957188787404618,2022-11-30,Cruise line,2022-11-30 14:02:45.041150
CCL,0.2343517694307066,2022-11-30,Cruise line,2022-11-30 14:02:45.041150
SMPL,0.09755188945776329,2022-11-30,Food Producers,2022-11-30 14:02:47.035511
LW,0.08709811714489772,2022-11-30,Food Producers,2022-11-30 14:02:47.035511
ADM,0.08417958844988513,2022-11-30,Food Producers,2022-11-30 14:02:47.035511
HAIN,0.08122638791755486,2022-11-30,Food Producers,2022-11-30 14:02:47.035511
NOMD,0.0794305051441913,2022-11-30,Food Producers,2022-11-30 14:02:47.035511
MDLZ,0.07637784967190919,2022-11-30,Food Producers,2022-11-30 14:02:47.035511
BRFS,0.07047194264636017,2022-11-30,Food Producers,2022-11-30 14:02:47.035511
TSN,0.07033211021514439,2022-11-30,Food Producers,2022-11-30 14:02:47.035511
FRPT,0.06760284391163793,2022-11-30,Food Producers,2022-11-30 14:02:47.035511
POST,0.050597640708111014,2022-11-30,Food Producers,2022-11-30 14:02:47.035511
UL,0.047567648038679695,2022-11-30,Food Producers,2022-11-30 14:02:47.035511
MKC,0.04271412036942379,2022-11-30,Food Producers,2022-11-30 14:02:47.035511
TWNK,0.034849356324441624,2022-11-30,Food Producers,2022-11-30 14:02:47.035511
K,0.010000000000000007,2022-11-30,Food Producers,2022-11-30 14:02:47.035511
JJSF,0.010000000000000007,2022-11-30,Food Producers,2022-11-30 14:02:47.035511
CAG,0.010000000000000005,2022-11-30,Food Producers,2022-11-30 14:02:47.035511
LANC,0.010000000000000002,2022-11-30,Food Producers,2022-11-30 14:02:47.035511
HSY,0.010000000000000002,2022-11-30,Food Producers,2022-11-30 14:02:47.035511
SJM,0.010000000000000002,2022-11-30,Food Producers,2022-11-30 14:02:47.035511
HRL,0.01,2022-11-30,Food Producers,2022-11-30 14:02:47.035511
GIS,0.01,2022-11-30,Food Producers,2022-11-30 14:02:47.035511
FLO,0.01,2022-11-30,Food Producers,2022-11-30 14:02:47.035511
CPB,0.01,2022-11-30,Food Producers,2022-11-30 14:02:47.035511
KHC,0.01,2022-11-30,Food Producers,2022-11-30 14:02:47.035511
